time,price,signal,label
1986-12-26,43.0,buy,1.0
1987-04-02,55.88,sell,3.0
1988-12-05,51.5,buy,2.0
1989-03-01,54.75,sell,4.0
1990-12-10,33.0,buy,1.0
1991-05-02,47.88,sell,3.0
1991-10-18,50.13,buy,2.0
1991-11-06,49.0,sell,4.0
1995-06-20,76.37,buy,2.0
1995-08-03,74.25,sell,4.0
1996-01-25,81.62,buy,1.0
1996-06-17,99.0,sell,3.0
1998-02-23,64.37,buy,2.0
1998-03-09,60.25,sell,4.0
1998-11-30,62.56,buy,1.0
1999-02-11,75.25,sell,3.0
1999-04-23,77.12,buy,1.0
1999-09-22,98.69,sell,3.0
1999-11-19,93.62,buy,1.0
2000-01-12,112.37,sell,3.0
2001-05-23,29.58,buy,2.0
2001-05-31,29.32,sell,4.0
2002-10-16,12.94,buy,1.0
2003-02-06,17.03,sell,3.0
2004-05-28,21.24,buy,2.0
2004-06-17,21.08,sell,4.0
2004-11-02,19.0,buy,1.0
2007-08-02,48.23,sell,3.0
2010-10-15,42.82,buy,2.0
2010-11-18,41.69,sell,4.0
2012-12-11,14.26,buy,1.0
2013-04-23,19.65,sell,3.0
2013-07-05,25.58,buy,2.0
2013-08-23,22.4,sell,4.0
2013-12-23,28.05,buy,1.0
2014-10-09,34.32,sell,3.0
2017-07-18,18.4,buy,2.0
2017-11-30,21.45,sell,4.0
2020-11-12,18.93,buy,1.0
2021-05-18,32.34,sell,3.0
2021-06-08,30.42,buy,2.0
2021-06-15,29.59,sell,4.0
2024-03-08,30.74,buy,2.0
2024-04-11,29.23,sell,4.0
