time,price,signal,label
2021-02-25,152.48,buy,2.0
2021-03-04,153.4,sell,4.0
2021-03-08,163.73,buy,2.0
2021-08-12,191.81,sell,4.0
2021-11-11,188.67,buy,2.0
2021-12-02,190.56,sell,4.0
2021-12-03,193.3,buy,2.0
2022-01-19,175.7,sell,4.0
2022-03-21,156.33,buy,2.0
2022-04-13,148.99,sell,4.0
2022-04-21,152.81,buy,2.0
2022-04-27,144.67,sell,4.0
2022-07-22,139.22,buy,2.0
2022-09-27,144.86,sell,4.0
2022-10-04,154.66,buy,2.0
2023-01-24,174.76,sell,4.0
2023-01-27,177.03,buy,2.0
2023-04-10,171.09,sell,4.0
2023-04-28,185.81,buy,2.0
2023-05-05,176.81,sell,4.0
2023-06-13,181.04,buy,2.0
2023-10-24,186.56,sell,4.0
2023-11-03,218.0,buy,1.0
2024-07-30,328.83,sell,3.0
2024-08-02,318.45,buy,2.0
2024-08-06,322.91,sell,4.0
2024-08-14,345.72,buy,2.0
2024-09-10,346.13,sell,4.0
2024-09-16,368.89,buy,2.0
2024-12-24,379.93,sell,4.0
2024-12-27,373.53,buy,2.0
2025-01-13,376.98,sell,4.0
2025-01-24,400.86,buy,2.0
2025-01-29,364.0,sell,4.0
