time,price,signal,label
1988-02-22,20.45,buy,1.0
1988-05-20,24.59,sell,3.0
1988-06-06,27.12,buy,2.0
1988-06-22,27.81,sell,4.0
1989-10-19,38.72,buy,2.0
1989-10-30,35.49,sell,4.0
1990-11-26,42.3,buy,2.0
1991-01-15,41.69,sell,4.0
1992-05-04,31.72,buy,1.0
1992-09-28,41.35,sell,3.0
1993-02-12,43.23,buy,2.0
1993-02-19,44.06,sell,4.0
1994-12-27,39.26,buy,2.0
1995-01-19,34.01,sell,4.0
1998-10-27,29.71,buy,2.0
1999-04-06,35.45,sell,4.0
1999-11-15,21.21,buy,1.0
2000-04-13,39.0,sell,3.0
2001-08-21,9.18,buy,2.0
2001-09-19,7.72,sell,4.0
2003-08-19,7.93,buy,1.0
2003-11-21,11.26,sell,3.0
2003-11-24,11.46,buy,1.0
2004-05-25,17.41,sell,3.0
2004-08-16,18.46,buy,1.0
2009-11-25,24.06,sell,3.0
2009-12-15,24.49,buy,2.0
2010-01-25,24.76,sell,4.0
2010-02-19,25.99,buy,1.0
2010-05-10,32.4,sell,3.0
2010-09-13,31.96,buy,1.0
2011-06-06,40.28,sell,3.0
2013-01-24,37.6,buy,2.0
2013-02-27,36.2,sell,4.0
2013-09-17,39.31,buy,1.0
2014-03-28,48.34,sell,3.0
2016-07-28,59.45,buy,2.0
2016-08-05,59.33,sell,4.0
2016-08-09,60.34,buy,1.0
2016-11-08,72.69,sell,3.0
2017-04-20,88.41,buy,1.0
2017-09-22,111.78,sell,3.0
2018-11-27,140.16,buy,2.0
2018-12-21,120.3,sell,4.0
2019-11-14,158.14,buy,1.0
2020-02-26,190.67,sell,3.0
2020-04-16,171.0,buy,1.0
2020-09-10,228.2,sell,3.0
2021-05-17,274.78,buy,2.0
2021-09-02,287.47,sell,4.0
2023-07-12,215.32,buy,2.0
2023-08-07,203.72,sell,4.0
