time,price,signal,label
2015-12-31,85.15,buy,2.0
2016-01-05,80.86,sell,4.0
2016-03-24,82.33,buy,2.0
2016-04-08,81.37,sell,4.0
2016-06-15,83.21,buy,2.0
2016-06-28,79.88,sell,4.0
2016-07-07,80.5,buy,2.0
2016-07-13,81.77,sell,4.0
2016-07-14,83.78,buy,2.0
2016-07-21,81.7,sell,4.0
2016-08-15,83.61,buy,2.0
2016-08-31,80.71,sell,4.0
2016-09-02,82.22,buy,2.0
2016-09-15,81.4,sell,4.0
2016-10-24,83.11,buy,2.0
2017-01-05,83.03,sell,4.0
2017-02-15,84.25,buy,2.0
2017-05-18,81.45,sell,4.0
2017-06-05,83.38,buy,2.0
2017-06-08,81.47,sell,4.0
2017-08-17,80.89,buy,2.0
2017-09-21,78.2,sell,4.0
2017-11-16,71.3,buy,2.0
2017-11-24,70.28,sell,4.0
2017-11-29,71.92,buy,2.0
2018-02-06,71.79,sell,4.0
2018-07-18,66.16,buy,2.0
2018-12-20,69.61,sell,4.0
2019-07-01,54.65,buy,2.0
2019-08-06,51.45,sell,4.0
2019-09-11,58.06,buy,2.0
2020-01-10,54.22,sell,4.0
2020-02-10,53.42,buy,2.0
2020-02-18,51.86,sell,4.0
2020-06-05,45.35,buy,2.0
2020-06-17,42.15,sell,4.0
2020-06-19,44.13,buy,2.0
2020-08-24,39.74,sell,4.0
2020-11-11,41.44,buy,2.0
2020-11-23,37.98,sell,4.0
2020-12-07,42.43,buy,1.0
2021-06-24,52.1,sell,3.0
2021-08-17,49.14,buy,2.0
2021-10-05,47.09,sell,4.0
2021-12-09,49.17,buy,2.0
2022-01-27,50.0,sell,4.0
2022-03-09,48.12,buy,2.0
2022-03-18,47.36,sell,4.0
2022-08-16,42.04,buy,2.0
2022-08-24,36.77,sell,4.0
2022-10-28,36.58,buy,2.0
2023-01-04,37.49,sell,4.0
2023-01-09,36.35,buy,2.0
2023-01-31,36.86,sell,4.0
2023-02-03,37.09,buy,2.0
2023-02-06,36.28,sell,4.0
2023-02-17,36.76,buy,2.0
2023-02-22,36.08,sell,4.0
2023-04-04,35.85,buy,2.0
2023-05-08,31.66,sell,4.0
2023-07-24,30.64,buy,2.0
2023-08-21,26.44,sell,4.0
2023-12-11,23.0,buy,2.0
2024-01-22,22.56,sell,4.0
2024-01-25,23.11,buy,2.0
2024-01-31,22.57,sell,4.0
2024-02-13,21.55,buy,2.0
2024-03-22,20.58,sell,4.0
2024-04-01,19.54,buy,2.0
2024-04-02,18.72,sell,4.0
2024-12-13,10.39,buy,2.0
2024-12-23,9.3,sell,4.0
2025-01-13,11.9,buy,2.0
2025-02-13,9.75,sell,4.0
