time,price,signal,label
1980-12-29,35.63,buy,1.0
1981-05-22,53.25,sell,3.0
1982-06-09,36.75,buy,2.0
1982-07-29,39.13,sell,4.0
1984-06-05,23.0,buy,2.0
1984-06-13,20.12,sell,4.0
1987-01-08,22.12,buy,2.0
1987-03-12,21.75,sell,4.0
1988-12-08,19.5,buy,1.0
1989-05-16,26.62,sell,3.0
1989-12-26,24.12,buy,2.0
1990-01-12,21.0,sell,4.0
1990-10-25,17.37,buy,1.0
1991-04-25,25.0,sell,3.0
1991-10-11,25.87,buy,1.0
1992-04-09,37.63,sell,3.0
1992-11-25,26.37,buy,1.0
1993-04-28,36.13,sell,3.0
1993-11-15,33.75,buy,2.0
1993-11-16,33.88,sell,4.0
1995-03-24,17.25,buy,1.0
1995-08-31,25.87,sell,3.0
1997-02-12,23.87,buy,2.0
1997-04-02,22.0,sell,4.0
1997-07-03,27.0,buy,1.0
1997-10-30,32.5,sell,3.0
2000-06-14,20.37,buy,2.0
2000-06-20,19.44,sell,4.0
2004-05-07,14.0,buy,2.0
2004-05-11,13.91,sell,4.0
2009-07-14,6.82,buy,1.0
2009-10-22,8.95,sell,3.0
2009-11-16,9.3,buy,1.0
2010-05-10,12.96,sell,3.0
2010-09-07,11.44,buy,2.0
2010-09-14,11.5,sell,4.0
2012-11-23,9.37,buy,1.0
2013-06-27,13.04,sell,3.0
2013-09-11,13.85,buy,1.0
2014-10-16,30.94,sell,3.0
2014-10-21,34.59,buy,1.0
2015-04-08,42.85,sell,3.0
2015-04-13,42.76,buy,2.0
2015-05-01,42.6,sell,4.0
2016-10-12,40.01,buy,1.0
2017-03-15,54.29,sell,3.0
2018-02-16,58.27,buy,2.0
2018-02-28,57.84,sell,4.0
2020-10-09,39.73,buy,2.0
2020-10-29,39.57,sell,4.0
2023-06-09,30.62,buy,2.0
2023-08-25,31.22,sell,4.0
