time,price,signal
2002-01-03 00:00:00,21.56,buy
2002-05-30 00:00:00,23.08,sell
2002-08-01 00:00:00,20.98,buy
2002-09-30 00:00:00,21.5,sell
2002-10-02 00:00:00,21.39,buy
2002-10-03 00:00:00,21.69,sell
2002-10-15 00:00:00,21.75,buy
2002-10-18 00:00:00,21.35,sell
2002-11-06 00:00:00,22.4,buy
2002-11-13 00:00:00,21.57,sell
2002-11-27 00:00:00,22.79,buy
2003-01-17 00:00:00,22.41,sell
2003-04-25 00:00:00,22.31,buy
2003-08-07 00:00:00,23.59,sell
2003-08-14 00:00:00,23.99,buy
2003-09-05 00:00:00,24.45,sell
2003-10-03 00:00:00,24.7,buy
2004-04-20 00:00:00,24.56,sell
2004-04-21 00:00:00,24.75,buy
2004-05-03 00:00:00,24.89,sell
2004-06-01 00:00:00,24.7,buy
2004-06-22 00:00:00,24.75,sell
2004-06-28 00:00:00,25.11,buy
2004-07-12 00:00:00,25.14,sell
2004-09-13 00:00:00,25.63,buy
2004-09-24 00:00:00,24.88,sell
2004-11-16 00:00:00,26.22,buy
2010-01-22 00:00:00,28.1,sell
2010-02-22 00:00:00,28.0,buy
2010-03-01 00:00:00,27.93,sell
2010-03-08 00:00:00,28.61,buy
2010-05-07 00:00:00,27.33,sell
2010-07-13 00:00:00,28.86,buy
2011-03-21 00:00:00,33.9,sell
2011-05-02 00:00:00,34.61,buy
2011-05-18 00:00:00,33.56,sell
2011-06-30 00:00:00,33.25,buy
2011-08-09 00:00:00,30.97,sell
2011-08-17 00:00:00,32.48,buy
2011-08-31 00:00:00,33.54,sell
2011-09-08 00:00:00,34.32,buy
2011-09-15 00:00:00,33.65,sell
2011-09-21 00:00:00,32.32,buy
2011-09-22 00:00:00,31.08,sell
2011-11-03 00:00:00,34.88,buy
2011-11-28 00:00:00,32.78,sell
2012-05-02 00:00:00,32.54,buy
2012-05-23 00:00:00,32.38,sell
2012-05-25 00:00:00,32.67,buy
2012-08-24 00:00:00,35.23,sell
2012-09-05 00:00:00,35.25,buy
2012-09-06 00:00:00,35.7,sell
2012-10-19 00:00:00,35.95,buy
2012-10-25 00:00:00,35.65,sell
2012-12-05 00:00:00,35.7,buy
2012-12-31 00:00:00,35.12,sell
2013-01-23 00:00:00,37.21,buy
2013-05-31 00:00:00,42.22,sell
2013-07-03 00:00:00,40.49,buy
2013-08-19 00:00:00,41.34,sell
2013-09-25 00:00:00,42.32,buy
2013-09-26 00:00:00,42.58,sell
2013-10-24 00:00:00,43.71,buy
2013-11-27 00:00:00,44.46,sell
2013-12-02 00:00:00,44.21,buy
2013-12-03 00:00:00,44.38,sell
2013-12-09 00:00:00,44.9,buy
2013-12-12 00:00:00,44.02,sell
2014-01-10 00:00:00,45.81,buy
2014-02-18 00:00:00,45.66,sell
2014-03-20 00:00:00,45.99,buy
