time,price,signal
2019-01-18 00:00:00,50.1,buy
2019-08-05 00:00:00,53.72,sell
2019-09-12 00:00:00,57.36,buy
2019-10-09 00:00:00,53.3,sell
2019-10-10 00:00:00,53.95,buy
2019-11-01 00:00:00,54.55,sell
2019-11-07 00:00:00,55.86,buy
2019-12-04 00:00:00,52.8,sell
2020-02-24 00:00:00,51.73,buy
2020-02-25 00:00:00,49.48,sell
2020-03-30 00:00:00,33.21,buy
2020-04-03 00:00:00,26.41,sell
2020-04-30 00:00:00,36.41,buy
2020-07-10 00:00:00,41.89,sell
2020-07-15 00:00:00,44.56,buy
2020-08-24 00:00:00,44.62,sell
2020-08-28 00:00:00,44.33,buy
2020-09-14 00:00:00,41.32,sell
2020-10-06 00:00:00,41.73,buy
2020-11-02 00:00:00,39.71,sell
2020-11-06 00:00:00,41.37,buy
2020-11-16 00:00:00,48.32,sell
2020-11-19 00:00:00,48.93,buy
2020-12-16 00:00:00,48.22,sell
2021-01-13 00:00:00,52.7,buy
2021-01-28 00:00:00,52.55,sell
2021-01-29 00:00:00,49.27,buy
2021-06-24 00:00:00,62.92,sell
2021-06-28 00:00:00,63.14,buy
2021-07-09 00:00:00,61.99,sell
2021-07-12 00:00:00,62.5,buy
2021-12-03 00:00:00,69.18,sell
2021-12-09 00:00:00,71.54,buy
2022-01-26 00:00:00,73.06,sell
2022-02-10 00:00:00,78.59,buy
2022-02-17 00:00:00,72.82,sell
2022-03-18 00:00:00,70.03,buy
2022-04-28 00:00:00,70.64,sell
2022-06-10 00:00:00,66.33,buy
2022-06-13 00:00:00,63.59,sell
2022-08-12 00:00:00,79.51,buy
2022-09-27 00:00:00,71.47,sell
2022-10-04 00:00:00,79.0,buy
2022-10-18 00:00:00,79.88,sell
2022-10-19 00:00:00,78.77,buy
2022-10-20 00:00:00,77.56,sell
2022-10-28 00:00:00,88.01,buy
2022-12-22 00:00:00,85.08,sell
2023-01-12 00:00:00,88.36,buy
2023-03-07 00:00:00,84.33,sell
2023-05-24 00:00:00,68.51,buy
2023-05-25 00:00:00,68.01,sell
2023-06-09 00:00:00,71.39,buy
2023-09-28 00:00:00,72.66,sell
2023-12-15 00:00:00,78.45,buy
2024-01-18 00:00:00,77.22,sell
2024-01-26 00:00:00,80.51,buy
2024-02-05 00:00:00,77.52,sell
2024-02-13 00:00:00,79.26,buy
2024-02-20 00:00:00,80.3,sell
2024-03-20 00:00:00,84.01,buy
2024-04-11 00:00:00,80.25,sell
2024-05-09 00:00:00,83.49,buy
2024-05-30 00:00:00,81.24,sell
2024-05-31 00:00:00,82.04,buy
2024-06-07 00:00:00,79.27,sell
2024-06-21 00:00:00,80.01,buy
2024-07-02 00:00:00,79.26,sell
2024-07-05 00:00:00,78.37,buy
2024-08-06 00:00:00,73.37,sell
2024-09-13 00:00:00,81.32,buy
2024-12-10 00:00:00,80.74,sell
