time,price,signal,label
1992-12-09,24.45,buy,2.0
1992-12-10,24.21,sell,4.0
1992-12-29,26.16,buy,2.0
1992-12-30,24.7,sell,4.0
1993-01-18,33.01,buy,1.0
1993-04-21,43.28,sell,3.0
1993-04-26,41.08,buy,1.0
1993-10-27,76.05,sell,3.0
1993-11-03,72.01,buy,2.0
1993-11-04,68.22,sell,4.0
1994-03-21,27.02,buy,2.0
1994-03-29,22.74,sell,4.0
1994-07-18,18.34,buy,1.0
1994-11-28,31.05,sell,3.0
1994-11-29,30.81,buy,2.0
1994-12-13,24.94,sell,4.0
1995-01-30,26.41,buy,2.0
1995-02-17,24.94,sell,4.0
1995-03-14,30.32,buy,2.0
1995-04-07,29.34,sell,4.0
1995-05-17,27.81,buy,2.0
1995-05-24,24.94,sell,4.0
1995-06-07,33.99,buy,1.0
1995-09-28,43.77,sell,3.0
1995-11-08,45.24,buy,2.0
1995-12-15,36.56,sell,4.0
1995-12-29,42.06,buy,2.0
1996-01-05,40.59,sell,4.0
1996-01-24,44.87,buy,2.0
1996-03-05,38.88,sell,4.0
1996-03-28,40.59,buy,2.0
1996-04-19,32.28,sell,4.0
1996-04-25,37.78,buy,2.0
1996-07-15,39.25,sell,4.0
1996-08-07,47.07,buy,2.0
1996-09-06,39.49,sell,4.0
1996-11-13,42.79,buy,2.0
1996-12-06,39.61,sell,4.0
1996-12-11,38.76,buy,1.0
1997-04-17,50.74,sell,3.0
1997-05-06,50.86,buy,2.0
1997-06-03,45.54,sell,4.0
1997-09-08,50.37,buy,2.0
1997-10-23,60.03,sell,4.0
1997-10-27,53.79,buy,2.0
1997-10-28,58.07,sell,4.0
1997-11-07,61.13,buy,2.0
1997-12-15,49.76,sell,4.0
1998-02-06,46.7,buy,2.0
1998-02-10,45.36,sell,4.0
1998-04-03,54.53,buy,2.0
1998-05-29,50.98,sell,4.0
1998-06-26,52.94,buy,2.0
1998-08-06,58.01,sell,4.0
1998-10-23,54.25,buy,2.0
1998-12-02,54.0,sell,4.0
1998-12-17,52.38,buy,1.0
1999-05-17,108.75,sell,3.0
1999-06-18,129.75,buy,1.0
2000-01-05,156.44,sell,3.0
2000-03-30,145.23,buy,2.0
