time,price,signal,label
2003-07-03,7.96,buy,1.0
2003-12-12,11.97,sell,3.0
2004-03-30,11.5,buy,2.0
2004-05-14,11.88,sell,4.0
2004-10-06,12.13,buy,1.0
2007-11-05,21.35,sell,3.0
2010-01-08,20.7,buy,1.0
2010-09-16,27.68,sell,3.0
2010-09-24,28.66,buy,1.0
2011-05-11,39.15,sell,3.0
2011-10-11,36.3,buy,2.0
2011-11-25,36.04,sell,4.0
2015-07-08,85.28,buy,2.0
2015-08-24,83.28,sell,4.0
2020-06-22,122.09,buy,2.0
2020-07-23,125.87,sell,4.0
2020-11-05,146.25,buy,1.0
2021-10-07,305.3,sell,3.0
2023-11-06,392.57,buy,2.0
2024-04-22,443.06,sell,4.0
