time,price,signal
1991-04-05 00:00:00,28.06,buy
1991-05-20 00:00:00,25.84,sell
1991-07-23 00:00:00,28.3,buy
1991-09-20 00:00:00,26.82,sell
1991-12-09 00:00:00,26.33,buy
1992-01-28 00:00:00,31.75,sell
1992-01-30 00:00:00,32.48,buy
1992-03-26 00:00:00,33.47,sell
1992-03-27 00:00:00,32.48,buy
1992-04-10 00:00:00,30.64,sell
1992-05-14 00:00:00,33.96,buy
1992-09-25 00:00:00,30.02,sell
1992-10-21 00:00:00,31.25,buy
1992-11-05 00:00:00,29.65,sell
1992-12-10 00:00:00,30.27,buy
1993-02-23 00:00:00,30.52,sell
1993-06-02 00:00:00,26.88,buy
1993-06-28 00:00:00,25.89,sell
1993-08-19 00:00:00,26.26,buy
1993-08-27 00:00:00,26.26,sell
1993-08-30 00:00:00,26.88,buy
1993-09-08 00:00:00,27.62,sell
1993-09-13 00:00:00,28.6,buy
1993-09-20 00:00:00,25.52,sell
1993-10-14 00:00:00,30.57,buy
1993-11-16 00:00:00,14.55,sell
1994-01-04 00:00:00,15.07,buy
1994-05-10 00:00:00,16.3,sell
1994-05-12 00:00:00,18.16,buy
1994-09-26 00:00:00,20.41,sell
1994-10-19 00:00:00,20.9,buy
1994-12-12 00:00:00,19.57,sell
1994-12-30 00:00:00,21.55,buy
1995-01-13 00:00:00,22.04,sell
1995-01-20 00:00:00,21.8,buy
1995-02-01 00:00:00,20.31,sell
1995-02-16 00:00:00,21.8,buy
1995-02-28 00:00:00,21.8,sell
1995-03-16 00:00:00,20.81,buy
1995-03-20 00:00:00,20.93,sell
1995-03-21 00:00:00,21.05,buy
1995-03-29 00:00:00,21.3,sell
1995-04-13 00:00:00,23.04,buy
1995-06-01 00:00:00,22.57,sell
1995-07-25 00:00:00,23.56,buy
1995-11-22 00:00:00,24.06,sell
1995-12-21 00:00:00,25.33,buy
1996-01-11 00:00:00,23.34,sell
1996-02-08 00:00:00,25.08,buy
1996-03-11 00:00:00,27.07,sell
1996-03-21 00:00:00,26.2,buy
1996-03-22 00:00:00,25.58,sell
1996-05-28 00:00:00,29.55,buy
1996-06-13 00:00:00,29.21,sell
1996-07-05 00:00:00,30.45,buy
1996-07-16 00:00:00,27.84,sell
1996-08-02 00:00:00,30.57,buy
1996-12-17 00:00:00,20.65,sell
1997-03-03 00:00:00,24.63,buy
1997-04-03 00:00:00,23.01,sell
1997-04-07 00:00:00,23.26,buy
1997-08-14 00:00:00,36.23,sell
1997-08-18 00:00:00,36.79,buy
1997-10-21 00:00:00,40.84,sell
1997-11-06 00:00:00,41.21,buy
1997-12-09 00:00:00,40.12,sell
1997-12-11 00:00:00,38.25,buy
1997-12-12 00:00:00,38.5,sell
1998-01-07 00:00:00,37.25,buy
1998-01-12 00:00:00,34.88,sell
1998-02-10 00:00:00,39.24,buy
1998-04-28 00:00:00,42.86,sell
1998-06-26 00:00:00,42.15,buy
1998-08-03 00:00:00,38.66,sell
1998-10-19 00:00:00,36.41,buy
1998-12-17 00:00:00,33.32,sell
1998-12-18 00:00:00,35.38,buy
1998-12-23 00:00:00,39.07,sell
1998-12-30 00:00:00,41.25,buy
1999-05-20 00:00:00,61.78,sell
1999-08-03 00:00:00,31.17,buy
2000-02-11 00:00:00,38.0,sell
2000-03-28 00:00:00,43.94,buy
2000-04-04 00:00:00,39.56,sell
2000-04-19 00:00:00,40.56,buy
2000-05-31 00:00:00,40.56,sell
2000-06-13 00:00:00,42.19,buy
2000-06-28 00:00:00,46.0,sell
2000-06-30 00:00:00,47.5,buy
2000-08-23 00:00:00,43.12,sell
2000-09-06 00:00:00,48.5,buy
2000-10-02 00:00:00,44.19,sell
2000-10-26 00:00:00,49.38,buy
2000-12-05 00:00:00,51.75,sell
2001-05-08 00:00:00,12.61,buy
2001-05-09 00:00:00,12.43,sell
2001-05-11 00:00:00,13.76,buy
2001-06-21 00:00:00,14.61,sell
2001-06-22 00:00:00,14.68,buy
2001-06-25 00:00:00,14.63,sell
2001-06-26 00:00:00,14.6,buy
2001-07-10 00:00:00,14.01,sell
2001-07-19 00:00:00,14.88,buy
2001-08-02 00:00:00,14.17,sell
2001-11-12 00:00:00,12.75,buy
2002-02-11 00:00:00,14.84,sell
2002-03-08 00:00:00,15.14,buy
2002-07-15 00:00:00,14.55,sell
2002-08-20 00:00:00,13.87,buy
2002-09-04 00:00:00,13.24,sell
2002-09-11 00:00:00,13.72,buy
2003-01-22 00:00:00,15.4,sell
2003-03-19 00:00:00,17.97,buy
2003-05-15 00:00:00,16.56,sell
2003-05-30 00:00:00,17.5,buy
2003-06-10 00:00:00,17.02,sell
2003-06-13 00:00:00,16.5,buy
2003-06-24 00:00:00,16.34,sell
2003-07-01 00:00:00,17.16,buy
2003-09-22 00:00:00,17.83,sell
2003-11-06 00:00:00,20.09,buy
2003-11-20 00:00:00,18.84,sell
2004-01-20 00:00:00,19.28,buy
2004-01-29 00:00:00,19.0,sell
2004-02-10 00:00:00,20.32,buy
2004-02-24 00:00:00,18.88,sell
2004-04-01 00:00:00,19.84,buy
2004-07-28 00:00:00,23.02,sell
2004-08-19 00:00:00,24.11,buy
2009-11-20 00:00:00,32.24,sell
2009-12-07 00:00:00,32.74,buy
2010-02-11 00:00:00,32.95,sell
2010-02-18 00:00:00,33.94,buy
2010-04-01 00:00:00,36.65,sell
2010-04-06 00:00:00,36.64,buy
2010-05-26 00:00:00,37.31,sell
2010-06-21 00:00:00,38.52,buy
2010-06-25 00:00:00,36.61,sell
2010-07-15 00:00:00,39.45,buy
2010-08-13 00:00:00,40.71,sell
2010-08-23 00:00:00,40.93,buy
2010-08-25 00:00:00,40.15,sell
2010-09-02 00:00:00,42.03,buy
2011-01-31 00:00:00,50.67,sell
2011-02-04 00:00:00,51.17,buy
2011-03-01 00:00:00,46.96,sell
2011-04-07 00:00:00,50.96,buy
2011-06-07 00:00:00,48.86,sell
2011-07-05 00:00:00,52.27,buy
2011-07-19 00:00:00,49.68,sell
2011-07-22 00:00:00,50.52,buy
2011-08-02 00:00:00,45.0,sell
2011-08-30 00:00:00,45.98,buy
2011-09-28 00:00:00,40.95,sell
2011-09-30 00:00:00,40.55,buy
2011-10-04 00:00:00,40.02,sell
2011-10-10 00:00:00,44.12,buy
2011-11-14 00:00:00,45.09,sell
2012-01-26 00:00:00,44.72,buy
2012-01-30 00:00:00,44.51,sell
2012-02-06 00:00:00,43.47,buy
2012-02-14 00:00:00,43.72,sell
2012-02-17 00:00:00,44.32,buy
2012-04-23 00:00:00,40.95,sell
2012-08-23 00:00:00,37.52,buy
2012-08-24 00:00:00,37.71,sell
2012-09-11 00:00:00,38.81,buy
2012-09-26 00:00:00,36.02,sell
2012-10-03 00:00:00,35.16,buy
2012-11-01 00:00:00,37.22,sell
2012-11-06 00:00:00,37.88,buy
2012-11-09 00:00:00,36.73,sell
2012-11-28 00:00:00,37.03,buy
2012-12-07 00:00:00,37.34,sell
2012-12-12 00:00:00,38.04,buy
2013-02-25 00:00:00,39.99,sell
2013-05-08 00:00:00,39.08,buy
2013-06-26 00:00:00,37.32,sell
2013-07-03 00:00:00,37.98,buy
2013-11-12 00:00:00,42.61,sell
2013-12-31 00:00:00,44.25,buy
2014-01-06 00:00:00,42.82,sell
2014-01-14 00:00:00,43.79,buy
2014-01-15 00:00:00,43.94,sell
2014-01-17 00:00:00,43.77,buy
2014-01-21 00:00:00,44.0,sell
2014-04-24 00:00:00,40.61,buy
2014-08-04 00:00:00,43.81,sell
2014-10-22 00:00:00,40.42,buy
2014-12-11 00:00:00,44.65,sell
2014-12-30 00:00:00,44.68,buy
2015-01-07 00:00:00,42.56,sell
2015-01-15 00:00:00,43.18,buy
2015-01-22 00:00:00,44.76,sell
2015-01-23 00:00:00,44.29,buy
2015-01-26 00:00:00,45.24,sell
2015-01-27 00:00:00,44.76,buy
2015-01-29 00:00:00,44.56,sell
2015-02-09 00:00:00,44.7,buy
2015-04-09 00:00:00,46.64,sell
2015-04-23 00:00:00,46.67,buy
2015-06-11 00:00:00,48.31,sell
2015-06-16 00:00:00,47.71,buy
2015-06-26 00:00:00,46.97,sell
2015-08-05 00:00:00,48.54,buy
2015-09-29 00:00:00,46.52,sell
2015-10-02 00:00:00,47.93,buy
2015-12-09 00:00:00,46.29,sell
2016-02-17 00:00:00,46.8,buy
2016-05-06 00:00:00,48.4,sell
2016-05-31 00:00:00,48.55,buy
2016-06-17 00:00:00,48.29,sell
2016-07-08 00:00:00,49.92,buy
2016-11-11 00:00:00,50.66,sell
2016-11-22 00:00:00,52.44,buy
2017-01-24 00:00:00,52.5,sell
2017-01-30 00:00:00,52.96,buy
2017-05-05 00:00:00,54.39,sell
2017-06-07 00:00:00,54.56,buy
2017-08-11 00:00:00,54.44,sell
2017-09-08 00:00:00,56.97,buy
2017-09-15 00:00:00,56.9,sell
2017-10-02 00:00:00,60.34,buy
2018-02-05 00:00:00,61.78,sell
2018-02-20 00:00:00,61.93,buy
2018-03-26 00:00:00,62.33,sell
2018-04-17 00:00:00,64.8,buy
2018-06-29 00:00:00,73.1,sell
2018-07-06 00:00:00,71.85,buy
2018-07-09 00:00:00,73.3,sell
2018-07-12 00:00:00,72.97,buy
2018-07-18 00:00:00,73.18,sell
2018-07-24 00:00:00,73.89,buy
