time,price,signal,label
1987-02-18,24.69,buy,2.0
1987-02-24,24.23,sell,4.0
1988-12-13,24.14,buy,1.0
1989-05-12,30.09,sell,3.0
1991-01-18,14.14,buy,1.0
1991-04-12,20.45,sell,3.0
1991-05-10,22.01,buy,2.0
1991-07-01,21.81,sell,4.0
1992-06-30,32.75,buy,1.0
1993-04-23,45.39,sell,3.0
1996-10-24,29.39,buy,2.0
1997-04-02,33.61,sell,4.0
2000-03-22,38.87,buy,1.0
2000-09-15,52.0,sell,3.0
2002-05-20,37.2,buy,2.0
2002-06-07,33.88,sell,4.0
2003-04-04,22.09,buy,1.0
2003-09-29,29.51,sell,3.0
2004-08-20,29.56,buy,1.0
2007-06-08,41.99,sell,3.0
2009-02-03,27.15,buy,2.0
2009-02-18,23.68,sell,4.0
2014-05-29,34.58,buy,2.0
2014-10-13,36.35,sell,4.0
2021-03-04,44.76,buy,2.0
2021-09-14,51.14,sell,4.0
2023-11-08,44.97,buy,1.0
2024-04-16,54.0,sell,3.0
