time,price,signal,label
2012-04-20,39.2,buy,2.0
2012-05-17,35.9,sell,4.0
2012-06-18,38.75,buy,2.0
2012-10-19,42.03,sell,4.0
2012-11-02,43.15,buy,2.0
2012-11-14,39.95,sell,4.0
2013-01-03,43.85,buy,2.0
2013-04-19,50.27,sell,4.0
2013-05-20,55.26,buy,2.0
2013-06-26,55.33,sell,4.0
2013-07-09,58.27,buy,1.0
2014-04-11,98.17,sell,3.0
2014-04-16,101.36,buy,2.0
2014-05-21,96.41,sell,4.0
2014-05-29,99.38,buy,2.0
2014-06-24,93.9,sell,4.0
2014-07-29,92.98,buy,2.0
2014-08-01,90.41,sell,4.0
2014-08-11,96.03,buy,2.0
2014-10-13,92.37,sell,4.0
2014-11-03,105.24,buy,2.0
2014-11-18,108.69,sell,4.0
2014-12-03,109.28,buy,2.0
2015-05-14,124.15,sell,4.0
2015-11-03,121.63,buy,2.0
2016-01-21,121.41,sell,4.0
2016-02-19,133.01,buy,2.0
2016-09-19,154.67,sell,4.0
2016-11-11,174.61,buy,2.0
2017-05-03,201.05,sell,4.0
2017-05-04,188.21,buy,2.0
2017-05-05,195.5,sell,4.0
2017-05-08,195.31,buy,2.0
2017-08-24,209.37,sell,4.0
2017-08-28,206.12,buy,2.0
2017-11-21,236.64,sell,4.0
2018-01-16,235.15,buy,2.0
2018-01-18,236.88,sell,4.0
2018-02-01,241.47,buy,2.0
2018-05-01,234.72,sell,4.0
2018-08-23,247.05,buy,2.0
2018-10-15,234.01,sell,4.0
2019-02-05,211.81,buy,2.0
2019-02-07,210.24,sell,4.0
2019-02-19,218.0,buy,2.0
2019-02-22,217.11,sell,4.0
2019-05-06,210.64,buy,2.0
2019-05-13,205.28,sell,4.0
2019-06-07,218.2,buy,2.0
2019-08-02,206.19,sell,4.0
2019-09-13,218.31,buy,2.0
2019-09-18,219.7,sell,4.0
2019-10-16,215.01,buy,2.0
2020-02-19,235.7,sell,4.0
2020-04-01,173.14,buy,2.0
2020-04-07,191.74,sell,4.0
2020-04-08,195.44,buy,2.0
2020-04-23,186.77,sell,4.0
2020-04-29,195.55,buy,2.0
2020-05-07,173.31,sell,4.0
2020-05-28,200.68,buy,2.0
2020-06-17,183.95,sell,4.0
2020-06-23,177.17,buy,2.0
2020-06-24,167.22,sell,4.0
2020-07-17,180.95,buy,2.0
2020-08-07,167.9,sell,4.0
2020-10-12,149.45,buy,2.0
2020-10-29,142.97,sell,4.0
2020-11-04,150.72,buy,2.0
2021-01-27,163.2,sell,4.0
2021-02-09,167.22,buy,1.0
2021-06-23,209.49,sell,3.0
2021-06-28,211.16,buy,2.0
2021-07-09,206.22,sell,4.0
2021-07-22,202.17,buy,2.0
2021-09-10,198.18,sell,4.0
2021-10-01,194.18,buy,2.0
2021-10-05,194.93,sell,4.0
2021-10-11,210.82,buy,2.0
2021-11-08,194.13,sell,4.0
2021-11-11,188.87,buy,2.0
2021-11-29,181.72,sell,4.0
2021-12-31,186.74,buy,2.0
2022-02-04,182.61,sell,4.0
2022-02-10,179.65,buy,2.0
2022-02-11,183.87,sell,4.0
2022-02-22,186.88,buy,2.0
2022-05-17,208.97,sell,4.0
2022-05-31,210.46,buy,2.0
2022-06-15,205.67,sell,4.0
2022-06-27,218.37,buy,2.0
2022-07-21,208.75,sell,4.0
2022-07-22,208.73,buy,2.0
2022-09-02,226.8,sell,4.0
2022-10-17,228.01,buy,2.0
2022-12-12,235.43,sell,4.0
2022-12-20,228.8,buy,2.0
2023-01-04,228.16,sell,4.0
2023-04-04,208.33,buy,2.0
2023-04-27,201.38,sell,4.0
2023-05-26,201.29,buy,2.0
2023-08-23,220.22,sell,4.0
2023-11-02,233.85,buy,2.0
2024-04-16,274.0,sell,4.0
2024-04-17,271.22,buy,2.0
2024-04-22,274.49,sell,4.0
2024-04-23,274.47,buy,2.0
2024-06-12,243.29,sell,4.0
2024-06-25,251.52,buy,2.0
2024-08-07,253.44,sell,4.0
2024-10-15,259.33,buy,2.0
2024-10-31,184.96,sell,4.0
2024-11-13,204.0,buy,2.0
2024-12-20,190.45,sell,4.0
