time,price,signal,label
1999-09-08,22.08,buy,2.0
1999-09-21,20.65,sell,4.0
2000-01-21,22.67,buy,1.0
2000-04-24,30.19,sell,3.0
2001-08-30,10.18,buy,2.0
2001-09-20,8.44,sell,4.0
2003-08-13,9.88,buy,1.0
2004-03-18,14.6,sell,3.0
2004-10-01,20.31,buy,2.0
2009-09-17,18.41,sell,4.0
2010-10-29,17.95,buy,1.0
2011-04-15,27.54,sell,3.0
2011-12-05,22.8,buy,2.0
2011-12-15,20.34,sell,4.0
2012-11-26,31.59,buy,1.0
2013-04-08,42.12,sell,3.0
2013-10-15,36.49,buy,1.0
2014-02-10,47.36,sell,3.0
2014-02-18,50.74,buy,2.0
2014-03-05,50.28,sell,4.0
2016-09-19,57.14,buy,2.0
2017-02-02,65.42,sell,4.0
2017-08-28,68.42,buy,1.0
2018-02-06,90.46,sell,3.0
2019-01-14,78.95,buy,2.0
2019-05-10,83.73,sell,4.0
2020-11-13,50.92,buy,1.0
2021-03-25,72.42,sell,3.0
2021-04-28,74.12,buy,2.0
2021-07-08,70.26,sell,4.0
2022-03-21,94.26,buy,1.0
2022-06-21,116.47,sell,3.0
2024-01-26,137.91,buy,1.0
2024-04-22,165.9,sell,3.0
2024-04-25,167.13,buy,2.0
2024-05-03,156.84,sell,4.0
