time,price,signal,label
2002-02-19,4.63,buy,2.0
2002-02-22,4.4,sell,4.0
2002-03-15,4.7,buy,2.0
2002-03-22,4.4,sell,4.0
2002-04-01,5.48,buy,2.0
2002-04-12,4.35,sell,4.0
2002-06-05,3.98,buy,2.0
2002-06-06,4.0,sell,4.0
2002-06-10,4.05,buy,2.0
2002-06-12,3.85,sell,4.0
2002-06-13,3.93,buy,2.0
2002-07-05,3.05,sell,4.0
2002-08-30,3.0,buy,2.0
2002-10-11,2.25,sell,4.0
2002-11-22,2.91,buy,1.0
2003-07-24,12.63,sell,3.0
2003-07-25,13.83,buy,2.0
2003-08-08,11.13,sell,4.0
2003-09-04,13.4,buy,2.0
2003-10-21,14.69,sell,4.0
2003-10-31,15.41,buy,2.0
2003-11-05,16.94,sell,4.0
2003-11-13,16.87,buy,2.0
2003-11-20,16.06,sell,4.0
2003-12-03,17.61,buy,2.0
2003-12-08,16.63,sell,4.0
2004-01-08,18.68,buy,2.0
2004-02-25,20.06,sell,4.0
2004-04-01,19.93,buy,2.0
2004-04-23,19.0,sell,4.0
2004-10-07,15.75,buy,2.0
2004-10-14,14.94,sell,4.0
2004-11-04,10.98,buy,2.0
2004-12-13,10.72,sell,4.0
2004-12-30,10.85,buy,1.0
2009-11-04,16.8,sell,3.0
2009-11-06,16.49,buy,2.0
2009-11-13,15.78,sell,4.0
2009-12-04,18.0,buy,2.0
2010-01-25,16.61,sell,4.0
2010-03-05,19.17,buy,2.0
2010-04-09,17.57,sell,4.0
2010-07-16,14.57,buy,2.0
2010-07-19,14.29,sell,4.0
2010-07-27,18.05,buy,2.0
2010-08-30,15.8,sell,4.0
2010-09-03,17.22,buy,2.0
2010-10-27,16.89,sell,4.0
2010-12-17,20.11,buy,2.0
2011-04-06,21.26,sell,4.0
2011-04-07,21.15,buy,2.0
2011-04-21,24.99,sell,4.0
2011-04-25,24.98,buy,2.0
2011-04-26,24.57,sell,4.0
2011-04-27,24.59,buy,2.0
2011-05-12,23.6,sell,4.0
2011-05-13,23.38,buy,2.0
2011-06-20,22.69,sell,4.0
2011-07-08,23.86,buy,2.0
2011-07-29,21.99,sell,4.0
2011-10-11,16.76,buy,1.0
2012-04-13,26.73,sell,3.0
2012-04-23,27.44,buy,2.0
2012-07-17,30.89,sell,4.0
2012-08-01,33.57,buy,2.0
2012-08-03,34.3,sell,4.0
2012-08-08,34.59,buy,2.0
2012-08-15,34.25,sell,4.0
2012-09-04,35.18,buy,2.0
2012-10-19,27.68,sell,4.0
2013-01-07,28.94,buy,2.0
2013-01-11,25.87,sell,4.0
2013-01-31,31.36,buy,2.0
2013-04-08,31.68,sell,4.0
2013-04-11,32.86,buy,2.0
2013-04-19,31.5,sell,4.0
2013-04-24,32.04,buy,1.0
2013-10-10,42.52,sell,3.0
2013-10-21,58.25,buy,2.0
2014-01-31,59.42,sell,4.0
2014-05-30,54.61,buy,2.0
2014-06-11,51.6,sell,4.0
2014-06-30,56.04,buy,2.0
2014-08-04,53.96,sell,4.0
2014-08-11,54.27,buy,2.0
2014-08-29,54.46,sell,4.0
2014-10-24,51.5,buy,2.0
2015-01-21,56.85,sell,4.0
2015-01-29,58.67,buy,2.0
2015-02-02,55.18,sell,4.0
2015-02-03,54.68,buy,2.0
2015-03-24,55.48,sell,4.0
2015-04-28,59.45,buy,2.0
2015-08-25,54.23,sell,4.0
2015-10-22,60.78,buy,2.0
2016-01-19,59.75,sell,4.0
2016-02-02,67.54,buy,2.0
2016-02-16,61.87,sell,4.0
2016-02-17,63.1,buy,1.0
2016-10-18,90.41,sell,3.0
2016-11-14,90.22,buy,2.0
2016-11-30,93.05,sell,4.0
2016-12-01,92.54,buy,2.0
2016-12-02,92.46,sell,4.0
2016-12-06,96.24,buy,2.0
2017-02-03,95.82,sell,4.0
2017-02-16,100.42,buy,1.0
2017-12-06,233.01,sell,3.0
2017-12-14,233.8,buy,2.0
2017-12-15,233.55,sell,4.0
2017-12-26,223.54,buy,2.0
2018-02-06,241.45,sell,4.0
2018-03-07,262.9,buy,2.0
2018-04-25,245.63,sell,4.0
2018-05-10,277.73,buy,1.0
2018-07-30,348.58,sell,3.0
2018-08-23,363.59,buy,2.0
2018-10-08,342.87,sell,4.0
2019-01-24,220.67,buy,2.0
2019-03-07,230.75,sell,4.0
2019-03-15,252.33,buy,2.0
2019-06-05,302.57,sell,4.0
2019-06-06,306.36,buy,2.0
2019-07-02,270.9,sell,4.0
2019-07-05,273.29,buy,2.0
2019-07-16,281.07,sell,4.0
2019-10-15,209.25,buy,1.0
2020-01-30,262.89,sell,3.0
2020-04-15,183.83,buy,1.0
2020-06-17,262.21,sell,3.0
2020-06-19,260.91,buy,1.0
2020-09-25,317.93,sell,3.0
2020-10-01,317.61,buy,2.0
2020-10-06,316.08,sell,4.0
2020-10-12,335.75,buy,1.0
2021-01-28,536.58,sell,3.0
2021-02-03,546.18,buy,2.0
2021-07-22,627.92,sell,4.0
2021-07-27,625.51,buy,2.0
2021-09-30,665.43,sell,4.0
2021-11-05,687.19,buy,2.0
2021-11-29,634.47,sell,4.0
2021-12-09,673.59,buy,2.0
2021-12-16,595.06,sell,4.0
2021-12-27,661.07,buy,2.0
2022-01-06,567.62,sell,4.0
2022-08-02,281.23,buy,2.0
2022-08-26,252.45,sell,4.0
2022-11-18,193.56,buy,2.0
2022-11-21,191.63,sell,4.0
2022-12-28,201.58,buy,1.0
2023-03-31,334.14,sell,3.0
2023-04-03,327.35,buy,2.0
2023-04-10,330.66,sell,4.0
2023-04-20,352.39,buy,2.0
2023-04-28,325.3,sell,4.0
2023-06-16,330.29,buy,2.0
2023-08-09,352.8,sell,4.0
2023-09-05,368.63,buy,2.0
2023-09-11,335.18,sell,4.0
2023-12-19,268.31,buy,1.0
2024-04-09,330.25,sell,3.0
2024-04-10,327.82,buy,2.0
2024-04-16,305.1,sell,4.0
2024-08-20,233.23,buy,2.0
2024-10-17,216.02,sell,4.0
2024-10-28,215.8,buy,2.0
2024-10-30,210.86,sell,4.0
2024-10-31,205.03,buy,2.0
2024-11-01,208.58,sell,4.0
2024-11-07,222.18,buy,2.0
2024-11-14,221.64,sell,4.0
2025-01-27,229.82,buy,2.0
2025-02-04,214.75,sell,4.0
