time,price,signal
2012-02-08 00:00:00,32.07,buy
2012-04-24 00:00:00,35.09,sell
2012-05-03 00:00:00,35.75,buy
2012-05-04 00:00:00,35.27,sell
2012-07-19 00:00:00,35.25,buy
2012-10-15 00:00:00,34.89,sell
2012-10-19 00:00:00,34.97,buy
2012-10-24 00:00:00,34.56,sell
2012-12-26 00:00:00,34.75,buy
2012-12-27 00:00:00,34.77,sell
2013-01-03 00:00:00,36.98,buy
2013-06-04 00:00:00,37.93,sell
2013-07-03 00:00:00,38.42,buy
2013-08-01 00:00:00,37.91,sell
2013-08-27 00:00:00,37.12,buy
2013-08-29 00:00:00,37.84,sell
2013-09-03 00:00:00,37.57,buy
2013-09-04 00:00:00,35.3,sell
2013-09-26 00:00:00,35.98,buy
2013-10-01 00:00:00,36.1,sell
2013-10-02 00:00:00,35.85,buy
2013-10-04 00:00:00,35.4,sell
2013-12-24 00:00:00,35.51,buy
2014-02-07 00:00:00,33.99,sell
2014-02-28 00:00:00,31.85,buy
2014-03-13 00:00:00,30.96,sell
2014-03-28 00:00:00,32.14,buy
2014-08-06 00:00:00,35.56,sell
2014-08-08 00:00:00,36.12,buy
2014-10-10 00:00:00,36.47,sell
2014-10-23 00:00:00,38.68,buy
2015-06-02 00:00:00,41.29,sell
2015-10-08 00:00:00,32.68,buy
2015-10-28 00:00:00,27.74,sell
2016-02-05 00:00:00,15.66,buy
2016-02-08 00:00:00,14.92,sell
2016-02-09 00:00:00,14.61,buy
2016-02-11 00:00:00,13.96,sell
2016-02-18 00:00:00,17.89,buy
2016-04-28 00:00:00,17.66,sell
2016-07-07 00:00:00,18.4,buy
2016-10-10 00:00:00,21.42,sell
2017-01-09 00:00:00,21.64,buy
2017-02-28 00:00:00,21.31,sell
2017-03-07 00:00:00,21.63,buy
2017-04-21 00:00:00,20.27,sell
2017-07-03 00:00:00,19.52,buy
2017-08-11 00:00:00,19.07,sell
2017-12-15 00:00:00,17.93,buy
2018-02-01 00:00:00,18.06,sell
2018-04-25 00:00:00,16.26,buy
2018-04-27 00:00:00,15.95,sell
2018-05-08 00:00:00,16.07,buy
2018-05-22 00:00:00,15.94,sell
2018-06-01 00:00:00,16.9,buy
2018-09-06 00:00:00,17.67,sell
2018-09-13 00:00:00,18.3,buy
2018-09-28 00:00:00,17.73,sell
2019-01-09 00:00:00,17.26,buy
2019-08-06 00:00:00,20.03,sell
2019-09-23 00:00:00,20.78,buy
2019-10-01 00:00:00,20.29,sell
2019-10-24 00:00:00,20.44,buy
2019-11-15 00:00:00,20.44,sell
2019-12-12 00:00:00,20.15,buy
2020-02-28 00:00:00,19.17,sell
2020-04-01 00:00:00,12.73,buy
2020-04-02 00:00:00,13.45,sell
2020-04-15 00:00:00,14.35,buy
2020-04-17 00:00:00,14.97,sell
2020-04-24 00:00:00,14.62,buy
2020-07-10 00:00:00,14.24,sell
2020-11-12 00:00:00,12.71,buy
2021-03-01 00:00:00,15.04,sell
2021-03-02 00:00:00,15.09,buy
2021-06-22 00:00:00,18.2,sell
2021-07-07 00:00:00,18.3,buy
2021-07-19 00:00:00,17.18,sell
2021-09-30 00:00:00,16.73,buy
2021-12-02 00:00:00,15.73,sell
2021-12-08 00:00:00,16.24,buy
2021-12-15 00:00:00,15.87,sell
2021-12-29 00:00:00,15.83,buy
2022-04-27 00:00:00,18.4,sell
2022-05-04 00:00:00,19.28,buy
2022-05-11 00:00:00,18.52,sell
2022-06-08 00:00:00,19.86,buy
2022-06-10 00:00:00,19.03,sell
2022-08-11 00:00:00,18.59,buy
2022-09-07 00:00:00,17.85,sell
2022-09-13 00:00:00,18.17,buy
2022-09-14 00:00:00,18.53,sell
2022-11-14 00:00:00,18.53,buy
2022-12-12 00:00:00,17.82,sell
2023-01-17 00:00:00,18.82,buy
2023-02-24 00:00:00,17.44,sell
2023-04-03 00:00:00,17.66,buy
2023-09-07 00:00:00,16.59,sell
2023-09-15 00:00:00,17.07,buy
2023-09-22 00:00:00,16.6,sell
2023-10-12 00:00:00,16.91,buy
2023-11-01 00:00:00,16.35,sell
2023-11-20 00:00:00,16.94,buy
2024-01-22 00:00:00,17.16,sell
2024-03-07 00:00:00,17.87,buy
2024-08-08 00:00:00,21.07,sell
2024-08-13 00:00:00,20.92,buy
2024-08-15 00:00:00,21.11,sell
2024-09-06 00:00:00,21.13,buy
2024-09-10 00:00:00,21.12,sell
2024-09-19 00:00:00,21.59,buy
2025-02-03 00:00:00,27.58,sell
