time,price,signal
1986-12-26 00:00:00,43.0,buy
1987-04-02 00:00:00,55.88,sell
1987-04-07 00:00:00,56.63,buy
1987-04-13 00:00:00,53.0,sell
1987-05-06 00:00:00,60.13,buy
1987-07-27 00:00:00,60.25,sell
1987-08-07 00:00:00,66.25,buy
1987-10-14 00:00:00,65.87,sell
1987-12-15 00:00:00,55.75,buy
1988-01-11 00:00:00,55.88,sell
1988-01-27 00:00:00,55.13,buy
1988-05-20 00:00:00,57.38,sell
1988-10-26 00:00:00,50.13,buy
1988-11-02 00:00:00,49.75,sell
1988-12-05 00:00:00,51.5,buy
1989-03-01 00:00:00,54.75,sell
1989-04-25 00:00:00,55.88,buy
1989-04-26 00:00:00,56.0,sell
1989-05-02 00:00:00,55.25,buy
1989-05-16 00:00:00,53.25,sell
1989-07-18 00:00:00,53.0,buy
1989-07-26 00:00:00,52.13,sell
1989-08-03 00:00:00,52.13,buy
1989-08-18 00:00:00,51.38,sell
1989-12-06 00:00:00,45.88,buy
1989-12-15 00:00:00,44.75,sell
1989-12-26 00:00:00,45.88,buy
1990-02-20 00:00:00,42.25,sell
1990-05-14 00:00:00,48.38,buy
1990-05-23 00:00:00,47.38,sell
1990-05-25 00:00:00,47.25,buy
1990-06-18 00:00:00,46.63,sell
1990-06-26 00:00:00,46.5,buy
1990-06-27 00:00:00,46.25,sell
1990-07-03 00:00:00,47.88,buy
1990-07-20 00:00:00,45.38,sell
1990-08-31 00:00:00,34.88,buy
1990-09-05 00:00:00,34.38,sell
1990-12-10 00:00:00,33.0,buy
1991-05-02 00:00:00,47.88,sell
1991-05-30 00:00:00,53.5,buy
1991-08-08 00:00:00,53.13,sell
1991-10-18 00:00:00,50.13,buy
1991-11-06 00:00:00,49.0,sell
1991-12-26 00:00:00,54.88,buy
1992-06-18 00:00:00,65.25,sell
1992-07-20 00:00:00,68.25,buy
1992-08-10 00:00:00,60.5,sell
1992-10-30 00:00:00,56.88,buy
1993-02-10 00:00:00,68.25,sell
1993-02-23 00:00:00,72.25,buy
1993-06-24 00:00:00,80.75,sell
1993-06-29 00:00:00,81.87,buy
1993-07-02 00:00:00,80.5,sell
1993-07-14 00:00:00,78.25,buy
1993-07-16 00:00:00,75.25,sell
1993-11-02 00:00:00,76.12,buy
1993-11-24 00:00:00,73.75,sell
1993-12-03 00:00:00,76.62,buy
1994-03-25 00:00:00,84.12,sell
1994-05-25 00:00:00,81.25,buy
1994-06-07 00:00:00,77.25,sell
1994-06-16 00:00:00,78.37,buy
1994-06-24 00:00:00,76.0,sell
1994-08-02 00:00:00,79.5,buy
1995-04-18 00:00:00,64.0,sell
1995-06-20 00:00:00,76.37,buy
1995-08-03 00:00:00,74.25,sell
1995-08-17 00:00:00,83.87,buy
1995-08-28 00:00:00,77.25,sell
1995-09-20 00:00:00,83.87,buy
1995-11-27 00:00:00,86.25,sell
1995-12-29 00:00:00,83.75,buy
