time,price,signal,label
2021-12-13,171.04,buy,2.0
2021-12-16,156.38,sell,4.0
2021-12-29,167.44,buy,2.0
2022-01-03,172.68,sell,4.0
2022-01-05,162.25,buy,2.0
2022-01-06,159.75,sell,4.0
2022-01-12,169.54,buy,2.0
2022-01-26,142.14,sell,4.0
2022-02-10,171.95,buy,2.0
2022-02-28,151.49,sell,4.0
2022-03-22,166.44,buy,2.0
2022-04-11,160.25,sell,4.0
2022-07-25,104.95,buy,2.0
2022-09-23,101.75,sell,4.0
2022-10-24,116.39,buy,2.0
2022-11-01,109.05,sell,4.0
2023-01-18,101.11,buy,2.0
2023-04-10,112.6,sell,4.0
2023-04-20,118.4,buy,2.0
2023-04-27,115.25,sell,4.0
2023-05-01,121.42,buy,2.0
2023-05-11,111.2,sell,4.0
2023-06-20,126.45,buy,2.0
2023-06-27,127.89,sell,4.0
2023-06-28,127.63,buy,2.0
2023-08-08,139.55,sell,4.0
2023-09-11,147.33,buy,2.0
2023-09-20,138.01,sell,4.0
2023-12-06,135.31,buy,2.0
2024-01-03,133.42,sell,4.0
2024-01-24,141.19,buy,2.0
2024-02-06,144.53,sell,4.0
2024-02-09,147.595,buy,2.0
2024-02-12,153.8,sell,4.0
2024-02-23,152.66,buy,2.0
2024-04-08,160.27,sell,4.0
2024-09-24,131.48,buy,2.0
2024-11-18,132.19,sell,4.0
2024-11-27,138.28,buy,2.0
2024-12-20,134.21,sell,4.0
2024-12-27,133.385,buy,2.0
2025-01-14,127.6,sell,4.0
