time,price,signal,label
2022-05-05,197.87,buy,2.0
2022-05-20,189.75,sell,4.0
2022-07-26,181.42,buy,2.0
2022-09-16,177.35,sell,4.0
2022-10-27,196.49,buy,2.0
2023-01-26,209.35,sell,4.0
2023-01-27,208.13,buy,2.0
2023-02-24,192.04,sell,4.0
2023-04-17,197.86,buy,2.0
2023-08-04,189.21,sell,4.0
2023-09-18,194.46,buy,2.0
2023-10-05,180.02,sell,4.0
2023-10-10,186.34,buy,2.0
2023-10-24,181.46,sell,4.0
2023-11-03,188.99,buy,2.0
2024-02-05,193.01,sell,4.0
2024-05-14,203.21,buy,2.0
2024-07-31,204.75,sell,4.0
2024-08-06,198.8,buy,2.0
2024-08-12,196.79,sell,4.0
2024-08-14,197.6,buy,2.0
2024-09-10,200.95,sell,4.0
2024-09-11,204.04,buy,2.0
2025-01-08,220.17,sell,4.0
