time,price,signal,label
2002-10-29,1.53,buy,2.0
2002-12-19,1.53,sell,4.0
2003-05-19,1.24,buy,1.0
2003-10-02,1.68,sell,3.0
2003-10-07,1.77,buy,1.0
2004-05-04,2.66,sell,3.0
2004-06-04,2.6,buy,2.0
2004-06-10,2.66,sell,4.0
2004-06-24,2.71,buy,2.0
2004-06-30,2.91,sell,4.0
2004-09-03,2.44,buy,2.0
2004-09-10,2.49,sell,4.0
2004-09-16,2.55,buy,2.0
2004-09-28,2.37,sell,4.0
2004-10-06,2.5,buy,1.0
2010-04-09,17.75,sell,3.0
2010-08-09,15.57,buy,2.0
2010-08-13,14.76,sell,4.0
2010-09-07,14.73,buy,1.0
2011-05-18,21.54,sell,3.0
2011-07-25,20.15,buy,2.0
2011-07-27,18.75,sell,4.0
2011-10-28,16.65,buy,1.0
2012-03-16,21.51,sell,3.0
2012-03-30,21.55,buy,2.0
2012-04-11,20.81,sell,4.0
2012-07-06,18.29,buy,2.0
2012-07-27,18.6,sell,4.0
2012-08-03,19.53,buy,2.0
2012-10-25,20.33,sell,4.0
2012-11-01,21.06,buy,2.0
2012-11-09,20.32,sell,4.0
2012-11-15,19.43,buy,2.0
2012-11-19,19.43,sell,4.0
2012-12-07,19.53,buy,2.0
2013-02-08,22.32,sell,4.0
2013-02-19,21.89,buy,2.0
2013-02-21,21.31,sell,4.0
2013-02-26,21.97,buy,2.0
2013-03-07,22.01,sell,4.0
2013-05-17,21.09,buy,2.0
2013-05-28,20.31,sell,4.0
2013-06-11,21.86,buy,2.0
2013-06-21,19.76,sell,4.0
2013-07-22,22.17,buy,2.0
2013-09-04,21.2,sell,4.0
2013-10-17,22.02,buy,2.0
2013-11-13,20.59,sell,4.0
2013-11-29,22.39,buy,2.0
2013-12-13,22.01,sell,4.0
2013-12-20,22.41,buy,2.0
2014-01-29,20.82,sell,4.0
2014-02-19,21.39,buy,2.0
2014-02-20,21.48,sell,4.0
2014-04-04,22.03,buy,2.0
2014-08-25,24.8,sell,4.0
2014-10-27,25.21,buy,1.0
2015-08-26,38.71,sell,3.0
2015-09-18,41.61,buy,2.0
2015-09-29,37.86,sell,4.0
2015-11-02,39.59,buy,2.0
2015-11-20,40.01,sell,4.0
2016-04-22,37.44,buy,2.0
2016-05-03,34.26,sell,4.0
2016-06-06,34.49,buy,2.0
2016-06-10,34.14,sell,4.0
2016-07-15,36.35,buy,2.0
2016-10-26,36.6,sell,4.0
2016-11-09,37.16,buy,2.0
2016-11-15,37.6,sell,4.0
2016-11-21,38.65,buy,2.0
2017-02-06,39.34,sell,4.0
2017-02-27,40.7,buy,2.0
2017-05-18,43.08,sell,4.0
2017-06-09,44.67,buy,2.0
2017-06-12,44.29,sell,4.0
2017-06-20,45.4,buy,2.0
2017-08-04,39.25,sell,4.0
2017-11-06,39.06,buy,2.0
2018-02-06,40.39,sell,4.0
2018-04-20,38.3,buy,2.0
2018-05-08,36.94,sell,4.0
2018-05-18,38.82,buy,2.0
2018-08-16,38.16,sell,4.0
2018-09-21,41.24,buy,2.0
2018-09-28,40.98,sell,4.0
2018-10-10,40.56,buy,2.0
2018-10-11,39.34,sell,4.0
2018-10-16,41.27,buy,2.0
2018-10-26,38.22,sell,4.0
2018-11-09,41.78,buy,2.0
2018-12-21,38.41,sell,4.0
2019-01-02,38.42,buy,2.0
2019-01-04,39.15,sell,4.0
2019-01-11,42.89,buy,2.0
2019-04-18,43.4,sell,4.0
2019-06-06,46.31,buy,2.0
2019-09-16,49.45,sell,4.0
2019-09-17,50.0,buy,2.0
2019-10-02,48.27,sell,4.0
2019-11-26,51.4,buy,2.0
2020-02-27,47.69,sell,4.0
2020-04-13,40.96,buy,1.0
2020-11-16,71.07,sell,3.0
2020-11-18,70.01,buy,2.0
2020-11-25,68.23,sell,4.0
2020-12-08,72.77,buy,2.0
2021-01-04,73.12,sell,4.0
2021-01-08,80.49,buy,2.0
2021-03-05,72.35,sell,4.0
2021-03-08,70.91,buy,2.0
2021-05-03,65.67,sell,4.0
2021-06-29,68.85,buy,2.0
2021-09-20,76.73,sell,4.0
2021-10-21,73.64,buy,2.0
2021-11-01,72.68,sell,4.0
2021-11-02,70.91,buy,2.0
2022-01-07,70.31,sell,4.0
2022-02-07,73.18,buy,2.0
2022-03-04,72.22,sell,4.0
2022-03-16,72.38,buy,2.0
2022-04-25,72.73,sell,4.0
2022-05-20,77.75,buy,2.0
2022-06-14,67.87,sell,4.0
2022-11-02,74.25,buy,2.0
2023-03-28,78.84,sell,4.0
2023-04-04,80.79,buy,2.0
2023-05-09,83.67,sell,4.0
2023-06-23,81.46,buy,2.0
2023-07-10,78.55,sell,4.0
2023-07-17,78.96,buy,2.0
2023-07-18,77.77,sell,4.0
2023-07-25,81.47,buy,2.0
2023-08-03,76.18,sell,4.0
2023-11-09,67.2,buy,2.0
2024-04-23,77.19,sell,4.0
2024-06-10,73.97,buy,2.0
2024-06-12,72.48,sell,4.0
2024-07-16,78.46,buy,2.0
2024-11-07,79.29,sell,4.0
