time,price,signal,label
2003-03-19,23.85,buy,1.0
2003-10-28,30.6,sell,3.0
2004-09-22,38.72,buy,2.0
2004-09-27,38.1,sell,4.0
2004-12-14,40.77,buy,1.0
2007-10-22,50.72,sell,3.0
2009-04-06,33.02,buy,1.0
2010-01-28,46.55,sell,3.0
2010-06-17,53.61,buy,2.0
2010-07-07,52.19,sell,4.0
2014-07-02,73.13,buy,2.0
2014-08-01,69.96,sell,4.0
2019-01-14,96.52,buy,1.0
2019-11-13,134.65,sell,3.0
2019-11-20,137.44,buy,2.0
2019-12-16,130.54,sell,4.0
2021-03-15,144.98,buy,1.0
2022-01-13,218.91,sell,3.0
2023-12-15,134.52,buy,2.0
2024-02-01,127.92,sell,4.0
