time,price,signal,label
1989-05-10,24.44,buy,1.0
1989-10-17,32.29,sell,3.0
1990-07-16,30.92,buy,2.0
1990-07-23,29.43,sell,4.0
1990-10-24,23.69,buy,1.0
1991-07-02,35.91,sell,3.0
1995-06-19,39.0,buy,2.0
1995-08-30,41.0,sell,4.0
1999-11-08,14.0,buy,2.0
1999-11-18,14.31,sell,4.0
1999-12-28,15.0,buy,1.0
2000-05-02,20.0,sell,3.0
2003-11-07,22.87,buy,2.0
2003-12-10,22.84,sell,4.0
2004-11-02,29.09,buy,1.0
2009-11-06,44.83,sell,3.0
2012-04-18,54.52,buy,2.0
2012-05-21,51.9,sell,4.0
2012-07-26,54.69,buy,1.0
2013-08-23,90.85,sell,3.0
2013-09-05,90.68,buy,1.0
2014-01-30,114.99,sell,3.0
2016-08-12,155.49,buy,2.0
2016-08-18,153.35,sell,4.0
2019-01-11,240.0,buy,2.0
2019-03-12,254.92,sell,4.0
2020-04-14,326.37,buy,1.0
2020-09-10,419.73,sell,3.0
2021-06-18,482.47,buy,1.0
2021-10-07,583.51,sell,3.0
2023-04-06,575.35,buy,2.0
2023-04-26,533.13,sell,4.0
