time,price,signal,label
1989-02-17,20.5,buy,2.0
1989-04-06,19.5,sell,4.0
1990-10-25,23.25,buy,1.0
1991-01-09,28.38,sell,3.0
1991-08-26,28.0,buy,1.0
1991-12-26,35.0,sell,3.0
1992-11-18,23.5,buy,2.0
1992-12-22,24.0,sell,4.0
1994-07-25,21.0,buy,2.0
1994-09-27,21.0,sell,4.0
1995-01-27,21.75,buy,1.0
1995-05-26,26.38,sell,3.0
1996-03-28,27.63,buy,2.0
1996-06-27,29.75,sell,4.0
1996-07-19,30.13,buy,1.0
1996-11-01,37.88,sell,3.0
1997-02-11,36.0,buy,1.0
1997-10-01,46.94,sell,3.0
1997-12-23,48.81,buy,1.0
1998-05-01,64.38,sell,3.0
1999-03-30,55.0,buy,2.0
1999-04-09,52.25,sell,4.0
2000-03-15,32.5,buy,1.0
2000-08-29,52.44,sell,3.0
2001-04-09,49.03,buy,1.0
2001-07-10,59.94,sell,3.0
2002-04-26,43.28,buy,2.0
2002-05-28,41.96,sell,4.0
2003-05-14,30.74,buy,1.0
2003-10-01,37.66,sell,3.0
2004-10-22,34.1,buy,2.0
2004-10-25,34.31,sell,4.0
2006-06-02,44.92,buy,2.0
2006-06-15,43.69,sell,4.0
2008-04-17,50.89,buy,2.0
2008-05-01,52.32,sell,4.0
2009-03-17,34.12,buy,1.0
2009-09-09,48.61,sell,3.0
2011-09-06,13.108,buy,2.0
2011-09-07,13.565,sell,4.0
2013-07-10,22.572,buy,1.0
2014-03-28,27.945,sell,3.0
2014-10-22,32.09,buy,1.0
2015-08-25,40.035,sell,3.0
2016-02-22,48.96,buy,2.0
2016-08-10,52.095,sell,4.0
2019-01-24,82.79,buy,2.0
2019-05-09,84.69,sell,4.0
2021-07-29,114.46,buy,2.0
2021-08-06,110.89,sell,4.0
2023-01-27,106.49,buy,2.0
2023-03-15,109.26,sell,4.0
2023-11-07,119.21,buy,1.0
2024-04-19,148.62,sell,3.0
2024-07-09,151.09,buy,1.0
2024-12-10,201.54,sell,3.0
