time,price,signal,label
1990-04-16,71.25,buy,2.0
1990-04-23,68.0,sell,4.0
1996-08-01,89.62,buy,2.0
1996-10-25,94.0,sell,4.0
1996-11-01,99.0,buy,1.0
1997-03-05,120.37,sell,3.0
2001-07-10,33.5,buy,1.0
2002-05-29,43.51,sell,3.0
2004-11-10,53.0,buy,1.0
2007-11-13,71.57,sell,3.0
2008-08-11,69.43,buy,2.0
2008-09-23,67.28,sell,4.0
2013-12-26,81.76,buy,2.0
2014-01-03,80.45,sell,4.0
2019-01-30,94.52,buy,1.0
2019-10-22,122.18,sell,3.0
2020-04-02,114.4,buy,1.0
2020-11-24,138.31,sell,3.0
2022-03-22,151.88,buy,2.0
2022-05-12,151.99,sell,4.0
