time,price,signal,label
2019-12-04,21.27,buy,2.0
2020-02-07,23.24,sell,4.0
2020-02-10,23.65,buy,2.0
2020-02-21,18.23,sell,4.0
2020-02-27,26.16,buy,2.0
2020-03-13,21.3,sell,4.0
2020-03-19,28.27,buy,1.0
2020-06-02,59.87,sell,3.0
2020-06-03,59.89,buy,2.0
2020-09-03,64.84,sell,4.0
2020-09-17,67.89,buy,1.0
2021-01-25,147.0,sell,3.0
2021-01-27,155.73,buy,2.0
2021-02-19,174.74,sell,4.0
2021-02-22,159.37,buy,2.0
2021-02-23,150.17,sell,4.0
2021-04-16,170.81,buy,2.0
2021-05-07,163.15,sell,4.0
2021-06-02,191.6,buy,1.0
2021-10-01,341.09,sell,3.0
2021-11-30,352.43,buy,2.0
2021-12-07,282.35,sell,4.0
2022-03-18,178.93,buy,2.0
2022-04-22,140.34,sell,4.0
2022-06-28,142.19,buy,2.0
2022-08-18,150.0,sell,4.0
2022-10-19,123.52,buy,1.0
2023-02-03,173.25,sell,3.0
2023-04-11,155.25,buy,2.0
2023-04-12,155.56,sell,4.0
2023-12-22,94.89,buy,2.0
2024-01-23,101.92,sell,4.0
2024-01-24,101.11,buy,2.0
2024-02-02,97.5,sell,4.0
2024-03-13,106.51,buy,2.0
2024-04-03,101.21,sell,4.0
2024-05-03,125.0,buy,2.0
2024-06-28,118.75,sell,4.0
2025-01-28,44.94,buy,2.0
2025-02-04,34.17,sell,4.0
