time,price,signal,label
1991-01-21,14.5,buy,1.0
1991-02-28,17.5,sell,3.0
1991-03-01,18.62,buy,1.0
1991-05-17,22.87,sell,3.0
1991-09-06,20.75,buy,2.0
1991-09-09,20.75,sell,4.0
1992-10-14,26.75,buy,1.0
1992-12-17,32.13,sell,3.0
1993-06-29,39.0,buy,2.0
1993-11-19,43.0,sell,4.0
1995-11-07,25.0,buy,2.0
1995-12-20,22.75,sell,4.0
1998-06-25,38.13,buy,2.0
1998-07-28,37.5,sell,4.0
1998-10-23,29.62,buy,1.0
1999-04-21,44.0,sell,3.0
2000-12-11,27.12,buy,1.0
2001-02-27,32.75,sell,3.0
2001-04-19,27.96,buy,2.0
2001-04-26,25.19,sell,4.0
2002-02-11,26.09,buy,1.0
2002-05-13,31.86,sell,3.0
2003-03-19,24.45,buy,1.0
2003-09-30,32.89,sell,3.0
2003-10-09,34.4,buy,2.0
2003-10-22,33.0,sell,4.0
2003-12-01,35.3,buy,1.0
2004-03-17,42.62,sell,3.0
2008-03-27,40.77,buy,2.0
2008-04-16,40.81,sell,4.0
2009-03-13,20.54,buy,1.0
2009-05-18,26.49,sell,3.0
2010-08-02,35.52,buy,2.0
2010-08-03,35.39,sell,4.0
2010-09-08,34.57,buy,1.0
2010-11-18,42.09,sell,3.0
2013-09-17,37.62,buy,2.0
2013-09-26,32.93,sell,4.0
2016-02-24,48.03,buy,2.0
2016-04-25,49.24,sell,4.0
2016-12-09,53.34,buy,1.0
2017-09-11,67.65,sell,3.0
2018-02-13,68.75,buy,2.0
2018-03-05,65.19,sell,4.0
2019-10-14,42.04,buy,2.0
2019-10-25,44.57,sell,4.0
2021-02-05,21.31,buy,1.0
2021-03-30,26.65,sell,3.0
2021-08-12,23.36,buy,2.0
2021-08-20,21.96,sell,4.0
2023-01-06,9.2,buy,2.0
2023-02-28,10.62,sell,4.0
2023-05-10,10.49,buy,1.0
2023-08-29,16.04,sell,3.0
2024-09-19,18.76,buy,1.0
2025-01-13,23.89,sell,3.0
