time,price,signal,label
2002-11-11,37.0,buy,2.0
2002-11-26,36.85,sell,4.0
2003-05-06,26.18,buy,1.0
2003-08-08,34.53,sell,3.0
2004-01-15,35.95,buy,1.0
2004-07-06,44.48,sell,3.0
2004-12-22,47.14,buy,1.0
2008-01-24,63.23,sell,3.0
2009-08-14,33.93,buy,2.0
2009-11-03,37.15,sell,4.0
2013-01-07,38.9,buy,2.0
2013-06-10,42.49,sell,4.0
2013-10-17,47.73,buy,1.0
2014-04-08,58.25,sell,3.0
2014-10-22,61.83,buy,1.0
2015-04-01,78.69,sell,3.0
2015-09-18,72.1,buy,2.0
2015-09-24,68.06,sell,4.0
2018-11-08,136.1,buy,2.0
2018-12-20,113.99,sell,4.0
2020-04-09,138.96,buy,1.0
2021-02-01,266.0,sell,3.0
2021-05-20,326.7,buy,1.0
2021-10-01,416.69,sell,3.0
2022-01-03,362.11,buy,2.0
2022-01-04,347.77,sell,4.0
2024-03-22,272.57,buy,2.0
2024-04-05,253.1,sell,4.0
