time,price,signal,label
2020-12-03,47.41,buy,2.0
2021-02-02,50.21,sell,4.0
2021-02-04,53.37,buy,2.0
2021-04-23,57.62,sell,4.0
2021-04-28,58.94,buy,2.0
2021-06-14,56.69,sell,4.0
2021-08-12,58.51,buy,2.0
2021-08-25,57.56,sell,4.0
2021-08-26,56.98,buy,2.0
2021-09-02,56.6,sell,4.0
2021-09-22,54.74,buy,2.0
2021-12-21,57.12,sell,4.0
2021-12-31,58.55,buy,2.0
2022-03-11,57.14,sell,4.0
2022-03-17,58.84,buy,2.0
2022-03-22,59.71,sell,4.0
2022-08-10,50.9,buy,2.0
2022-08-24,49.11,sell,4.0
2022-11-02,43.92,buy,2.0
2022-12-08,42.06,sell,4.0
2023-01-11,46.37,buy,2.0
2023-03-13,32.24,sell,4.0
2023-05-25,30.53,buy,2.0
2023-07-10,32.19,sell,4.0
2023-07-13,33.62,buy,2.0
2023-08-18,28.78,sell,4.0
2023-09-01,30.9,buy,2.0
2023-10-04,27.17,sell,4.0
2023-11-16,31.45,buy,2.0
2024-02-08,35.51,sell,4.0
2024-02-21,35.77,buy,2.0
2024-02-26,34.53,sell,4.0
2024-03-06,37.27,buy,2.0
2024-04-17,35.66,sell,4.0
2024-04-26,38.17,buy,2.0
2024-05-01,38.05,sell,4.0
2024-05-07,39.11,buy,2.0
2024-05-24,38.4,sell,4.0
2024-07-01,39.25,buy,2.0
2024-08-07,41.1,sell,4.0
2024-08-14,41.9,buy,2.0
2024-09-13,41.84,sell,4.0
2024-10-16,44.53,buy,2.0
2024-12-20,43.32,sell,4.0
