time,price,signal,label
2021-03-31,77.27,buy,2.0
2021-08-24,85.43,sell,4.0
2021-09-28,86.84,buy,2.0
2021-11-23,87.31,sell,4.0
2021-12-10,86.16,buy,2.0
2021-12-20,81.03,sell,4.0
2021-12-23,84.9,buy,2.0
2022-05-02,94.22,sell,4.0
2022-06-03,96.33,buy,2.0
2022-06-13,91.95,sell,4.0
2022-07-26,90.24,buy,2.0
2022-07-29,93.21,sell,4.0
2022-08-03,94.53,buy,2.0
2022-08-31,89.75,sell,4.0
2022-10-24,89.73,buy,2.0
2023-01-20,94.36,sell,4.0
2023-02-01,98.42,buy,2.0
2023-02-03,96.48,sell,4.0
2023-02-15,101.46,buy,2.0
2023-03-02,99.0,sell,4.0
2023-04-13,101.68,buy,2.0
2023-04-28,99.9,sell,4.0
2023-06-08,99.08,buy,2.0
2023-07-27,85.17,sell,4.0
2023-10-27,79.16,buy,2.0
2023-11-22,79.82,sell,4.0
2023-11-27,79.47,buy,1.0
2024-06-20,105.07,sell,3.0
2024-07-31,117.49,buy,2.0
2024-11-04,118.0,sell,4.0
