time,price,signal
2014-06-26 00:00:00,18.02,buy
2014-08-04 00:00:00,17.83,sell
2014-08-25 00:00:00,17.65,buy
2014-09-18 00:00:00,17.03,sell
2014-10-28 00:00:00,15.53,buy
2014-10-29 00:00:00,15.53,sell
2014-11-21 00:00:00,15.17,buy
2014-12-15 00:00:00,14.76,sell
2014-12-29 00:00:00,15.74,buy
2015-01-08 00:00:00,15.34,sell
2015-01-09 00:00:00,15.41,buy
2015-02-04 00:00:00,15.59,sell
2015-02-05 00:00:00,15.73,buy
2015-04-30 00:00:00,15.78,sell
2015-05-21 00:00:00,15.63,buy
2015-06-04 00:00:00,14.99,sell
2015-06-24 00:00:00,14.83,buy
2015-06-30 00:00:00,14.59,sell
2015-08-14 00:00:00,15.18,buy
2015-08-25 00:00:00,12.95,sell
2015-10-07 00:00:00,13.63,buy
2015-11-13 00:00:00,13.78,sell
2015-12-17 00:00:00,13.35,buy
2015-12-18 00:00:00,13.19,sell
2016-07-19 00:00:00,12.5,buy
2016-10-14 00:00:00,13.37,sell
2017-01-19 00:00:00,12.04,buy
2017-01-20 00:00:00,11.97,sell
2017-01-31 00:00:00,12.29,buy
2017-03-16 00:00:00,12.64,sell
2017-03-21 00:00:00,12.52,buy
2017-03-28 00:00:00,12.84,sell
2017-03-29 00:00:00,13.0,buy
2017-04-10 00:00:00,12.53,sell
2017-06-12 00:00:00,13.67,buy
2017-07-11 00:00:00,13.27,sell
2017-07-21 00:00:00,13.93,buy
2017-08-16 00:00:00,13.25,sell
2017-10-17 00:00:00,13.62,buy
2018-02-07 00:00:00,16.06,sell
2018-05-10 00:00:00,16.59,buy
2018-05-18 00:00:00,15.63,sell
2018-05-21 00:00:00,15.7,buy
2018-05-22 00:00:00,15.61,sell
2018-06-07 00:00:00,15.66,buy
2018-07-30 00:00:00,14.95,sell
2018-11-09 00:00:00,14.24,buy
2018-11-20 00:00:00,12.6,sell
2019-03-13 00:00:00,12.74,buy
2019-03-26 00:00:00,12.42,sell
2019-06-17 00:00:00,12.24,buy
2019-08-07 00:00:00,12.79,sell
2019-08-12 00:00:00,14.03,buy
2019-08-21 00:00:00,14.1,sell
2019-08-23 00:00:00,13.54,buy
2019-08-26 00:00:00,13.66,sell
2019-09-06 00:00:00,14.11,buy
2019-11-12 00:00:00,13.12,sell
2019-12-11 00:00:00,13.31,buy
2020-01-27 00:00:00,13.66,sell
2020-05-26 00:00:00,11.88,buy
2020-06-12 00:00:00,11.72,sell
2020-07-06 00:00:00,12.17,buy
2020-09-28 00:00:00,14.34,sell
2020-11-09 00:00:00,15.67,buy
2021-06-09 00:00:00,26.53,sell
2021-06-14 00:00:00,26.31,buy
2021-06-18 00:00:00,25.13,sell
2021-09-29 00:00:00,23.81,buy
2021-11-24 00:00:00,21.98,sell
2021-12-28 00:00:00,22.66,buy
2022-02-28 00:00:00,22.32,sell
2022-03-24 00:00:00,22.55,buy
2022-04-06 00:00:00,21.67,sell
2022-07-27 00:00:00,17.05,buy
2022-08-08 00:00:00,17.37,sell
2022-08-09 00:00:00,18.27,buy
2022-08-24 00:00:00,17.48,sell
2022-09-13 00:00:00,16.83,buy
2022-09-14 00:00:00,16.86,sell
2022-10-25 00:00:00,17.17,buy
2022-12-22 00:00:00,17.81,sell
2022-12-28 00:00:00,17.95,buy
2023-01-03 00:00:00,18.3,sell
2023-01-11 00:00:00,19.31,buy
2023-02-13 00:00:00,18.87,sell
2023-04-06 00:00:00,17.27,buy
2023-04-12 00:00:00,17.3,sell
2023-05-01 00:00:00,17.37,buy
2023-07-26 00:00:00,19.2,sell
2023-10-11 00:00:00,20.9,buy
2024-04-15 00:00:00,24.28,sell
2024-05-16 00:00:00,26.3,buy
2024-08-06 00:00:00,26.06,sell
2024-08-15 00:00:00,27.58,buy
2024-09-05 00:00:00,26.93,sell
2024-11-04 00:00:00,27.42,buy
2024-12-19 00:00:00,27.61,sell
