time,price,signal,label
2000-05-18,32.38,buy,2.0
2000-05-24,33.69,sell,4.0
2000-05-25,33.25,buy,2.0
2000-06-06,31.25,sell,4.0
2000-06-08,32.31,buy,2.0
2000-07-24,30.0,sell,4.0
2000-09-27,29.87,buy,2.0
2001-01-08,18.0,sell,4.0
2001-02-16,19.62,buy,2.0
2001-02-21,19.83,sell,4.0
2001-03-28,20.53,buy,2.0
2001-05-03,19.01,sell,4.0
2001-05-25,20.38,buy,2.0
2001-09-18,21.6,sell,4.0
2001-10-01,22.62,buy,2.0
2001-12-07,20.5,sell,4.0
2002-02-06,22.6,buy,2.0
2002-03-12,23.55,sell,4.0
2002-03-20,24.64,buy,2.0
2002-04-22,25.64,sell,4.0
2002-06-24,26.0,buy,2.0
2002-07-12,23.68,sell,4.0
2002-10-08,24.05,buy,2.0
2002-10-25,22.35,sell,4.0
2002-12-13,23.75,buy,2.0
2002-12-27,23.06,sell,4.0
2003-03-07,23.66,buy,2.0
2003-03-12,23.85,sell,4.0
2003-03-14,23.69,buy,2.0
2003-07-11,25.58,sell,4.0
2003-09-18,27.2,buy,2.0
2003-11-20,28.15,sell,4.0
2003-12-03,29.3,buy,2.0
2003-12-22,29.4,sell,4.0
2004-01-07,30.3,buy,2.0
2004-01-09,29.62,sell,4.0
2004-01-27,30.6,buy,2.0
2004-02-02,30.15,sell,4.0
2004-02-10,30.91,buy,2.0
2004-08-09,32.76,sell,4.0
2004-10-05,34.87,buy,2.0
2007-10-05,35.49,sell,4.0
2007-11-15,37.64,buy,2.0
2008-01-09,37.21,sell,4.0
2008-01-11,36.98,buy,2.0
2008-01-14,37.0,sell,4.0
2008-03-24,36.27,buy,2.0
2008-05-07,36.63,sell,4.0
2008-06-03,37.56,buy,2.0
2008-06-30,35.66,sell,4.0
2008-07-17,39.05,buy,2.0
2008-08-11,41.47,sell,4.0
2008-09-10,40.75,buy,2.0
2008-09-18,39.53,sell,4.0
2008-12-24,31.28,buy,2.0
2009-03-27,29.34,sell,4.0
2009-06-08,31.05,buy,2.0
2009-06-17,31.29,sell,4.0
2009-06-24,32.33,buy,2.0
2009-07-10,32.46,sell,4.0
2009-08-26,32.5,buy,2.0
2009-09-29,34.05,sell,4.0
2009-10-22,34.6,buy,2.0
2009-10-27,34.6,sell,4.0
2009-10-29,35.04,buy,2.0
2010-02-08,35.56,sell,4.0
2010-02-19,37.76,buy,2.0
2010-06-11,39.68,sell,4.0
2010-06-14,39.61,buy,2.0
2010-06-28,39.27,sell,4.0
2010-08-24,39.63,buy,2.0
2010-08-27,40.1,sell,4.0
2010-09-07,40.57,buy,2.0
2010-11-18,44.16,sell,4.0
2010-11-24,44.47,buy,2.0
2010-12-01,44.4,sell,4.0
2010-12-03,46.26,buy,2.0
2011-01-06,45.43,sell,4.0
2011-02-03,44.67,buy,2.0
2011-02-04,44.95,sell,4.0
2011-02-07,44.78,buy,2.0
2011-02-09,44.73,sell,4.0
2011-02-17,45.97,buy,2.0
2011-08-02,47.7,sell,4.0
2011-08-18,45.16,buy,2.0
