time,price,signal
2016-12-16 00:00:00,36.04,buy
2017-07-27 00:00:00,50.0,sell
2017-09-08 00:00:00,51.14,buy
2017-10-10 00:00:00,52.39,sell
2017-10-12 00:00:00,53.58,buy
2017-10-19 00:00:00,54.06,sell
2017-11-30 00:00:00,55.75,buy
2018-02-09 00:00:00,50.89,sell
2018-02-16 00:00:00,56.1,buy
2018-07-18 00:00:00,69.0,sell
2018-07-19 00:00:00,69.15,buy
2018-10-18 00:00:00,68.65,sell
2018-11-08 00:00:00,71.67,buy
2018-12-07 00:00:00,68.03,sell
2019-02-19 00:00:00,72.51,buy
2019-05-31 00:00:00,74.47,sell
2019-06-07 00:00:00,78.07,buy
2019-07-18 00:00:00,71.83,sell
2019-09-16 00:00:00,72.39,buy
2019-09-26 00:00:00,69.42,sell
2019-09-30 00:00:00,69.27,buy
2019-10-03 00:00:00,66.95,sell
2019-10-11 00:00:00,69.05,buy
2019-11-22 00:00:00,70.51,sell
2019-11-26 00:00:00,71.95,buy
2020-02-27 00:00:00,72.27,sell
2020-04-24 00:00:00,63.82,buy
2021-01-28 00:00:00,86.7,sell
2021-02-04 00:00:00,88.42,buy
2021-02-08 00:00:00,87.26,sell
2021-03-09 00:00:00,92.74,buy
2021-06-14 00:00:00,97.29,sell
2021-08-02 00:00:00,32.09,buy
2021-08-03 00:00:00,32.43,sell
2021-08-12 00:00:00,34.13,buy
2021-09-09 00:00:00,31.35,sell
2021-10-07 00:00:00,32.18,buy
2022-01-28 00:00:00,34.43,sell
2022-02-03 00:00:00,34.61,buy
2022-02-07 00:00:00,33.65,sell
2022-02-22 00:00:00,34.24,buy
2022-02-24 00:00:00,33.6,sell
2022-03-03 00:00:00,35.29,buy
2022-04-12 00:00:00,34.41,sell
2022-07-26 00:00:00,31.16,buy
2022-09-01 00:00:00,31.61,sell
2022-09-13 00:00:00,31.56,buy
2022-09-14 00:00:00,31.23,sell
2022-11-14 00:00:00,31.8,buy
2022-11-16 00:00:00,31.24,sell
2022-11-17 00:00:00,30.95,buy
2022-11-21 00:00:00,31.29,sell
2022-11-25 00:00:00,32.02,buy
2022-12-07 00:00:00,30.91,sell
2022-12-15 00:00:00,31.77,buy
2022-12-20 00:00:00,30.73,sell
2023-01-13 00:00:00,32.42,buy
2023-01-30 00:00:00,29.88,sell
2023-02-03 00:00:00,32.27,buy
2023-03-17 00:00:00,28.91,sell
2023-03-21 00:00:00,29.32,buy
2023-03-23 00:00:00,28.08,sell
2023-03-31 00:00:00,29.94,buy
2023-05-31 00:00:00,30.67,sell
2023-06-06 00:00:00,31.94,buy
2023-08-09 00:00:00,31.11,sell
2023-10-12 00:00:00,31.16,buy
2023-10-24 00:00:00,29.68,sell
2023-11-24 00:00:00,32.64,buy
2024-04-19 00:00:00,34.34,sell
2024-05-14 00:00:00,33.93,buy
2024-05-20 00:00:00,33.41,sell
2024-06-27 00:00:00,33.03,buy
2024-12-10 00:00:00,34.17,sell
