time,price,signal,label
2014-07-16,14.22,buy,2.0
2014-09-16,13.92,sell,4.0
2014-10-28,14.98,buy,2.0
2015-02-10,16.44,sell,4.0
2015-03-19,17.11,buy,2.0
2015-05-06,16.31,sell,4.0
2015-05-20,16.74,buy,2.0
2015-05-28,16.24,sell,4.0
2015-06-04,16.21,buy,2.0
2015-06-26,15.03,sell,4.0
2015-07-07,16.08,buy,2.0
2015-08-27,14.64,sell,4.0
2015-09-15,14.42,buy,1.0
2016-04-27,18.25,sell,3.0
2016-05-05,18.88,buy,2.0
2016-09-15,20.11,sell,4.0
2016-09-26,21.77,buy,2.0
2016-10-06,19.63,sell,4.0
2016-12-15,18.02,buy,2.0
2016-12-19,18.89,sell,4.0
2016-12-22,18.34,buy,2.0
2017-01-12,18.78,sell,4.0
2017-01-18,19.02,buy,2.0
2017-01-26,18.7,sell,4.0
2017-02-08,18.77,buy,2.0
2017-03-15,18.78,sell,4.0
2017-03-17,19.02,buy,2.0
2017-05-04,19.01,sell,4.0
2017-05-11,19.56,buy,2.0
2017-07-11,18.3,sell,4.0
2017-11-10,18.29,buy,2.0
2017-12-21,17.64,sell,4.0
2018-06-25,16.01,buy,2.0
2018-10-17,16.59,sell,4.0
2018-10-23,16.93,buy,2.0
2018-12-20,16.41,sell,4.0
2019-01-31,18.11,buy,2.0
2019-04-24,18.17,sell,4.0
2019-04-25,18.2,buy,2.0
2019-05-06,18.22,sell,4.0
2019-05-07,17.8,buy,2.0
2019-05-08,17.65,sell,4.0
2019-05-17,18.57,buy,2.0
2019-06-03,18.15,sell,4.0
2019-08-20,17.65,buy,2.0
2019-09-12,17.27,sell,4.0
2019-09-27,17.77,buy,2.0
2019-10-09,17.59,sell,4.0
2019-10-10,17.6,buy,2.0
2019-12-17,18.16,sell,4.0
2020-01-17,19.22,buy,2.0
2020-03-02,19.3,sell,4.0
2020-03-09,19.1,buy,2.0
2020-03-10,19.8,sell,4.0
2020-04-14,16.69,buy,2.0
2020-05-06,14.77,sell,4.0
2020-05-12,15.53,buy,2.0
2020-07-14,17.18,sell,4.0
2020-07-31,18.04,buy,2.0
2020-08-20,17.64,sell,4.0
2020-09-17,18.22,buy,2.0
2020-09-22,17.46,sell,4.0
2020-11-09,17.82,buy,2.0
2020-11-19,17.98,sell,4.0
2021-01-15,17.94,buy,2.0
2021-02-23,17.81,sell,4.0
2021-03-12,18.08,buy,2.0
2021-08-23,18.34,sell,4.0
2021-09-02,18.97,buy,2.0
2021-09-17,18.3,sell,4.0
2021-10-06,18.19,buy,2.0
2021-11-15,18.52,sell,4.0
2021-11-19,18.29,buy,2.0
2021-12-01,17.52,sell,4.0
2021-12-07,18.41,buy,2.0
2022-01-26,17.81,sell,4.0
2022-03-25,17.63,buy,2.0
2022-06-21,16.8,sell,4.0
2022-06-23,17.3,buy,2.0
2022-07-13,16.47,sell,4.0
2022-08-01,17.77,buy,2.0
2022-09-02,16.49,sell,4.0
2022-09-12,17.23,buy,2.0
2022-09-14,16.08,sell,4.0
2022-12-02,15.25,buy,2.0
2023-02-10,15.54,sell,4.0
2023-04-04,14.58,buy,2.0
2023-05-09,14.29,sell,4.0
2023-06-09,14.32,buy,2.0
2023-06-26,13.71,sell,4.0
2023-07-20,15.09,buy,2.0
2023-08-11,14.41,sell,4.0
2023-11-09,11.01,buy,2.0
2023-11-14,11.78,sell,4.0
2023-11-16,11.36,buy,2.0
2023-11-24,11.24,sell,4.0
2023-11-30,11.68,buy,2.0
2024-02-05,11.77,sell,4.0
2024-03-05,17.04,buy,2.0
2024-04-23,18.45,sell,4.0
2024-04-24,18.63,buy,2.0
2024-05-02,19.17,sell,4.0
2024-05-16,19.97,buy,2.0
2024-05-23,19.04,sell,4.0
2024-07-12,20.54,buy,2.0
2024-10-11,21.67,sell,4.0
2024-10-18,22.64,buy,2.0
2024-10-24,23.0,sell,4.0
2024-11-11,22.35,buy,2.0
2024-11-14,21.25,sell,4.0
2025-01-23,20.65,buy,2.0
2025-01-31,20.66,sell,4.0
