time,price,signal,label
1985-12-12,69.12,buy,2.0
1986-01-10,66.12,sell,4.0
1986-04-03,41.0,buy,2.0
1986-04-07,38.38,sell,4.0
1986-04-15,42.38,buy,2.0
1986-05-06,42.25,sell,4.0
1986-05-19,45.63,buy,2.0
1986-09-09,49.13,sell,4.0
1986-09-29,45.88,buy,2.0
1986-09-30,46.38,sell,4.0
1986-11-26,52.13,buy,2.0
1987-01-02,52.75,sell,4.0
1987-01-08,54.5,buy,2.0
1987-03-23,61.13,sell,4.0
1987-03-25,62.88,buy,2.0
1987-04-20,57.5,sell,4.0
1987-04-23,57.13,buy,2.0
1987-04-24,57.88,sell,4.0
1987-06-01,61.13,buy,2.0
1987-07-27,61.75,sell,4.0
1987-07-31,63.25,buy,2.0
1987-08-05,62.75,sell,4.0
1987-08-11,67.5,buy,2.0
1987-09-02,62.0,sell,4.0
1988-02-03,53.5,buy,2.0
1988-02-11,51.88,sell,4.0
1988-02-17,52.0,buy,2.0
1988-02-26,50.5,sell,4.0
1988-03-07,51.75,buy,2.0
1988-03-16,50.88,sell,4.0
1988-03-21,52.5,buy,2.0
1988-04-22,52.5,sell,4.0
1988-04-25,52.13,buy,2.0
1988-05-04,50.88,sell,4.0
1988-06-03,54.38,buy,2.0
1988-11-16,58.5,sell,4.0
1988-11-21,60.0,buy,2.0
1989-02-16,62.25,sell,4.0
1989-02-22,62.38,buy,2.0
1989-02-23,62.0,sell,4.0
1989-04-03,63.63,buy,2.0
1989-09-27,70.5,sell,4.0
1990-04-16,65.37,buy,2.0
1990-04-24,62.88,sell,4.0
1990-05-04,63.88,buy,2.0
1990-06-21,67.0,sell,4.0
1990-06-26,63.63,buy,2.0
1990-08-07,63.5,sell,4.0
1990-10-03,65.12,buy,2.0
1991-01-08,71.5,sell,4.0
1991-01-22,78.5,buy,2.0
1991-04-30,91.0,sell,4.0
1991-05-23,95.5,buy,2.0
1991-06-14,97.25,sell,4.0
1991-06-20,97.62,buy,2.0
1991-09-12,104.37,sell,4.0
1991-09-26,106.5,buy,2.0
1991-10-09,108.12,sell,4.0
1991-12-06,111.12,buy,2.0
1991-12-18,57.63,sell,4.0
