time,price,signal
2016-02-03 00:00:00,76.15,buy
2016-02-10 00:00:00,74.16,sell
2016-02-23 00:00:00,75.8,buy
2016-03-29 00:00:00,75.48,sell
2016-04-05 00:00:00,75.49,buy
2016-04-08 00:00:00,76.37,sell
2016-04-22 00:00:00,78.99,buy
2016-10-31 00:00:00,82.02,sell
2016-11-08 00:00:00,84.34,buy
2016-11-15 00:00:00,80.27,sell
2016-11-25 00:00:00,75.52,buy
2016-11-29 00:00:00,73.42,sell
2017-01-11 00:00:00,74.44,buy
2017-07-24 00:00:00,85.12,sell
2017-12-15 00:00:00,83.5,buy
2017-12-26 00:00:00,81.47,sell
2018-01-04 00:00:00,84.12,buy
2018-02-07 00:00:00,81.35,sell
2018-03-12 00:00:00,83.3,buy
2018-03-26 00:00:00,78.46,sell
2018-05-14 00:00:00,86.18,buy
2018-10-12 00:00:00,94.69,sell
2018-10-18 00:00:00,95.92,buy
2018-10-25 00:00:00,91.76,sell
2018-11-14 00:00:00,92.11,buy
2018-11-15 00:00:00,92.77,sell
2018-11-29 00:00:00,96.6,buy
2018-12-26 00:00:00,88.66,sell
2019-01-23 00:00:00,87.16,buy
2019-04-18 00:00:00,84.22,sell
2019-05-01 00:00:00,88.31,buy
2020-02-25 00:00:00,108.53,sell
2020-03-30 00:00:00,92.05,buy
2020-05-28 00:00:00,98.14,sell
2020-06-01 00:00:00,97.11,buy
2020-06-12 00:00:00,93.21,sell
2020-07-10 00:00:00,90.81,buy
2020-07-13 00:00:00,92.77,sell
2020-07-15 00:00:00,97.16,buy
2020-10-29 00:00:00,101.37,sell
2020-12-21 00:00:00,114.45,buy
2020-12-24 00:00:00,114.03,sell
2021-01-05 00:00:00,116.95,buy
2021-10-01 00:00:00,127.31,sell
2021-10-05 00:00:00,125.8,buy
2021-10-14 00:00:00,124.8,sell
2022-03-07 00:00:00,106.64,buy
2022-03-14 00:00:00,103.22,sell
2022-03-17 00:00:00,109.74,buy
2022-04-29 00:00:00,104.36,sell
2022-09-13 00:00:00,90.32,buy
2022-09-22 00:00:00,83.56,sell
2022-11-01 00:00:00,87.74,buy
2022-11-30 00:00:00,79.04,sell
2022-12-01 00:00:00,79.25,buy
2022-12-22 00:00:00,77.14,sell
2023-01-05 00:00:00,80.03,buy
2023-01-17 00:00:00,80.35,sell
2023-01-18 00:00:00,78.73,buy
2023-03-08 00:00:00,78.4,sell
2023-04-26 00:00:00,89.97,buy
2023-05-31 00:00:00,82.76,sell
2023-06-07 00:00:00,82.89,buy
2023-06-13 00:00:00,85.75,sell
2023-06-14 00:00:00,87.91,buy
2023-08-04 00:00:00,84.04,sell
2023-11-09 00:00:00,70.09,buy
2023-11-13 00:00:00,72.08,sell
2023-11-16 00:00:00,74.88,buy
2024-03-15 00:00:00,83.57,sell
2024-04-02 00:00:00,85.2,buy
2024-04-03 00:00:00,85.0,sell
2024-05-20 00:00:00,84.51,buy
2024-05-24 00:00:00,82.29,sell
2024-08-23 00:00:00,88.35,buy
2024-11-01 00:00:00,90.07,sell
2024-11-06 00:00:00,90.11,buy
2024-11-13 00:00:00,87.97,sell
2024-11-20 00:00:00,84.11,buy
2024-11-21 00:00:00,84.74,sell
2024-11-22 00:00:00,86.21,buy
2024-11-25 00:00:00,85.75,sell
2024-12-04 00:00:00,85.32,buy
2024-12-09 00:00:00,83.96,sell
