time,price,signal,label
1988-10-31,34.88,buy,2.0
1988-11-04,34.63,sell,4.0
1988-11-21,34.38,buy,2.0
1989-02-23,38.0,sell,4.0
1989-03-10,38.75,buy,2.0
1989-06-19,31.75,sell,4.0
1989-07-12,31.37,buy,2.0
1989-08-24,33.38,sell,4.0
1989-12-08,34.0,buy,2.0
1990-01-03,33.25,sell,4.0
1990-03-07,32.88,buy,2.0
1990-04-23,31.37,sell,4.0
1990-06-18,32.38,buy,2.0
1990-06-20,32.13,sell,4.0
1990-06-28,34.38,buy,2.0
1990-07-31,35.38,sell,4.0
1990-08-01,35.63,buy,2.0
1990-08-07,32.5,sell,4.0
1990-09-07,33.0,buy,2.0
1990-09-17,30.5,sell,4.0
1990-11-08,31.25,buy,2.0
1990-11-14,31.75,sell,4.0
1990-12-04,33.5,buy,1.0
1991-07-11,44.13,sell,3.0
1991-07-29,45.25,buy,2.0
1991-09-25,46.0,sell,4.0
1991-10-15,47.38,buy,2.0
1991-11-25,46.25,sell,4.0
1991-12-09,48.5,buy,2.0
1991-12-11,48.25,sell,4.0
1991-12-18,50.88,buy,2.0
1992-05-28,56.38,sell,4.0
1992-07-02,29.37,buy,2.0
1992-07-06,29.0,sell,4.0
1992-07-30,30.12,buy,2.0
1992-09-23,31.62,sell,4.0
1992-10-02,31.25,buy,2.0
1992-10-09,30.62,sell,4.0
1992-10-29,34.0,buy,2.0
1993-01-11,32.88,sell,4.0
1993-01-19,35.5,buy,2.0
1993-02-19,28.37,sell,4.0
1993-07-29,27.12,buy,2.0
1993-11-29,30.12,sell,4.0
1993-12-09,32.25,buy,2.0
1994-03-29,29.62,sell,4.0
1994-04-28,29.0,buy,2.0
1994-05-02,29.5,sell,4.0
1994-05-11,30.0,buy,2.0
1994-05-18,31.0,sell,4.0
1994-05-20,32.75,buy,2.0
1994-07-06,31.37,sell,4.0
1994-07-21,31.25,buy,2.0
1994-07-27,31.0,sell,4.0
1994-08-01,32.88,buy,2.0
1994-10-11,32.5,sell,4.0
1994-10-14,32.5,buy,2.0
1994-10-19,32.88,sell,4.0
1994-10-20,32.63,buy,2.0
1994-11-25,31.5,sell,4.0
1994-12-19,32.38,buy,2.0
1995-01-17,34.13,sell,4.0
1995-02-13,34.63,buy,2.0
1995-02-17,33.88,sell,4.0
1995-02-21,33.5,buy,2.0
1995-10-27,38.88,sell,4.0
1995-12-11,38.75,buy,2.0
1996-01-16,40.5,sell,4.0
1996-01-19,41.38,buy,2.0
1996-05-31,46.38,sell,4.0
1996-06-06,46.88,buy,2.0
1996-06-12,46.25,sell,4.0
1996-07-01,46.88,buy,2.0
1996-07-09,46.5,sell,4.0
