time,price,signal
2021-03-31 00:00:00,77.27,buy
2021-08-24 00:00:00,85.43,sell
2021-09-28 00:00:00,86.84,buy
2021-11-23 00:00:00,87.31,sell
2021-12-10 00:00:00,86.16,buy
2021-12-20 00:00:00,81.03,sell
2021-12-23 00:00:00,84.9,buy
2022-05-02 00:00:00,94.22,sell
2022-06-03 00:00:00,96.33,buy
2022-06-13 00:00:00,91.95,sell
2022-07-26 00:00:00,90.24,buy
2022-07-29 00:00:00,93.21,sell
2022-08-03 00:00:00,94.53,buy
2022-08-31 00:00:00,89.75,sell
2022-10-24 00:00:00,89.73,buy
2023-01-20 00:00:00,94.36,sell
2023-02-01 00:00:00,98.42,buy
2023-02-03 00:00:00,96.48,sell
2023-02-15 00:00:00,101.46,buy
2023-03-02 00:00:00,99.0,sell
2023-04-13 00:00:00,101.68,buy
2023-04-28 00:00:00,99.9,sell
2023-06-08 00:00:00,99.08,buy
2023-07-27 00:00:00,85.17,sell
2023-10-27 00:00:00,79.16,buy
2023-11-22 00:00:00,79.82,sell
2023-11-27 00:00:00,79.47,buy
2024-06-20 00:00:00,105.07,sell
2024-07-31 00:00:00,117.49,buy
2024-11-04 00:00:00,118.0,sell
