time,price,signal,label
2012-03-01,43.2,buy,2.0
2012-06-06,47.3,sell,4.0
2012-06-13,47.7,buy,2.0
2012-07-25,48.93,sell,4.0
2012-11-02,49.59,buy,2.0
2012-11-09,49.07,sell,4.0
2012-12-19,51.1,buy,2.0
2013-05-30,59.18,sell,4.0
2013-06-11,59.37,buy,2.0
2013-06-25,58.1,sell,4.0
2013-07-02,60.47,buy,2.0
2013-11-11,62.31,sell,4.0
2013-11-15,64.37,buy,2.0
2013-12-16,65.22,sell,4.0
2013-12-23,66.03,buy,2.0
2014-01-07,63.61,sell,4.0
2014-02-20,66.05,buy,2.0
2014-02-24,65.38,sell,4.0
2014-03-13,62.38,buy,2.0
2014-03-18,62.95,sell,4.0
2014-05-13,60.82,buy,2.0
2014-05-20,60.74,sell,4.0
2014-05-21,60.99,buy,2.0
2014-08-04,59.54,sell,4.0
2014-08-18,63.77,buy,2.0
2014-09-23,62.21,sell,4.0
2014-10-22,60.69,buy,2.0
2014-11-03,62.0,sell,4.0
2014-12-19,64.7,buy,2.0
2015-01-07,62.96,sell,4.0
2015-01-15,62.71,buy,2.0
2015-01-16,62.9,sell,4.0
2015-01-21,63.45,buy,2.0
2015-05-08,73.68,sell,4.0
2015-06-19,75.25,buy,2.0
2015-07-02,73.05,sell,4.0
2015-07-17,75.4,buy,2.0
2015-08-26,72.64,sell,4.0
2015-10-05,81.22,buy,2.0
2015-11-05,69.03,sell,4.0
2015-11-17,71.58,buy,2.0
2015-11-18,73.33,sell,4.0
2015-12-31,76.88,buy,2.0
2016-01-06,74.63,sell,4.0
2016-03-02,74.66,buy,2.0
2016-06-28,77.47,sell,4.0
2016-07-06,81.66,buy,2.0
2016-10-06,79.75,sell,4.0
2016-10-25,82.09,buy,2.0
2016-11-02,82.21,sell,4.0
2016-11-03,82.41,buy,2.0
2016-12-16,81.78,sell,4.0
2017-02-01,81.76,buy,2.0
2017-03-09,80.05,sell,4.0
2017-04-26,83.18,buy,2.0
2017-05-05,79.76,sell,4.0
2017-05-08,79.3,buy,2.0
2017-08-10,80.58,sell,4.0
2017-10-10,83.74,buy,2.0
2017-10-12,83.82,sell,4.0
2017-10-13,84.0,buy,2.0
2018-02-09,92.91,sell,4.0
2018-02-16,98.79,buy,2.0
2018-10-15,113.23,sell,4.0
2018-11-13,120.93,buy,2.0
2018-12-10,114.38,sell,4.0
2019-01-23,116.81,buy,1.0
2019-10-24,149.75,sell,3.0
2019-11-21,144.45,buy,2.0
2020-02-28,155.11,sell,4.0
2020-03-06,163.37,buy,2.0
2020-03-10,156.74,sell,4.0
2020-03-31,139.38,buy,1.0
2020-09-09,182.96,sell,3.0
2020-10-13,193.65,buy,2.0
2021-01-12,196.64,sell,4.0
2021-03-15,174.59,buy,2.0
2021-03-17,171.94,sell,4.0
2021-05-11,175.08,buy,2.0
2021-06-08,169.5,sell,4.0
2021-06-15,172.57,buy,2.0
2021-06-30,174.72,sell,4.0
2021-07-06,177.61,buy,2.0
2021-10-01,199.99,sell,4.0
2021-10-13,208.37,buy,2.0
2022-01-10,206.68,sell,4.0
2022-03-18,208.24,buy,2.0
2022-05-09,177.98,sell,4.0
2022-06-29,171.32,buy,2.0
2022-07-01,175.3,sell,4.0
2022-07-27,184.53,buy,2.0
2022-07-29,190.25,sell,4.0
2022-08-04,199.28,buy,2.0
2022-08-23,194.46,sell,4.0
2022-11-02,169.33,buy,2.0
2022-11-07,168.49,sell,4.0
2022-12-05,183.15,buy,2.0
2022-12-20,172.19,sell,4.0
2023-03-07,184.15,buy,1.0
2023-10-24,230.14,sell,3.0
2023-11-10,237.93,buy,2.0
2023-12-11,240.11,sell,4.0
2023-12-12,243.28,buy,2.0
2023-12-20,233.47,sell,4.0
2024-01-24,244.65,buy,2.0
2024-03-07,236.14,sell,4.0
2024-05-06,241.86,buy,2.0
2024-08-06,260.94,sell,4.0
2024-11-06,279.13,buy,2.0
2024-12-23,276.71,sell,4.0
2024-12-27,277.3,buy,2.0
2025-01-13,275.47,sell,4.0
