time,price,signal,label
1996-03-04,39.75,buy,2.0
1996-04-25,32.75,sell,4.0
1996-06-04,40.12,buy,2.0
1996-06-07,36.5,sell,4.0
1996-09-17,36.13,buy,2.0
1996-11-26,38.0,sell,4.0
1996-12-23,35.25,buy,2.0
1997-02-28,39.25,sell,4.0
1997-05-06,44.19,buy,2.0
1997-07-09,50.5,sell,4.0
1997-07-11,52.75,buy,2.0
1997-08-22,37.0,sell,4.0
1997-08-25,38.25,buy,2.0
1997-10-20,40.0,sell,4.0
1997-11-04,42.25,buy,2.0
1997-12-15,38.0,sell,4.0
1998-01-02,38.94,buy,2.0
1998-01-15,36.38,sell,4.0
1998-01-29,41.75,buy,2.0
1998-07-01,39.97,sell,4.0
1998-07-29,47.87,buy,2.0
1998-08-05,41.94,sell,4.0
1998-10-26,35.87,buy,2.0
1998-12-15,42.06,sell,4.0
1998-12-16,41.5,buy,2.0
1999-02-05,39.0,sell,4.0
1999-02-24,41.5,buy,2.0
1999-03-01,39.69,sell,4.0
1999-04-14,35.56,buy,2.0
1999-04-20,33.62,sell,4.0
1999-04-23,38.75,buy,2.0
1999-05-14,35.87,sell,4.0
1999-05-21,35.63,buy,2.0
1999-05-26,35.0,sell,4.0
1999-06-18,39.88,buy,2.0
1999-08-09,35.12,sell,4.0
1999-09-20,38.62,buy,2.0
1999-10-18,35.69,sell,4.0
1999-11-29,42.0,buy,2.0
2000-01-27,44.5,sell,4.0
2000-03-20,44.81,buy,1.0
2000-05-30,57.88,sell,3.0
2000-11-07,38.12,buy,2.0
2000-11-08,38.81,sell,4.0
2000-11-17,38.69,buy,2.0
2000-12-18,36.38,sell,4.0
2001-05-07,15.7,buy,2.0
2001-07-31,17.35,sell,4.0
2001-08-08,16.83,buy,2.0
2001-08-17,16.65,sell,4.0
2001-10-25,16.1,buy,2.0
2001-12-17,16.76,sell,4.0
2001-12-21,20.23,buy,1.0
2002-06-18,25.25,sell,3.0
2002-10-18,16.75,buy,2.0
2002-12-17,17.41,sell,4.0
2003-03-20,13.77,buy,2.0
2003-03-26,13.7,sell,4.0
2003-04-07,13.53,buy,1.0
2003-09-12,24.03,sell,3.0
2003-09-22,24.1,buy,2.0
2003-09-26,22.87,sell,4.0
2003-10-31,25.53,buy,2.0
2003-11-10,22.35,sell,4.0
2004-01-13,21.55,buy,2.0
2004-02-02,21.94,sell,4.0
2004-02-12,22.21,buy,2.0
2004-02-26,20.72,sell,4.0
2004-06-22,18.35,buy,2.0
2004-07-01,17.86,sell,4.0
2004-08-03,18.07,buy,2.0
2004-08-11,15.73,sell,4.0
2004-08-25,16.63,buy,2.0
2004-08-31,15.67,sell,4.0
2004-09-08,16.67,buy,1.0
2009-10-30,45.13,sell,3.0
2009-11-06,48.7,buy,2.0
2009-12-07,47.19,sell,4.0
2010-01-11,49.0,buy,2.0
2010-02-11,47.71,sell,4.0
2010-02-18,49.88,buy,2.0
2010-06-29,41.74,sell,4.0
2010-07-28,43.93,buy,2.0
2011-01-10,52.46,sell,4.0
2011-02-22,52.17,buy,2.0
2012-07-05,54.02,sell,4.0
2013-01-30,39.81,buy,2.0
2013-02-01,40.12,sell,4.0
2013-02-11,40.96,buy,2.0
2013-02-15,41.12,sell,4.0
2013-02-25,40.82,buy,2.0
2013-02-26,41.08,sell,4.0
2013-03-05,46.0,buy,2.0
2013-03-14,44.96,sell,4.0
2013-03-19,44.37,buy,1.0
2013-11-26,56.19,sell,3.0
2014-02-27,54.66,buy,2.0
2014-03-06,54.11,sell,4.0
2014-05-28,52.78,buy,2.0
2014-08-22,54.26,sell,4.0
2014-09-09,55.91,buy,2.0
2014-10-17,56.57,sell,4.0
2014-10-21,58.13,buy,1.0
2015-05-04,77.31,sell,3.0
2015-05-13,77.85,buy,2.0
2015-05-18,78.42,sell,4.0
2015-05-22,77.18,buy,2.0
2015-07-28,78.14,sell,4.0
2015-11-05,67.71,buy,2.0
2016-02-12,75.23,sell,4.0
2016-02-18,79.29,buy,2.0
2016-08-29,85.53,sell,4.0
2016-11-15,79.17,buy,2.0
2017-01-12,77.53,sell,4.0
2017-03-31,78.46,buy,2.0
2017-05-22,80.92,sell,4.0
2017-08-09,74.92,buy,1.0
2018-02-06,107.85,sell,3.0
2018-04-09,98.74,buy,2.0
2018-05-10,92.62,sell,4.0
2018-05-18,93.1,buy,2.0
2018-06-01,81.28,sell,4.0
2018-07-27,87.99,buy,2.0
2018-08-07,92.88,sell,4.0
2018-08-20,94.98,buy,2.0
2018-08-31,80.51,sell,4.0
2018-09-21,85.07,buy,2.0
2018-09-25,85.26,sell,4.0
2018-11-09,86.38,buy,2.0
2018-11-19,84.03,sell,4.0
2018-12-07,83.39,buy,2.0
2018-12-10,83.82,sell,4.0
2018-12-14,85.86,buy,2.0
2018-12-24,83.35,sell,4.0
2018-12-31,90.32,buy,2.0
2019-05-13,99.34,sell,4.0
2019-06-05,100.29,buy,2.0
2019-07-25,106.55,sell,4.0
2019-10-17,117.37,buy,2.0
2019-10-28,113.42,sell,4.0
2020-03-31,73.47,buy,2.0
2020-04-02,70.46,sell,4.0
2020-04-15,78.09,buy,2.0
2020-04-24,74.54,sell,4.0
2020-05-01,77.39,buy,2.0
2020-05-08,78.05,sell,4.0
2020-05-21,81.22,buy,2.0
2020-08-31,96.27,sell,4.0
2020-10-14,95.16,buy,2.0
2021-02-01,100.86,sell,4.0
2021-02-04,106.14,buy,2.0
2021-03-01,99.23,sell,4.0
2021-03-09,107.59,buy,2.0
2021-05-18,110.03,sell,4.0
2021-05-21,108.58,buy,2.0
2021-05-26,108.47,sell,4.0
2021-08-16,102.29,buy,2.0
2021-08-30,90.93,sell,4.0
2021-10-28,107.28,buy,2.0
2022-01-20,127.97,sell,4.0
2022-02-10,137.93,buy,2.0
2022-05-23,129.99,sell,4.0
2022-05-31,160.33,buy,2.0
2022-08-29,137.4,sell,4.0
2022-10-24,149.0,buy,2.0
2022-12-20,139.21,sell,4.0
2023-01-23,150.99,buy,2.0
2023-02-10,147.04,sell,4.0
2023-04-05,148.7,buy,2.0
2023-05-26,142.45,sell,4.0
2023-10-20,110.53,buy,2.0
2023-10-26,108.82,sell,4.0
2023-11-03,116.35,buy,2.0
2024-03-15,127.42,sell,4.0
2024-04-04,129.74,buy,2.0
2024-04-10,128.73,sell,4.0
2024-08-23,97.0,buy,2.0
2024-08-27,95.4,sell,4.0
