time,price,signal
1998-10-02 00:00:00,38.44,buy
1998-10-09 00:00:00,36.56,sell
1998-10-16 00:00:00,40.06,buy
1999-01-22 00:00:00,46.0,sell
1999-02-09 00:00:00,51.19,buy
1999-05-10 00:00:00,62.0,sell
1999-07-06 00:00:00,54.63,buy
1999-07-23 00:00:00,43.5,sell
1999-08-20 00:00:00,44.0,buy
1999-08-26 00:00:00,43.31,sell
1999-09-29 00:00:00,41.69,buy
1999-10-22 00:00:00,39.31,sell
1999-11-03 00:00:00,39.25,buy
1999-12-01 00:00:00,40.69,sell
1999-12-21 00:00:00,37.69,buy
1999-12-22 00:00:00,38.63,sell
1999-12-23 00:00:00,37.94,buy
2000-01-06 00:00:00,36.44,sell
2000-03-22 00:00:00,29.19,buy
2000-05-26 00:00:00,30.69,sell
2000-07-10 00:00:00,31.44,buy
2000-07-25 00:00:00,26.06,sell
2000-08-04 00:00:00,27.75,buy
2000-09-01 00:00:00,29.87,sell
2000-09-08 00:00:00,31.19,buy
2000-09-15 00:00:00,30.87,sell
2000-09-26 00:00:00,29.69,buy
2000-10-09 00:00:00,30.5,sell
2000-11-03 00:00:00,30.0,buy
2001-01-03 00:00:00,8.44,sell
2001-03-12 00:00:00,9.7,buy
2001-03-16 00:00:00,8.99,sell
2001-04-23 00:00:00,10.25,buy
2001-06-29 00:00:00,10.98,sell
2001-07-06 00:00:00,10.72,buy
2001-07-09 00:00:00,10.91,sell
2001-07-10 00:00:00,10.75,buy
2001-09-07 00:00:00,10.18,sell
2001-10-09 00:00:00,10.46,buy
2001-12-31 00:00:00,12.3,sell
2002-01-09 00:00:00,13.22,buy
2002-07-01 00:00:00,14.62,sell
2002-08-01 00:00:00,14.1,buy
2002-08-05 00:00:00,13.46,sell
2002-11-27 00:00:00,11.96,buy
2002-12-12 00:00:00,11.64,sell
2002-12-17 00:00:00,11.6,buy
2002-12-27 00:00:00,12.06,sell
2003-01-03 00:00:00,12.28,buy
2003-01-10 00:00:00,12.74,sell
2003-01-13 00:00:00,12.4,buy
2003-01-28 00:00:00,11.79,sell
2003-03-19 00:00:00,12.41,buy
2003-09-29 00:00:00,14.8,sell
2003-10-03 00:00:00,15.54,buy
2003-11-24 00:00:00,16.82,sell
2003-11-28 00:00:00,17.24,buy
2004-01-30 00:00:00,16.96,sell
2004-02-17 00:00:00,17.77,buy
2004-05-18 00:00:00,18.31,sell
2004-07-16 00:00:00,19.25,buy
2008-01-17 00:00:00,33.47,sell
2008-01-31 00:00:00,34.16,buy
2008-02-01 00:00:00,35.24,sell
2008-03-28 00:00:00,36.85,buy
2008-05-28 00:00:00,39.44,sell
2008-08-15 00:00:00,37.4,buy
2008-08-20 00:00:00,35.55,sell
2008-12-10 00:00:00,29.91,buy
2009-01-16 00:00:00,29.91,sell
2009-02-10 00:00:00,28.9,buy
2009-02-23 00:00:00,27.45,sell
2009-03-17 00:00:00,27.38,buy
2009-05-15 00:00:00,33.16,sell
2009-05-22 00:00:00,33.85,buy
2009-05-28 00:00:00,34.08,sell
2009-06-04 00:00:00,35.81,buy
2009-06-12 00:00:00,35.01,sell
2009-11-11 00:00:00,35.74,buy
2010-01-25 00:00:00,34.33,sell
2010-03-12 00:00:00,37.47,buy
2010-06-30 00:00:00,39.04,sell
2010-07-16 00:00:00,40.07,buy
2010-07-21 00:00:00,39.86,sell
2010-07-23 00:00:00,41.62,buy
2011-02-02 00:00:00,47.73,sell
2011-02-04 00:00:00,49.3,buy
