time,price,signal,label
2018-01-01 03:00:00,216.32,buy,1.0
2018-01-02 18:00:00,243.89,sell,3.0
2018-01-13 00:15:00,235.31,buy,2.0
2018-01-13 02:30:00,237.96,sell,4.0
2018-02-03 07:15:00,129.63,buy,1.0
2018-02-03 16:45:00,146.52,sell,3.0
2018-02-06 10:30:00,116.14,buy,1.0
2018-02-07 04:15:00,130.55,sell,3.0
2018-02-13 18:15:00,158.21,buy,1.0
2018-02-15 11:15:00,225.02,sell,3.0
2018-03-08 05:00:00,181.95,buy,2.0
2018-03-08 06:45:00,181.0,sell,4.0
2018-04-22 06:30:00,147.25,buy,2.0
2018-04-22 13:15:00,149.46,sell,4.0
2018-05-04 08:00:00,159.41,buy,1.0
2018-05-05 16:30:00,180.09,sell,3.0
2018-06-04 01:00:00,125.92,buy,2.0
2018-06-04 02:30:00,125.64,sell,4.0
2018-07-27 09:30:00,83.5,buy,2.0
2018-07-27 13:15:00,82.12,sell,4.0
2018-09-19 08:30:00,53.96,buy,2.0
2018-09-19 10:00:00,53.39,sell,4.0
2018-11-05 07:45:00,54.06,buy,2.0
2018-11-05 08:30:00,53.6,sell,4.0
2018-11-27 13:30:00,30.06,buy,1.0
2018-11-28 22:45:00,34.11,sell,3.0
2018-12-15 11:30:00,23.49,buy,1.0
2018-12-16 03:45:00,26.15,sell,3.0
2018-12-22 07:00:00,30.08,buy,1.0
2018-12-24 11:30:00,34.48,sell,3.0
2018-12-28 15:15:00,28.75,buy,2.0
2018-12-29 10:45:00,31.06,sell,4.0
2019-02-08 03:45:00,33.27,buy,1.0
2019-02-08 22:00:00,41.67,sell,3.0
2019-02-16 19:00:00,43.55,buy,2.0
2019-02-17 00:30:00,43.3,sell,4.0
2019-03-05 05:15:00,46.19,buy,1.0
2019-03-06 01:30:00,51.67,sell,3.0
2019-04-02 05:00:00,64.96,buy,1.0
2019-04-03 05:15:00,79.6,sell,3.0
2019-04-04 21:45:00,84.41,buy,2.0
2019-04-05 15:30:00,86.67,sell,4.0
2019-05-09 21:45:00,74.09,buy,1.0
2019-05-12 00:15:00,88.35,sell,3.0
2019-05-18 15:00:00,88.13,buy,2.0
2019-05-18 17:30:00,87.46,sell,4.0
2019-05-23 11:15:00,86.75,buy,1.0
2019-05-25 07:00:00,101.84,sell,3.0
2019-06-06 19:45:00,103.16,buy,1.0
2019-06-07 20:30:00,115.46,sell,3.0
2019-06-29 10:15:00,120.62,buy,1.0
2019-06-30 09:45:00,135.85,sell,3.0
2019-07-16 08:45:00,89.61,buy,2.0
2019-07-16 14:00:00,86.72,sell,4.0
2019-09-04 17:30:00,67.75,buy,2.0
2019-09-04 21:45:00,67.35,sell,4.0
2019-10-25 06:45:00,49.54,buy,1.0
2019-10-26 04:00:00,58.49,sell,3.0
2019-10-30 19:45:00,57.84,buy,2.0
2019-10-31 02:15:00,57.63,sell,4.0
2019-12-19 07:00:00,39.46,buy,2.0
2019-12-19 07:15:00,39.63,sell,4.0
2020-01-14 00:45:00,50.82,buy,1.0
2020-01-15 04:45:00,56.22,sell,3.0
2020-01-30 07:45:00,61.52,buy,1.0
2020-02-01 10:00:00,71.16,sell,3.0
2020-02-06 07:45:00,73.49,buy,2.0
2020-02-06 14:45:00,73.88,sell,4.0
2020-03-13 04:30:00,29.92,buy,1.0
2020-03-13 16:15:00,35.04,sell,3.0
2020-03-18 09:45:00,33.35,buy,1.0
2020-03-20 12:45:00,41.51,sell,3.0
2020-03-30 12:15:00,38.66,buy,2.0
2020-03-31 00:30:00,39.0,sell,4.0
2020-05-21 01:00:00,44.58,buy,2.0
2020-05-21 08:45:00,43.49,sell,4.0
2020-07-08 14:15:00,45.32,buy,2.0
2020-07-08 15:30:00,45.2,sell,4.0
2020-07-27 17:30:00,49.3,buy,1.0
2020-07-28 23:00:00,55.7,sell,3.0
2020-09-01 16:00:00,63.53,buy,2.0
2020-09-01 23:30:00,63.34,sell,4.0
2020-10-17 02:15:00,47.43,buy,2.0
2020-10-17 05:00:00,47.46,sell,4.0
2020-10-20 23:00:00,47.05,buy,1.0
2020-10-22 10:30:00,55.3,sell,3.0
2020-11-19 09:15:00,72.65,buy,1.0
2020-11-19 22:45:00,82.06,sell,3.0
2020-12-04 12:00:00,84.19,buy,2.0
2020-12-04 14:15:00,84.35,sell,4.0
2020-12-16 11:30:00,82.7,buy,1.0
2020-12-17 04:45:00,91.7,sell,3.0
2021-01-03 05:30:00,138.28,buy,1.0
2021-01-03 16:15:00,157.31,sell,3.0
2021-01-13 01:45:00,128.83,buy,1.0
2021-01-14 02:30:00,145.07,sell,3.0
2021-01-18 12:00:00,141.95,buy,1.0
2021-01-19 13:45:00,161.09,sell,3.0
2021-01-26 11:15:00,135.97,buy,2.0
