time,price,signal,label
1984-06-20,5.26,buy,2.0
1984-08-03,5.14,sell,4.0
1984-08-06,5.2,buy,1.0
1985-03-18,6.78,sell,3.0
1985-11-19,5.21,buy,1.0
1986-05-07,6.93,sell,3.0
1987-07-14,5.61,buy,2.0
1987-07-17,5.54,sell,4.0
1988-05-16,5.15,buy,1.0
1988-12-16,8.29,sell,3.0
1988-12-21,8.55,buy,1.0
1990-01-11,12.54,sell,3.0
1990-10-02,11.28,buy,1.0
1991-02-07,13.98,sell,3.0
1991-07-02,14.23,buy,1.0
1992-02-20,17.52,sell,3.0
1992-05-22,17.52,buy,1.0
1993-11-04,24.57,sell,3.0
1994-10-20,17.22,buy,2.0
1994-10-26,17.22,sell,4.0
1995-05-08,16.84,buy,1.0
1995-12-07,21.05,sell,3.0
1998-06-02,24.83,buy,2.0
1999-03-04,28.09,sell,4.0
2000-03-21,19.88,buy,1.0
2001-01-10,37.25,sell,3.0
2001-08-03,38.89,buy,2.0
2001-08-10,37.75,sell,4.0
2004-05-28,54.61,buy,1.0
2007-05-29,111.88,sell,3.0
2007-07-16,107.91,buy,2.0
2007-07-23,107.6,sell,4.0
2011-03-10,73.63,buy,2.0
2011-03-16,66.65,sell,4.0
2013-05-20,70.6,buy,2.0
2013-05-28,69.5,sell,4.0
2014-03-19,64.57,buy,1.0
2014-07-11,78.02,sell,3.0
2016-01-04,68.58,buy,2.0
2016-01-14,69.1,sell,4.0
2018-07-09,80.15,buy,2.0
2018-07-10,80.93,sell,4.0
2019-01-25,87.1,buy,1.0
2019-11-12,114.86,sell,3.0
2021-07-06,102.31,buy,2.0
2021-07-20,102.35,sell,4.0
2023-10-31,95.59,buy,2.0
2023-12-28,100.91,sell,4.0
