time,price,signal,label
2015-11-04,24.53,buy,2.0
2016-01-07,24.59,sell,4.0
2016-04-14,22.82,buy,2.0
2016-06-15,21.36,sell,4.0
2016-07-26,22.49,buy,1.0
2017-03-21,34.36,sell,3.0
2017-04-26,36.8,buy,2.0
2017-08-11,33.39,sell,4.0
2017-08-21,32.7,buy,2.0
2017-11-15,38.14,sell,4.0
2017-11-20,38.25,buy,2.0
2018-04-11,42.18,sell,4.0
2018-05-16,42.54,buy,2.0
2018-06-29,38.9,sell,4.0
2018-08-23,41.04,buy,2.0
2018-09-17,39.89,sell,4.0
2018-09-24,40.41,buy,2.0
2018-09-28,38.57,sell,4.0
2018-11-08,38.3,buy,2.0
2018-11-21,35.5,sell,4.0
2019-01-11,32.63,buy,2.0
2019-01-15,33.1,sell,4.0
2019-01-22,35.18,buy,2.0
2019-01-31,33.92,sell,4.0
2019-02-05,34.38,buy,2.0
2019-03-08,34.76,sell,4.0
2019-03-19,35.74,buy,2.0
2019-03-20,34.26,sell,4.0
2019-05-20,34.85,buy,2.0
2019-07-19,36.83,sell,4.0
2019-07-22,36.58,buy,2.0
2019-08-08,33.5,sell,4.0
2019-09-13,36.83,buy,2.0
2019-10-08,32.58,sell,4.0
2019-10-10,33.77,buy,2.0
2020-01-28,38.01,sell,4.0
2020-04-02,17.42,buy,2.0
2020-04-03,16.94,sell,4.0
2020-04-13,21.19,buy,2.0
2020-04-20,20.3,sell,4.0
2020-04-23,20.25,buy,2.0
2020-05-14,20.15,sell,4.0
2020-05-21,21.35,buy,2.0
2020-09-23,23.95,sell,4.0
2020-10-08,28.56,buy,1.0
2021-01-29,36.44,sell,3.0
2021-02-04,39.92,buy,2.0
2021-03-29,43.37,sell,4.0
2021-03-31,44.15,buy,2.0
2021-04-06,44.82,sell,4.0
2021-04-27,46.1,buy,2.0
2021-06-21,45.5,sell,4.0
2021-06-28,46.03,buy,2.0
2021-07-06,44.7,sell,4.0
2021-08-11,45.34,buy,2.0
2021-09-01,43.2,sell,4.0
2021-09-29,47.99,buy,2.0
2021-12-02,48.07,sell,4.0
2021-12-10,47.4,buy,2.0
2021-12-14,47.08,sell,4.0
2021-12-16,47.12,buy,2.0
2021-12-23,46.63,sell,4.0
2021-12-28,47.3,buy,2.0
2022-04-06,42.08,sell,4.0
2022-07-22,37.17,buy,2.0
2022-09-26,33.66,sell,4.0
2022-10-07,35.02,buy,2.0
2022-10-12,34.17,sell,4.0
2022-10-18,36.94,buy,2.0
2022-12-21,38.7,sell,4.0
2023-01-03,39.53,buy,2.0
2023-03-09,35.75,sell,4.0
2023-06-09,28.34,buy,2.0
2023-06-29,25.93,sell,4.0
2023-07-05,26.25,buy,2.0
2023-08-21,27.44,sell,4.0
2023-11-10,25.17,buy,2.0
2023-11-13,24.95,sell,4.0
2023-11-16,27.08,buy,2.0
2024-02-07,31.31,sell,4.0
2024-03-06,33.56,buy,2.0
2024-04-22,34.55,sell,4.0
2024-04-23,34.97,buy,2.0
2024-05-31,35.29,sell,4.0
2024-07-12,38.2,buy,2.0
2024-08-07,38.39,sell,4.0
2024-08-13,39.69,buy,2.0
2024-09-09,41.45,sell,4.0
2024-09-16,40.6,buy,2.0
2024-09-17,40.54,sell,4.0
2024-09-18,40.72,buy,2.0
2024-09-27,40.8,sell,4.0
2024-10-09,41.47,buy,2.0
2024-11-14,46.58,sell,4.0
2024-11-15,46.78,buy,2.0
2024-12-10,46.4,sell,4.0
2024-12-12,45.54,buy,2.0
2024-12-18,42.66,sell,4.0
