time,price,signal
1983-03-25 00:00:00,48.0,buy
1983-06-23 00:00:00,47.5,sell
1983-07-11 00:00:00,48.5,buy
1983-07-14 00:00:00,46.88,sell
1983-10-10 00:00:00,47.25,buy
1983-12-21 00:00:00,43.0,sell
1984-03-02 00:00:00,39.88,buy
1984-03-07 00:00:00,38.88,sell
1984-03-15 00:00:00,40.0,buy
1984-03-19 00:00:00,40.25,sell
1984-03-30 00:00:00,43.25,buy
1984-04-06 00:00:00,40.13,sell
1984-08-06 00:00:00,33.0,buy
1985-07-26 00:00:00,56.38,sell
1985-10-15 00:00:00,56.88,buy
1986-03-10 00:00:00,69.12,sell
1986-03-12 00:00:00,71.62,buy
1986-04-29 00:00:00,64.87,sell
1986-05-28 00:00:00,66.62,buy
1986-06-10 00:00:00,59.38,sell
1986-09-02 00:00:00,61.75,buy
1986-09-12 00:00:00,56.5,sell
1986-11-26 00:00:00,54.63,buy
1987-04-03 00:00:00,63.0,sell
1987-06-17 00:00:00,63.0,buy
1987-07-28 00:00:00,63.0,sell
1987-08-10 00:00:00,66.25,buy
1987-09-02 00:00:00,63.38,sell
1987-12-23 00:00:00,45.75,buy
1987-12-24 00:00:00,45.5,sell
1988-01-07 00:00:00,48.63,buy
1988-01-15 00:00:00,49.38,sell
1988-01-18 00:00:00,49.63,buy
1988-02-16 00:00:00,47.63,sell
1988-03-04 00:00:00,49.0,buy
1988-03-17 00:00:00,48.5,sell
1988-03-22 00:00:00,48.63,buy
1988-03-28 00:00:00,47.0,sell
1988-04-27 00:00:00,45.5,buy
1988-05-04 00:00:00,44.0,sell
1988-06-01 00:00:00,47.38,buy
1988-12-14 00:00:00,46.13,sell
1989-01-11 00:00:00,50.13,buy
1989-05-02 00:00:00,54.13,sell
1989-05-04 00:00:00,52.5,buy
1989-05-05 00:00:00,52.0,sell
1989-06-05 00:00:00,56.38,buy
1989-06-06 00:00:00,56.25,sell
1989-06-29 00:00:00,56.63,buy
1989-12-19 00:00:00,58.75,sell
1990-02-23 00:00:00,49.5,buy
1990-02-27 00:00:00,50.25,sell
1990-02-28 00:00:00,50.88,buy
1990-03-01 00:00:00,51.38,sell
1990-04-18 00:00:00,49.75,buy
1990-04-23 00:00:00,47.13,sell
1990-05-15 00:00:00,50.63,buy
1990-07-26 00:00:00,47.5,sell
1990-08-14 00:00:00,45.13,buy
1990-08-17 00:00:00,43.63,sell
1990-10-23 00:00:00,38.13,buy
1990-10-30 00:00:00,34.25,sell
1990-12-19 00:00:00,41.25,buy
1991-01-07 00:00:00,37.25,sell
1991-01-25 00:00:00,43.38,buy
1991-03-18 00:00:00,46.0,sell
1991-03-26 00:00:00,49.88,buy
1991-04-30 00:00:00,49.25,sell
1991-06-03 00:00:00,50.5,buy
1991-06-04 00:00:00,50.5,sell
1991-08-01 00:00:00,46.0,buy
1991-11-25 00:00:00,51.5,sell
1991-12-26 00:00:00,59.0,buy
1992-03-31 00:00:00,50.88,sell
1992-04-16 00:00:00,53.38,buy
1992-05-06 00:00:00,52.38,sell
1992-05-13 00:00:00,53.13,buy
1992-05-19 00:00:00,51.88,sell
1992-06-12 00:00:00,54.25,buy
1992-06-23 00:00:00,56.5,sell
1992-10-02 00:00:00,52.0,buy
1992-10-07 00:00:00,51.63,sell
1992-10-08 00:00:00,52.13,buy
1992-10-09 00:00:00,51.75,sell
1992-10-28 00:00:00,52.5,buy
1993-02-23 00:00:00,58.5,sell
1993-04-12 00:00:00,61.75,buy
1993-05-25 00:00:00,58.88,sell
1993-06-21 00:00:00,60.5,buy
1993-06-24 00:00:00,60.25,sell
1993-08-11 00:00:00,60.25,buy
1993-12-14 00:00:00,62.5,sell
1993-12-21 00:00:00,63.13,buy
1993-12-29 00:00:00,63.5,sell
1994-01-14 00:00:00,64.0,buy
1994-03-15 00:00:00,63.38,sell
1994-03-16 00:00:00,63.0,buy
1994-03-17 00:00:00,63.75,sell
1994-03-18 00:00:00,62.88,buy
1994-03-21 00:00:00,62.63,sell
1994-04-14 00:00:00,62.75,buy
1994-04-25 00:00:00,60.5,sell
1994-05-05 00:00:00,62.38,buy
1994-07-13 00:00:00,71.87,sell
1994-07-14 00:00:00,71.87,buy
1994-08-03 00:00:00,67.87,sell
1994-11-14 00:00:00,69.0,buy
1994-11-21 00:00:00,64.62,sell
1995-01-18 00:00:00,67.37,buy
1995-04-21 00:00:00,71.0,sell
1995-04-25 00:00:00,71.25,buy
1996-04-08 00:00:00,107.75,sell
1996-05-15 00:00:00,114.5,buy
1996-07-09 00:00:00,112.25,sell
1996-08-12 00:00:00,116.25,buy
1996-12-18 00:00:00,133.5,sell
1996-12-24 00:00:00,137.5,buy
1997-04-03 00:00:00,144.5,sell
1997-04-25 00:00:00,144.13,buy
1997-08-15 00:00:00,179.0,sell
1997-09-09 00:00:00,193.38,buy
1997-10-01 00:00:00,180.25,sell
1997-11-21 00:00:00,168.5,buy
1997-12-15 00:00:00,161.63,sell
1997-12-23 00:00:00,165.81,buy
1998-04-30 00:00:00,206.94,sell
1998-08-26 00:00:00,66.37,buy
1998-09-01 00:00:00,60.63,sell
1998-09-18 00:00:00,65.5,buy
1999-01-27 00:00:00,77.0,sell
1999-02-01 00:00:00,81.56,buy
1999-02-04 00:00:00,77.94,sell
1999-03-12 00:00:00,80.19,buy
1999-06-28 00:00:00,89.0,sell
1999-08-25 00:00:00,92.56,buy
1999-09-16 00:00:00,88.19,sell
