time,price,signal,label
1982-08-16,62.88,buy,1.0
1983-05-25,115.63,sell,3.0
1983-11-15,124.5,buy,2.0
1983-11-17,123.38,sell,4.0
1989-04-13,109.25,buy,2.0
1989-04-14,110.88,sell,4.0
1993-10-19,43.38,buy,1.0
1994-02-07,54.25,sell,3.0
1994-04-22,58.75,buy,2.0
1994-07-08,56.63,sell,4.0
1995-03-06,80.25,buy,1.0
1995-08-30,101.63,sell,3.0
1996-07-30,107.38,buy,1.0
1997-01-28,150.75,sell,3.0
1998-10-20,137.88,buy,1.0
1999-02-08,167.0,sell,3.0
1999-11-23,106.06,buy,2.0
2000-02-02,113.5,sell,4.0
2001-10-08,98.5,buy,1.0
2002-01-17,119.9,sell,3.0
2002-10-16,64.9,buy,1.0
2003-06-09,82.0,sell,3.0
2008-07-09,120.4,buy,2.0
2008-07-10,123.18,sell,4.0
2011-09-02,166.98,buy,1.0
2012-04-12,205.32,sell,3.0
2013-06-11,203.98,buy,2.0
2013-06-25,194.98,sell,4.0
2018-08-08,146.89,buy,2.0
2018-08-15,143.91,sell,4.0
2022-08-12,134.01,buy,2.0
2022-09-02,127.79,sell,4.0
