time,price,signal
2000-06-27 00:00:00,49.94,buy
2000-07-10 00:00:00,44.12,sell
2000-09-01 00:00:00,58.31,buy
2000-09-13 00:00:00,44.0,sell
2000-11-06 00:00:00,36.0,buy
2000-11-24 00:00:00,29.12,sell
2001-04-20 00:00:00,4.05,buy
2001-09-28 00:00:00,4.64,sell
2001-10-09 00:00:00,6.08,buy
2001-12-27 00:00:00,10.64,sell
2002-01-03 00:00:00,12.04,buy
2002-01-10 00:00:00,9.32,sell
2002-02-01 00:00:00,10.9,buy
2002-02-07 00:00:00,10.46,sell
2002-02-13 00:00:00,11.74,buy
2002-04-04 00:00:00,8.58,sell
2002-07-17 00:00:00,5.74,buy
2002-09-05 00:00:00,5.32,sell
2002-10-25 00:00:00,5.2,buy
2002-12-10 00:00:00,5.8,sell
2003-01-03 00:00:00,5.94,buy
2003-03-11 00:00:00,5.82,sell
2003-04-29 00:00:00,6.84,buy
2004-02-04 00:00:00,16.44,sell
2004-02-11 00:00:00,17.96,buy
2004-02-24 00:00:00,16.76,sell
2004-04-01 00:00:00,17.45,buy
2004-04-19 00:00:00,15.58,sell
2004-05-27 00:00:00,14.74,buy
2004-06-15 00:00:00,13.42,sell
2004-06-29 00:00:00,13.05,buy
2004-07-09 00:00:00,12.12,sell
2004-07-16 00:00:00,11.54,buy
2004-09-09 00:00:00,12.84,sell
2004-09-13 00:00:00,14.55,buy
2010-02-05 00:00:00,48.43,sell
2010-02-19 00:00:00,54.94,buy
2010-06-10 00:00:00,68.1,sell
2010-06-17 00:00:00,73.42,buy
2010-10-12 00:00:00,95.61,sell
2010-10-29 00:00:00,117.7,buy
2011-01-21 00:00:00,109.97,sell
2011-04-28 00:00:00,102.78,buy
2011-05-05 00:00:00,100.49,sell
2011-05-13 00:00:00,104.64,buy
2011-05-25 00:00:00,104.29,sell
2011-05-27 00:00:00,112.85,buy
2011-06-20 00:00:00,98.18,sell
2011-06-27 00:00:00,109.54,buy
2011-07-26 00:00:00,99.31,sell
2011-09-13 00:00:00,80.3,buy
2011-10-04 00:00:00,77.63,sell
2011-10-05 00:00:00,82.57,buy
2011-11-28 00:00:00,104.66,sell
2011-12-05 00:00:00,115.66,buy
2011-12-19 00:00:00,102.48,sell
2012-01-23 00:00:00,121.02,buy
2012-04-13 00:00:00,122.12,sell
2012-08-13 00:00:00,100.72,buy
2012-09-05 00:00:00,94.49,sell
2012-09-19 00:00:00,110.57,buy
2012-10-15 00:00:00,98.31,sell
2012-12-19 00:00:00,96.44,buy
2013-01-11 00:00:00,97.89,sell
2013-01-25 00:00:00,105.43,buy
2013-02-19 00:00:00,103.62,sell
2013-05-23 00:00:00,81.22,buy
2013-06-06 00:00:00,79.0,sell
2013-07-15 00:00:00,81.41,buy
2013-08-21 00:00:00,85.38,sell
2013-08-28 00:00:00,83.22,buy
2013-10-01 00:00:00,88.97,sell
2013-10-02 00:00:00,89.88,buy
2013-10-10 00:00:00,89.22,sell
2013-10-23 00:00:00,86.31,buy
2013-10-24 00:00:00,85.15,sell
2013-12-10 00:00:00,84.72,buy
2014-04-02 00:00:00,109.23,sell
2014-05-30 00:00:00,108.55,buy
2014-06-24 00:00:00,109.46,sell
2014-07-03 00:00:00,112.36,buy
2014-09-29 00:00:00,119.16,sell
2014-12-16 00:00:00,128.27,buy
2014-12-17 00:00:00,129.95,sell
2014-12-18 00:00:00,132.84,buy
2015-01-07 00:00:00,128.35,sell
2015-01-26 00:00:00,114.3,buy
2015-01-29 00:00:00,113.98,sell
2015-02-13 00:00:00,116.63,buy
2015-04-14 00:00:00,113.34,sell
2015-04-23 00:00:00,122.4,buy
2015-07-01 00:00:00,120.25,sell
2015-07-27 00:00:00,127.8,buy
