time,price,signal
2015-04-01 00:00:00,542.56,buy
2015-04-08 00:00:00,541.61,sell
2015-04-21 00:00:00,533.97,buy
2015-07-06 00:00:00,522.97,sell
2015-07-14 00:00:00,561.1,buy
2016-01-12 00:00:00,726.07,sell
2016-01-22 00:00:00,725.25,buy
2016-01-27 00:00:00,699.99,sell
2016-02-02 00:00:00,764.65,buy
2016-02-09 00:00:00,678.11,sell
2016-03-17 00:00:00,737.78,buy
2016-04-29 00:00:00,693.01,sell
2016-06-02 00:00:00,730.4,buy
2016-06-20 00:00:00,693.71,sell
2016-07-12 00:00:00,720.64,buy
2016-11-03 00:00:00,762.13,sell
2016-12-14 00:00:00,797.07,buy
2017-04-13 00:00:00,823.56,sell
2017-04-20 00:00:00,841.65,buy
2017-07-07 00:00:00,918.59,sell
2017-07-11 00:00:00,930.09,buy
2017-09-18 00:00:00,915.0,sell
2017-09-29 00:00:00,959.11,buy
2017-12-07 00:00:00,1030.93,sell
2017-12-12 00:00:00,1040.48,buy
2018-02-06 00:00:00,1080.6,sell
2018-03-09 00:00:00,1160.04,buy
2018-03-22 00:00:00,1049.08,sell
2018-05-01 00:00:00,1037.31,buy
2018-07-03 00:00:00,1102.89,sell
2018-07-06 00:00:00,1140.17,buy
2018-09-05 00:00:00,1186.48,sell
2018-12-04 00:00:00,1050.82,buy
2018-12-12 00:00:00,1063.68,sell
2019-01-02 00:00:00,1045.85,buy
2019-05-02 00:00:00,1162.61,sell
2019-07-09 00:00:00,1124.83,buy
2019-08-07 00:00:00,1173.99,sell
2019-09-16 00:00:00,1231.3,buy
2019-10-04 00:00:00,1209.0,sell
2019-10-16 00:00:00,1243.64,buy
2020-02-27 00:00:00,1318.09,sell
2020-04-15 00:00:00,1262.47,buy
2020-09-10 00:00:00,1532.02,sell
2020-10-16 00:00:00,1573.01,buy
2021-10-05 00:00:00,2723.54,sell
2021-10-08 00:00:00,2801.12,buy
2022-01-10 00:00:00,2771.48,sell
2022-02-04 00:00:00,2860.32,buy
2022-04-18 00:00:00,2559.22,sell
2022-06-28 00:00:00,2251.43,buy
2022-07-01 00:00:00,2181.62,sell
2022-07-08 00:00:00,2403.37,buy
2022-07-19 00:00:00,114.62,sell
2023-01-19 00:00:00,93.91,buy
2023-02-10 00:00:00,94.86,sell
2023-03-21 00:00:00,105.84,buy
2023-09-27 00:00:00,131.46,sell
2023-10-16 00:00:00,140.49,buy
2023-10-23 00:00:00,137.9,sell
2023-10-25 00:00:00,126.67,buy
2023-10-26 00:00:00,123.44,sell
2023-11-09 00:00:00,131.69,buy
2023-12-05 00:00:00,132.39,sell
2023-12-22 00:00:00,142.72,buy
2024-03-07 00:00:00,135.24,sell
2024-03-13 00:00:00,140.77,buy
2024-07-19 00:00:00,179.39,sell
2024-09-20 00:00:00,164.64,buy
2025-02-11 00:00:00,187.07,sell
