time,price,signal,label
2002-03-06,38.1,buy,2.0
2002-04-24,38.61,sell,4.0
2002-07-31,37.0,buy,2.0
2002-09-30,33.15,sell,4.0
2002-11-19,33.2,buy,2.0
2002-12-03,34.35,sell,4.0
2002-12-16,33.75,buy,2.0
2002-12-17,33.3,sell,4.0
2003-03-24,33.0,buy,1.0
2004-01-13,41.96,sell,3.0
2004-02-03,43.88,buy,2.0
2004-02-05,43.65,sell,4.0
2004-02-06,43.85,buy,2.0
2004-02-17,43.99,sell,4.0
2004-03-04,44.86,buy,2.0
2004-04-12,40.9,sell,4.0
2004-05-20,44.7,buy,2.0
2004-07-29,44.63,sell,4.0
2004-08-06,45.22,buy,2.0
2004-08-12,44.6,sell,4.0
2004-11-16,48.4,buy,1.0
2007-10-18,60.28,sell,3.0
2008-01-30,48.02,buy,2.0
2008-01-31,49.26,sell,4.0
2008-02-04,48.99,buy,2.0
2008-02-06,47.4,sell,4.0
2008-02-13,47.72,buy,2.0
2008-05-09,49.26,sell,4.0
2008-05-19,52.32,buy,2.0
2008-06-09,46.98,sell,4.0
2008-07-24,47.49,buy,2.0
2008-08-27,47.88,sell,4.0
2008-09-22,48.91,buy,2.0
2008-09-30,45.86,sell,4.0
2008-12-23,30.13,buy,2.0
2009-01-15,27.11,sell,4.0
2009-03-16,21.27,buy,2.0
2009-03-31,21.58,sell,4.0
2009-04-17,26.66,buy,2.0
2009-05-19,28.6,sell,4.0
2009-06-03,29.5,buy,2.0
2009-06-18,28.16,sell,4.0
2009-07-22,27.74,buy,1.0
2009-10-30,36.25,sell,3.0
2009-11-12,38.65,buy,2.0
2010-05-24,43.96,sell,4.0
2010-06-17,47.58,buy,2.0
2010-06-23,44.07,sell,4.0
2010-07-15,44.28,buy,1.0
2011-03-08,56.16,sell,3.0
2011-04-05,57.13,buy,2.0
2011-08-08,55.85,sell,4.0
2011-08-16,66.7,buy,2.0
2011-08-23,64.24,sell,4.0
2011-09-08,67.42,buy,2.0
2011-09-19,61.72,sell,4.0
2011-11-09,58.81,buy,2.0
2011-11-11,60.77,sell,4.0
2011-12-23,61.52,buy,2.0
2012-05-21,64.71,sell,4.0
2012-07-09,68.9,buy,2.0
2012-08-09,66.5,sell,4.0
2012-09-20,66.23,buy,2.0
2012-09-21,66.2,sell,4.0
2012-10-19,65.38,buy,2.0
2012-10-26,64.38,sell,4.0
2012-11-05,67.17,buy,2.0
2012-11-15,63.53,sell,4.0
2012-11-23,65.18,buy,2.0
2013-02-05,68.14,sell,4.0
2013-03-21,69.2,buy,2.0
2013-03-22,69.9,sell,4.0
2013-03-27,69.16,buy,2.0
2013-05-30,69.37,sell,4.0
2013-06-28,69.14,buy,2.0
2013-08-19,63.01,sell,4.0
2013-09-11,64.72,buy,2.0
2013-09-24,63.36,sell,4.0
2013-10-16,65.47,buy,2.0
2013-10-25,65.07,sell,4.0
2013-10-28,65.0,buy,2.0
2013-11-06,61.64,sell,4.0
2013-12-05,61.13,buy,2.0
2013-12-13,56.8,sell,4.0
2014-02-03,61.36,buy,2.0
2014-09-16,69.83,sell,4.0
2014-11-13,76.0,buy,2.0
2015-02-04,76.99,sell,4.0
2015-03-18,77.94,buy,2.0
2015-05-04,75.5,sell,4.0
2015-06-19,76.81,buy,2.0
2015-06-26,74.75,sell,4.0
2015-07-08,76.88,buy,2.0
2015-08-24,72.76,sell,4.0
2015-09-22,72.61,buy,2.0
2015-09-29,73.27,sell,4.0
2015-09-30,73.9,buy,2.0
2016-01-19,73.31,sell,4.0
2016-02-01,76.24,buy,2.0
2016-02-11,71.39,sell,4.0
2016-03-04,79.14,buy,2.0
2016-06-10,80.81,sell,4.0
2016-06-16,83.82,buy,2.0
2016-09-16,84.74,sell,4.0
2016-09-19,87.41,buy,2.0
2016-09-20,87.7,sell,4.0
2016-09-21,84.1,buy,2.0
2016-09-22,85.89,sell,4.0
2017-02-08,82.15,buy,2.0
2017-02-14,81.38,sell,4.0
2017-02-28,84.65,buy,2.0
2017-03-08,79.9,sell,4.0
2017-06-06,85.34,buy,2.0
2017-06-30,85.51,sell,4.0
2017-07-18,86.78,buy,2.0
2017-12-21,89.81,sell,4.0
2018-03-15,84.07,buy,2.0
2018-05-17,83.36,sell,4.0
2018-06-05,89.84,buy,2.0
2018-10-18,91.81,sell,4.0
2018-10-22,91.43,buy,2.0
2018-10-29,91.24,sell,4.0
