time,price,signal
2023-04-10 00:00:00,15.4,buy
2023-04-17 00:00:00,14.53,sell
2023-06-12 00:00:00,13.97,buy
2023-08-22 00:00:00,12.54,sell
2023-08-31 00:00:00,13.14,buy
2023-09-05 00:00:00,11.64,sell
2023-11-07 00:00:00,11.61,buy
2023-11-13 00:00:00,9.89,sell
2023-12-04 00:00:00,11.39,buy
2023-12-29 00:00:00,11.38,sell
2024-05-17 00:00:00,8.05,buy
2024-05-24 00:00:00,7.725,sell
2024-05-30 00:00:00,8.08,buy
2024-06-18 00:00:00,6.99,sell
2024-07-18 00:00:00,8.52,buy
2024-08-08 00:00:00,7.02,sell
2024-09-17 00:00:00,8.45,buy
2024-10-22 00:00:00,7.53,sell
2024-11-04 00:00:00,8.17,buy
2024-12-23 00:00:00,10.44,sell
