time,price,signal
1982-12-27 00:00:00,16.96,buy
1983-01-25 00:00:00,14.07,sell
1983-03-01 00:00:00,15.37,buy
1983-04-11 00:00:00,15.51,sell
1983-04-18 00:00:00,16.9,buy
1983-08-01 00:00:00,17.56,sell
1983-09-22 00:00:00,19.41,buy
1983-10-24 00:00:00,18.81,sell
1983-10-28 00:00:00,19.63,buy
1983-11-08 00:00:00,18.52,sell
1984-04-06 00:00:00,15.73,buy
1984-05-25 00:00:00,14.07,sell
1984-06-11 00:00:00,15.36,buy
1984-06-12 00:00:00,15.06,sell
1984-06-25 00:00:00,15.97,buy
1984-07-24 00:00:00,14.9,sell
1984-10-16 00:00:00,15.68,buy
1984-10-17 00:00:00,16.15,sell
1984-10-18 00:00:00,16.61,buy
1985-03-15 00:00:00,16.39,sell
1985-04-01 00:00:00,18.13,buy
1985-05-07 00:00:00,17.42,sell
1985-05-17 00:00:00,18.28,buy
1985-06-18 00:00:00,18.92,sell
1985-06-19 00:00:00,18.68,buy
1985-06-25 00:00:00,18.94,sell
1985-07-12 00:00:00,20.93,buy
1985-08-26 00:00:00,18.14,sell
1985-09-10 00:00:00,18.94,buy
1985-09-19 00:00:00,18.7,sell
1985-10-08 00:00:00,20.08,buy
1985-11-20 00:00:00,21.93,sell
1985-12-02 00:00:00,22.65,buy
1985-12-03 00:00:00,22.49,sell
1985-12-12 00:00:00,23.38,buy
1986-01-23 00:00:00,22.5,sell
1986-02-06 00:00:00,24.28,buy
1986-03-26 00:00:00,26.18,sell
1986-04-01 00:00:00,25.69,buy
1986-04-04 00:00:00,24.22,sell
1986-04-21 00:00:00,27.73,buy
1986-07-16 00:00:00,27.57,sell
1986-07-29 00:00:00,29.79,buy
1986-08-04 00:00:00,28.56,sell
1986-08-15 00:00:00,30.04,buy
1986-08-22 00:00:00,27.66,sell
1986-10-31 00:00:00,28.21,buy
1987-04-27 00:00:00,29.46,sell
1987-06-01 00:00:00,31.05,buy
1987-10-16 00:00:00,32.87,sell
1987-12-24 00:00:00,31.31,buy
1988-01-15 00:00:00,32.25,sell
1988-01-20 00:00:00,31.91,buy
1988-03-31 00:00:00,33.8,sell
1988-04-13 00:00:00,35.44,buy
1988-04-15 00:00:00,33.02,sell
1988-06-02 00:00:00,36.14,buy
1988-07-13 00:00:00,34.15,sell
1988-11-21 00:00:00,32.33,buy
1989-02-15 00:00:00,35.31,sell
1989-03-08 00:00:00,36.29,buy
1989-12-21 00:00:00,49.4,sell
1989-12-28 00:00:00,48.76,buy
1990-01-12 00:00:00,47.11,sell
1990-03-30 00:00:00,45.41,buy
1990-04-25 00:00:00,43.09,sell
1990-05-08 00:00:00,44.85,buy
1990-08-07 00:00:00,49.97,sell
1990-10-02 00:00:00,50.95,buy
1990-10-12 00:00:00,47.37,sell
1990-10-19 00:00:00,48.88,buy
1991-01-11 00:00:00,52.89,sell
1991-01-23 00:00:00,56.59,buy
1991-03-28 00:00:00,58.73,sell
1991-04-05 00:00:00,61.98,buy
1991-04-26 00:00:00,61.41,sell
1991-06-03 00:00:00,62.27,buy
