time,price,signal,label
1989-01-06,46.13,buy,2.0
1989-02-10,45.75,sell,4.0
1989-04-07,46.0,buy,2.0
1989-04-24,47.0,sell,4.0
1989-05-03,47.38,buy,2.0
1989-05-09,47.0,sell,4.0
1989-05-15,48.38,buy,2.0
1989-07-05,25.37,sell,4.0
1989-11-03,26.12,buy,2.0
1990-01-10,27.75,sell,4.0
1990-01-22,26.62,buy,2.0
1990-02-13,26.25,sell,4.0
1990-02-21,25.75,buy,2.0
1990-02-23,25.37,sell,4.0
1990-03-02,26.12,buy,2.0
1990-03-06,26.12,sell,4.0
1990-03-20,26.5,buy,2.0
1990-04-18,25.37,sell,4.0
1990-05-11,25.62,buy,2.0
1990-05-16,25.5,sell,4.0
1990-08-01,24.87,buy,2.0
1990-08-10,22.62,sell,4.0
1990-10-19,22.87,buy,2.0
1991-04-26,24.5,sell,4.0
1991-07-30,25.62,buy,2.0
1991-08-16,25.0,sell,4.0
1991-08-27,25.75,buy,2.0
1991-09-09,24.62,sell,4.0
1991-10-03,25.5,buy,2.0
1992-01-17,26.62,sell,4.0
1992-01-24,28.12,buy,2.0
1992-02-19,26.37,sell,4.0
1992-03-13,27.12,buy,2.0
1992-06-23,28.12,sell,4.0
1992-07-07,29.37,buy,2.0
1992-10-09,30.75,sell,4.0
1992-10-15,30.75,buy,2.0
1992-10-16,30.62,sell,4.0
1992-10-21,30.87,buy,2.0
1993-04-28,35.75,sell,4.0
1993-06-08,34.88,buy,2.0
1993-06-09,34.88,sell,4.0
1993-06-29,35.38,buy,2.0
1993-07-07,36.0,sell,4.0
1993-07-12,35.75,buy,2.0
1993-08-24,36.63,sell,4.0
1993-09-10,37.75,buy,2.0
1993-10-01,36.25,sell,4.0
1993-12-27,33.0,buy,2.0
1994-01-07,31.37,sell,4.0
1994-01-31,31.25,buy,2.0
1994-04-19,29.5,sell,4.0
1994-04-21,31.0,buy,2.0
1994-05-10,28.87,sell,4.0
1994-08-26,28.0,buy,2.0
1994-09-01,26.25,sell,4.0
1994-12-01,25.37,buy,2.0
1994-12-21,25.75,sell,4.0
1995-01-13,27.12,buy,2.0
1995-03-06,26.5,sell,4.0
1995-05-04,28.0,buy,2.0
1995-09-08,28.25,sell,4.0
1995-09-18,29.12,buy,2.0
1995-12-13,30.0,sell,4.0
1995-12-18,30.75,buy,2.0
1996-02-23,33.25,sell,4.0
1996-03-07,32.75,buy,2.0
1996-03-12,31.12,sell,4.0
1996-07-03,29.37,buy,2.0
1996-07-11,28.0,sell,4.0
1996-09-17,28.25,buy,2.0
1996-12-03,28.75,sell,4.0
1996-12-20,29.37,buy,2.0
1997-03-05,31.12,sell,4.0
1997-05-06,30.0,buy,2.0
1997-06-30,29.44,sell,4.0
1997-07-07,29.5,buy,1.0
1998-05-28,42.31,sell,3.0
1998-06-02,45.44,buy,2.0
1998-07-23,43.5,sell,4.0
1998-08-06,43.0,buy,2.0
1998-11-04,50.69,sell,4.0
1998-11-19,51.88,buy,2.0
1998-12-02,51.19,sell,4.0
1998-12-08,52.06,buy,2.0
1999-01-12,51.13,sell,4.0
1999-03-22,46.81,buy,2.0
1999-03-24,47.75,sell,4.0
1999-03-26,47.0,buy,2.0
1999-03-29,46.5,sell,4.0
1999-05-14,46.69,buy,2.0
