time,price,signal,label
1999-01-08,22.69,buy,2.0
1999-03-16,20.87,sell,4.0
1999-04-20,22.0,buy,2.0
1999-07-02,23.0,sell,4.0
1999-10-07,20.75,buy,2.0
1999-10-08,20.44,sell,4.0
1999-11-09,20.75,buy,2.0
1999-11-16,20.56,sell,4.0
1999-12-27,19.12,buy,2.0
1999-12-29,19.75,sell,4.0
1999-12-31,19.94,buy,2.0
2000-05-25,22.44,sell,4.0
2000-05-30,22.5,buy,2.0
2000-10-06,23.69,sell,4.0
2000-12-06,25.12,buy,2.0
2001-01-08,22.0,sell,4.0
2001-05-01,20.74,buy,2.0
2001-07-30,21.25,sell,4.0
2001-08-13,22.72,buy,2.0
2001-09-10,21.02,sell,4.0
2001-11-23,21.35,buy,2.0
2001-11-27,21.4,sell,4.0
2001-12-03,22.04,buy,2.0
2001-12-17,21.03,sell,4.0
2002-02-11,22.23,buy,2.0
2002-02-12,21.65,sell,4.0
2002-02-20,22.4,buy,2.0
2002-04-24,22.77,sell,4.0
2002-06-04,24.01,buy,2.0
2002-07-03,24.65,sell,4.0
2002-08-01,25.05,buy,2.0
2002-10-08,23.54,sell,4.0
2002-11-07,24.58,buy,2.0
2003-01-16,24.27,sell,4.0
2003-02-04,24.7,buy,2.0
2003-02-10,24.88,sell,4.0
2003-02-26,24.78,buy,2.0
2003-03-13,24.93,sell,4.0
2003-03-14,24.8,buy,2.0
2003-06-24,26.89,sell,4.0
2003-07-01,27.59,buy,2.0
2003-10-28,29.07,sell,4.0
2003-11-03,29.8,buy,2.0
2004-01-08,31.31,sell,4.0
2004-01-15,31.18,buy,2.0
2004-01-23,31.63,sell,4.0
2004-01-26,32.03,buy,2.0
2004-04-12,30.75,sell,4.0
2004-06-03,32.1,buy,2.0
2004-07-28,33.77,sell,4.0
2004-08-03,34.88,buy,2.0
2004-09-15,35.17,sell,4.0
2004-10-06,36.4,buy,2.0
2009-09-17,11.32,sell,4.0
2009-11-17,13.94,buy,2.0
2009-12-01,13.35,sell,4.0
2009-12-07,13.72,buy,2.0
2009-12-09,13.38,sell,4.0
2009-12-15,13.72,buy,2.0
2009-12-22,14.11,sell,4.0
2009-12-24,14.7,buy,2.0
2010-01-08,13.64,sell,4.0
2010-01-14,13.82,buy,2.0
2010-01-25,12.63,sell,4.0
2010-03-09,13.4,buy,2.0
2010-04-21,14.16,sell,4.0
2010-06-21,11.59,buy,2.0
2010-07-06,9.32,sell,4.0
2010-07-16,10.15,buy,2.0
2010-07-23,11.22,sell,4.0
2010-07-28,11.07,buy,2.0
2010-08-17,10.33,sell,4.0
2010-08-30,10.76,buy,1.0
2010-11-18,13.31,sell,3.0
2010-12-07,13.65,buy,2.0
2011-03-18,14.78,sell,4.0
2011-04-06,16.15,buy,2.0
2011-04-14,15.89,sell,4.0
2011-04-18,15.89,buy,2.0
2011-04-19,16.08,sell,4.0
2011-06-06,32.91,buy,2.0
2011-08-09,27.59,sell,4.0
2011-10-27,29.63,buy,2.0
2011-11-14,27.97,sell,4.0
2011-12-07,28.84,buy,2.0
2011-12-15,27.24,sell,4.0
2011-12-23,28.92,buy,2.0
2012-04-13,33.48,sell,4.0
2012-05-03,35.85,buy,2.0
2012-05-16,33.1,sell,4.0
2012-08-29,34.25,buy,2.0
2012-09-26,33.95,sell,4.0
2012-10-17,36.14,buy,2.0
2012-10-24,34.55,sell,4.0
2012-12-12,35.27,buy,2.0
2012-12-17,35.24,sell,4.0
2012-12-21,36.46,buy,2.0
2012-12-26,36.07,sell,4.0
2013-01-03,37.4,buy,2.0
2013-05-29,41.86,sell,4.0
2013-09-16,37.32,buy,2.0
2013-09-17,37.55,sell,4.0
2013-10-15,39.01,buy,2.0
2013-11-13,38.78,sell,4.0
2014-02-05,39.12,buy,2.0
2014-06-13,40.91,sell,4.0
2014-10-22,40.01,buy,2.0
2015-05-04,40.37,sell,4.0
2015-07-22,40.14,buy,2.0
2015-08-06,40.69,sell,4.0
2015-08-13,41.25,buy,2.0
2015-08-25,36.45,sell,4.0
2015-09-22,38.14,buy,2.0
2015-09-29,38.74,sell,4.0
2015-10-02,39.87,buy,2.0
2015-11-16,41.8,sell,4.0
2015-11-17,41.6,buy,2.0
2016-01-15,38.81,sell,4.0
2016-03-09,41.72,buy,2.0
2016-03-15,42.35,sell,4.0
2016-03-30,43.67,buy,2.0
2016-10-07,49.8,sell,4.0
2016-12-20,52.45,buy,2.0
2017-01-30,48.74,sell,4.0
2017-04-06,53.06,buy,2.0
2017-09-29,63.46,sell,4.0
2017-10-05,64.57,buy,2.0
2017-12-26,63.82,sell,4.0
2018-01-30,62.9,buy,2.0
2018-02-08,58.33,sell,4.0
2018-03-12,63.56,buy,2.0
2018-03-29,62.99,sell,4.0
2018-04-02,61.4,buy,2.0
2018-04-05,61.76,sell,4.0
2018-04-19,65.23,buy,2.0
2018-05-18,63.24,sell,4.0
2018-08-01,66.11,buy,2.0
2018-08-14,64.05,sell,4.0
2018-08-20,67.75,buy,2.0
2018-08-24,66.09,sell,4.0
2018-08-30,66.88,buy,2.0
2018-10-11,62.84,sell,4.0
2018-11-12,67.76,buy,2.0
2018-12-13,65.12,sell,4.0
2019-01-15,63.21,buy,2.0
2019-06-03,75.1,sell,4.0
2019-06-06,78.14,buy,2.0
2020-02-27,86.71,sell,4.0
2020-03-31,80.37,buy,1.0
2020-12-28,98.22,sell,3.0
2021-01-04,96.04,buy,2.0
2021-01-05,96.19,sell,4.0
2021-01-22,101.22,buy,2.0
2021-03-01,99.43,sell,4.0
2021-03-15,102.78,buy,1.0
2021-09-17,130.11,sell,3.0
2021-10-13,133.9,buy,2.0
2022-01-10,153.02,sell,4.0
2022-03-22,158.67,buy,2.0
2022-04-19,169.56,sell,4.0
2022-04-21,170.78,buy,2.0
2022-05-03,152.36,sell,4.0
2022-07-26,127.59,buy,2.0
2022-08-23,128.46,sell,4.0
2022-12-15,118.59,buy,2.0
2022-12-21,113.94,sell,4.0
2023-01-05,112.85,buy,2.0
2023-01-06,116.65,sell,4.0
2023-01-17,121.42,buy,2.0
2023-02-22,122.9,sell,4.0
2023-03-06,127.16,buy,2.0
2023-03-13,118.37,sell,4.0
2023-03-31,124.77,buy,2.0
2023-06-13,121.35,sell,4.0
2023-07-07,121.99,buy,2.0
2023-08-02,123.68,sell,4.0
2023-08-31,124.2,buy,2.0
2023-09-22,114.07,sell,4.0
2023-11-08,105.13,buy,2.0
2023-11-13,102.48,sell,4.0
2023-11-16,110.27,buy,2.0
2024-03-19,127.85,sell,4.0
2024-07-15,121.14,buy,2.0
2024-10-09,118.84,sell,4.0
