time,price,signal,label
2002-01-23,54.05,buy,1.0
2002-03-15,64.87,sell,3.0
2003-04-16,52.57,buy,2.0
2003-05-23,53.86,sell,4.0
2008-08-29,69.05,buy,2.0
2008-09-10,72.18,sell,4.0
2009-03-24,27.16,buy,1.0
2009-05-19,39.87,sell,3.0
2010-09-27,51.79,buy,2.0
2010-11-12,53.04,sell,4.0
2011-10-06,47.88,buy,1.0
2012-05-22,68.38,sell,3.0
2012-12-24,90.04,buy,1.0
2013-06-10,110.36,sell,3.0
2014-10-22,133.48,buy,2.0
2014-11-10,142.71,sell,4.0
2018-09-20,186.18,buy,2.0
2018-09-27,179.33,sell,4.0
2020-11-03,116.99,buy,1.0
2021-06-08,203.14,sell,3.0
2022-03-22,139.05,buy,2.0
2022-03-28,131.87,sell,4.0
2023-11-08,82.37,buy,1.0
2024-04-16,109.49,sell,3.0
