time,price,signal,label
1986-10-28,19.05,buy,1.0
1987-04-21,25.81,sell,3.0
1988-04-26,27.48,buy,2.0
1988-07-14,24.84,sell,4.0
1993-09-20,29.35,buy,2.0
1993-09-21,29.02,sell,4.0
1997-04-11,42.36,buy,1.0
1997-07-29,60.85,sell,3.0
1997-08-25,63.11,buy,2.0
1997-09-10,40.87,sell,4.0
2000-09-06,36.63,buy,2.0
2000-09-14,37.19,sell,4.0
2001-11-15,26.54,buy,1.0
2002-03-25,32.32,sell,3.0
2004-07-16,38.23,buy,2.0
2004-07-23,37.29,sell,4.0
2004-09-14,38.7,buy,1.0
2007-12-18,74.05,sell,3.0
2010-02-11,56.76,buy,1.0
2010-05-12,69.06,sell,3.0
2010-09-08,65.04,buy,1.0
2011-03-01,86.78,sell,3.0
2012-04-26,87.32,buy,2.0
2012-05-18,80.61,sell,4.0
2016-02-03,97.73,buy,2.0
2016-05-10,113.32,sell,4.0
2020-04-30,158.12,buy,1.0
2020-09-30,202.34,sell,3.0
2021-09-15,290.19,buy,2.0
2021-12-02,304.93,sell,4.0
2023-11-09,412.82,buy,1.0
2024-04-22,539.72,sell,3.0
