time,price,signal
2010-03-24 00:00:00,13.83,buy
2010-05-10 00:00:00,13.46,sell
2010-07-26 00:00:00,13.59,buy
2010-09-29 00:00:00,13.24,sell
2010-10-08 00:00:00,14.18,buy
2010-11-16 00:00:00,13.98,sell
2010-12-22 00:00:00,15.99,buy
2011-08-12 00:00:00,25.88,sell
2011-08-16 00:00:00,25.84,buy
2011-10-06 00:00:00,27.5,sell
2011-10-19 00:00:00,31.02,buy
2011-11-29 00:00:00,31.74,sell
2011-12-05 00:00:00,33.32,buy
2012-01-26 00:00:00,32.2,sell
2012-02-06 00:00:00,33.28,buy
2012-02-09 00:00:00,33.2,sell
2012-02-29 00:00:00,38.46,buy
2012-03-26 00:00:00,36.65,sell
2012-04-30 00:00:00,37.81,buy
2012-05-04 00:00:00,32.64,sell
2012-07-06 00:00:00,30.47,buy
2012-09-21 00:00:00,34.69,sell
2012-09-25 00:00:00,35.89,buy
2013-02-21 00:00:00,44.62,sell
2013-03-01 00:00:00,48.27,buy
2014-01-30 00:00:00,69.57,sell
2014-02-14 00:00:00,72.18,buy
2014-06-19 00:00:00,71.84,sell
2014-06-25 00:00:00,72.42,buy
2014-07-30 00:00:00,73.55,sell
2014-08-20 00:00:00,74.66,buy
2014-08-21 00:00:00,74.75,sell
2014-08-26 00:00:00,75.25,buy
2015-07-22 00:00:00,112.31,sell
2015-08-05 00:00:00,114.4,buy
2015-08-24 00:00:00,101.78,sell
2015-11-30 00:00:00,107.47,buy
2016-02-16 00:00:00,111.08,sell
2016-02-18 00:00:00,112.04,buy
2016-05-04 00:00:00,119.02,sell
2016-05-09 00:00:00,121.51,buy
2016-05-16 00:00:00,123.17,sell
2016-06-24 00:00:00,124.97,buy
2016-11-18 00:00:00,164.31,sell
2016-11-22 00:00:00,168.47,buy
2017-04-17 00:00:00,175.04,sell
2017-04-27 00:00:00,185.55,buy
2017-05-04 00:00:00,190.39,sell
2017-05-08 00:00:00,192.29,buy
2017-07-28 00:00:00,182.87,sell
2017-09-21 00:00:00,198.04,buy
2017-10-16 00:00:00,193.19,sell
2017-12-01 00:00:00,184.62,buy
2018-07-30 00:00:00,256.41,sell
2018-08-06 00:00:00,280.14,buy
2018-12-17 00:00:00,242.19,sell
2018-12-28 00:00:00,249.95,buy
2019-02-22 00:00:00,260.71,sell
2019-04-04 00:00:00,248.94,buy
2019-04-08 00:00:00,247.5,sell
2019-04-10 00:00:00,248.94,buy
2019-07-17 00:00:00,253.01,sell
2019-09-12 00:00:00,246.79,buy
2019-09-13 00:00:00,245.05,sell
2019-09-16 00:00:00,244.79,buy
2019-09-19 00:00:00,247.01,sell
2019-09-23 00:00:00,246.26,buy
2019-09-26 00:00:00,239.46,sell
2019-10-28 00:00:00,269.46,buy
2020-09-09 00:00:00,382.07,sell
2020-09-24 00:00:00,413.3,buy
2020-10-12 00:00:00,392.58,sell
2020-10-19 00:00:00,394.89,buy
2020-11-03 00:00:00,383.24,sell
2020-11-06 00:00:00,399.85,buy
2020-11-12 00:00:00,390.55,sell
2020-12-22 00:00:00,398.72,buy
2021-01-06 00:00:00,384.87,sell
2021-03-17 00:00:00,363.25,buy
2021-03-26 00:00:00,371.84,sell
2021-04-14 00:00:00,390.64,buy
2021-04-28 00:00:00,403.95,sell
2021-04-29 00:00:00,415.98,buy
2021-09-27 00:00:00,487.23,sell
2021-11-01 00:00:00,487.38,buy
2021-11-12 00:00:00,513.3,sell
2021-11-15 00:00:00,517.32,buy
2022-01-11 00:00:00,486.42,sell
2022-06-01 00:00:00,360.85,buy
2022-08-01 00:00:00,390.12,sell
2022-08-02 00:00:00,391.07,buy
2022-08-25 00:00:00,406.97,sell
2022-11-07 00:00:00,347.93,buy
2023-01-19 00:00:00,348.85,sell
2023-01-27 00:00:00,355.17,buy
2023-02-27 00:00:00,295.63,sell
2023-03-31 00:00:00,329.87,buy
2023-05-02 00:00:00,311.59,sell
2023-06-22 00:00:00,321.04,buy
2023-09-21 00:00:00,378.05,sell
2023-10-05 00:00:00,363.23,buy
2023-10-09 00:00:00,350.14,sell
2023-11-07 00:00:00,371.7,buy
2024-07-05 00:00:00,493.73,sell
2024-09-30 00:00:00,430.14,buy
2024-12-24 00:00:00,431.0,sell
2025-01-03 00:00:00,438.08,buy
2025-01-08 00:00:00,412.69,sell
