time,price,signal,label
2011-06-22,23.34,buy,2.0
2011-08-05,21.45,sell,4.0
2013-07-09,27.4,buy,1.0
2014-01-28,36.49,sell,3.0
2014-10-22,41.58,buy,1.0
2015-08-25,50.61,sell,3.0
2016-11-25,65.86,buy,2.0
2016-12-07,65.48,sell,4.0
2020-04-16,107.05,buy,1.0
2020-09-09,136.38,sell,3.0
2020-10-12,142.65,buy,2.0
2020-11-02,140.77,sell,4.0
2021-03-08,141.82,buy,1.0
2021-08-30,172.33,sell,3.0
2024-02-16,197.92,buy,2.0
2024-03-12,204.01,sell,4.0
