time,price,signal
1985-12-13 00:00:00,71.5,buy
1986-01-15 00:00:00,73.0,sell
1986-01-16 00:00:00,72.87,buy
1986-02-18 00:00:00,74.5,sell
1986-02-25 00:00:00,77.62,buy
1986-03-12 00:00:00,74.75,sell
1986-05-15 00:00:00,71.25,buy
1986-05-16 00:00:00,70.75,sell
1986-05-19 00:00:00,70.62,buy
1986-05-20 00:00:00,71.75,sell
1986-06-19 00:00:00,65.12,buy
1986-07-07 00:00:00,66.75,sell
1986-08-15 00:00:00,57.38,buy
1986-08-22 00:00:00,57.0,sell
1986-08-28 00:00:00,59.5,buy
1987-03-24 00:00:00,81.5,sell
1987-03-26 00:00:00,83.0,buy
1987-04-16 00:00:00,81.5,sell
1987-05-08 00:00:00,89.62,buy
1987-06-24 00:00:00,89.87,sell
1987-07-21 00:00:00,87.25,buy
1987-07-30 00:00:00,81.75,sell
1987-08-10 00:00:00,89.0,buy
1987-10-01 00:00:00,85.25,sell
1988-01-07 00:00:00,51.5,buy
1988-01-15 00:00:00,47.25,sell
1988-02-16 00:00:00,49.0,buy
1988-04-04 00:00:00,57.0,sell
1988-04-05 00:00:00,58.5,buy
1988-04-15 00:00:00,53.25,sell
1988-06-03 00:00:00,51.0,buy
1988-08-03 00:00:00,53.0,sell
1988-09-16 00:00:00,49.88,buy
1988-12-02 00:00:00,47.25,sell
1988-12-08 00:00:00,48.13,buy
1989-06-26 00:00:00,68.25,sell
1990-02-06 00:00:00,49.0,buy
1990-02-12 00:00:00,46.63,sell
1990-03-06 00:00:00,48.0,buy
1990-03-12 00:00:00,46.38,sell
1990-03-22 00:00:00,46.25,buy
1990-03-26 00:00:00,46.25,sell
1990-04-05 00:00:00,48.38,buy
1990-04-26 00:00:00,47.25,sell
1990-06-01 00:00:00,50.75,buy
1990-06-27 00:00:00,51.5,sell
1990-07-17 00:00:00,53.63,buy
1990-07-25 00:00:00,49.13,sell
1991-02-05 00:00:00,41.63,buy
1991-03-25 00:00:00,35.75,sell
1991-06-03 00:00:00,40.25,buy
1991-08-20 00:00:00,36.13,sell
1991-08-26 00:00:00,38.75,buy
1992-03-16 00:00:00,60.0,sell
1992-03-25 00:00:00,63.63,buy
1992-04-10 00:00:00,58.63,sell
1992-04-22 00:00:00,64.75,buy
1992-07-08 00:00:00,62.38,sell
1992-07-21 00:00:00,68.0,buy
1992-10-06 00:00:00,63.63,sell
1992-10-28 00:00:00,68.0,buy
1993-05-26 00:00:00,82.37,sell
1993-06-28 00:00:00,82.25,buy
1993-07-02 00:00:00,84.25,sell
1993-10-12 00:00:00,79.87,buy
1993-11-17 00:00:00,49.63,sell
1993-12-30 00:00:00,53.25,buy
1994-02-04 00:00:00,51.0,sell
1994-04-11 00:00:00,50.25,buy
1994-04-14 00:00:00,49.38,sell
1994-07-06 00:00:00,43.38,buy
1994-07-27 00:00:00,40.88,sell
1994-10-13 00:00:00,41.75,buy
1994-11-28 00:00:00,42.75,sell
1995-01-23 00:00:00,43.63,buy
1995-06-28 00:00:00,43.25,sell
1995-07-10 00:00:00,46.13,buy
1995-07-21 00:00:00,42.25,sell
