time,price,signal,label
2014-07-23,87.85,buy,2.0
2014-08-08,77.45,sell,4.0
2014-08-20,80.24,buy,2.0
2014-09-05,79.25,sell,4.0
2014-12-24,60.18,buy,1.0
2015-05-08,77.01,sell,3.0
2015-06-12,80.65,buy,2.0
2015-06-30,75.38,sell,4.0
2015-10-09,76.95,buy,2.0
2015-11-06,77.79,sell,4.0
2015-11-10,79.6,buy,2.0
2015-12-18,66.16,sell,4.0
2016-04-13,81.4,buy,2.0
2016-06-29,90.79,sell,4.0
2016-08-10,93.29,buy,2.0
2016-09-14,88.56,sell,4.0
2016-10-12,104.54,buy,2.0
2016-10-19,103.2,sell,4.0
2016-10-25,97.44,buy,2.0
2016-10-27,96.78,sell,4.0
2016-12-02,108.14,buy,2.0
2017-03-15,102.92,sell,4.0
2017-03-16,103.44,buy,2.0
2017-04-24,101.76,sell,4.0
2017-05-12,101.9,buy,2.0
2017-05-31,92.76,sell,4.0
2017-07-28,96.65,buy,2.0
2017-08-22,87.43,sell,4.0
2017-09-08,88.9,buy,1.0
2018-02-12,116.01,sell,3.0
2018-02-20,122.81,buy,2.0
2018-02-26,127.72,sell,4.0
2018-03-23,127.96,buy,2.0
2018-04-03,123.44,sell,4.0
2018-04-20,128.4,buy,2.0
2018-05-30,122.8,sell,4.0
2018-07-03,130.05,buy,2.0
2018-08-24,121.75,sell,4.0
2018-09-20,126.72,buy,2.0
2018-10-25,114.24,sell,4.0
2019-01-09,106.79,buy,2.0
2019-02-11,97.86,sell,4.0
2019-02-19,104.8,buy,2.0
2019-03-08,95.5,sell,4.0
2019-03-18,104.54,buy,2.0
2019-03-25,100.98,sell,4.0
2019-04-15,105.96,buy,2.0
2019-05-06,100.7,sell,4.0
2019-05-10,107.89,buy,2.0
2019-05-30,100.35,sell,4.0
2019-06-25,105.22,buy,2.0
2019-07-17,101.79,sell,4.0
2019-12-18,87.08,buy,2.0
2020-01-17,89.54,sell,4.0
2020-05-19,41.84,buy,2.0
2020-07-01,39.6,sell,4.0
2020-08-11,44.45,buy,2.0
2020-08-25,41.06,sell,4.0
2020-11-13,33.6,buy,1.0
2021-04-09,74.8,sell,3.0
2021-04-30,81.73,buy,2.0
2021-05-19,77.92,sell,4.0
2021-06-02,86.44,buy,2.0
2021-07-14,84.58,sell,4.0
2021-09-28,94.98,buy,2.0
2021-12-20,99.12,sell,4.0
2021-12-29,108.71,buy,2.0
2022-04-26,125.39,sell,4.0
2022-05-09,129.49,buy,2.0
2022-05-11,125.27,sell,4.0
2022-05-31,152.02,buy,2.0
2022-06-21,132.28,sell,4.0
2022-08-23,135.12,buy,2.0
2022-09-20,130.79,sell,4.0
2022-10-07,142.43,buy,2.0
2022-10-19,146.03,sell,4.0
2022-10-25,153.36,buy,2.0
2022-11-03,158.53,sell,4.0
2022-11-08,163.55,buy,2.0
2022-11-10,160.28,sell,4.0
2022-11-11,164.35,buy,2.0
2022-11-22,151.44,sell,4.0
2023-01-17,145.73,buy,2.0
2023-02-03,138.4,sell,4.0
2023-05-24,134.38,buy,2.0
2023-06-02,131.35,sell,4.0
2023-06-08,133.34,buy,2.0
2023-06-16,128.74,sell,4.0
2023-06-26,127.22,buy,2.0
2023-10-05,145.12,sell,4.0
2023-10-12,162.36,buy,2.0
2024-01-12,153.84,sell,4.0
2024-01-29,154.86,buy,2.0
2024-02-05,149.62,sell,4.0
2024-02-16,179.42,buy,2.0
2024-04-22,202.58,sell,4.0
2024-04-25,207.1,buy,2.0
2024-05-03,201.5,sell,4.0
2024-05-06,204.19,buy,2.0
2024-06-05,189.19,sell,4.0
2024-07-02,204.9,buy,2.0
2024-07-25,199.8,sell,4.0
2024-10-07,199.5,buy,2.0
2024-11-13,182.24,sell,4.0
2024-11-21,182.7,buy,2.0
2024-11-27,176.19,sell,4.0
