time,price,signal,label
1982-08-23,12.125,buy,2.0
1982-11-17,13.915,sell,4.0
1988-11-25,22.16,buy,1.0
1989-06-23,32.98,sell,3.0
1989-06-28,33.07,buy,2.0
1989-07-03,32.2,sell,4.0
1991-01-21,12.15,buy,1.0
1991-05-20,14.96,sell,3.0
1995-03-02,14.12,buy,2.0
1995-06-15,16.84,sell,4.0
1995-06-19,17.245,buy,1.0
1995-12-26,20.715,sell,3.0
1998-06-19,8.955,buy,1.0
1999-01-20,11.21,sell,3.0
2000-08-10,6.595,buy,1.0
2001-01-10,10.215,sell,3.0
2002-08-07,11.075,buy,2.0
2002-08-28,11.415,sell,4.0
2003-09-05,9.605,buy,1.0
2004-03-17,12.68,sell,3.0
2004-10-28,11.27,buy,1.0
2005-07-01,15.06,sell,3.0
2007-10-22,22.055,buy,2.0
2008-01-24,23.095,sell,4.0
2011-10-05,26.5,buy,1.0
2012-08-24,34.08,sell,3.0
2013-04-26,36.07,buy,2.0
2013-06-21,34.93,sell,4.0
2016-10-25,64.71,buy,2.0
2016-11-15,61.81,sell,4.0
2022-05-31,54.09,buy,2.0
2022-06-14,46.29,sell,4.0
