time,price,signal,label
2020-05-28,26.99,buy,1.0
2021-05-18,45.78,sell,3.0
2021-06-04,45.96,buy,2.0
2021-06-16,43.7,sell,4.0
2021-06-28,44.34,buy,2.0
2021-07-09,43.45,sell,4.0
2021-07-30,42.78,buy,2.0
2021-08-05,41.44,sell,4.0
2021-08-09,45.18,buy,2.0
2021-10-05,43.46,sell,4.0
2021-10-20,44.13,buy,2.0
2021-10-26,42.71,sell,4.0
2021-11-05,47.6,buy,2.0
2022-01-26,46.01,sell,4.0
2022-02-02,48.13,buy,2.0
2022-04-29,57.69,sell,4.0
2022-05-02,57.34,buy,2.0
2022-05-10,52.82,sell,4.0
2022-05-20,59.23,buy,2.0
2022-06-15,55.53,sell,4.0
2022-06-28,54.27,buy,2.0
2022-09-28,58.38,sell,4.0
2022-10-05,61.52,buy,2.0
2022-10-20,61.93,sell,4.0
2022-10-24,63.36,buy,2.0
2022-12-12,62.29,sell,4.0
2023-06-07,58.09,buy,2.0
2023-07-18,55.1,sell,4.0
2023-07-21,56.35,buy,2.0
2023-08-14,52.0,sell,4.0
2023-11-21,46.27,buy,2.0
2023-12-06,44.15,sell,4.0
2023-12-20,46.59,buy,2.0
2024-01-10,46.05,sell,4.0
2024-02-12,55.04,buy,2.0
2024-03-06,54.03,sell,4.0
2024-03-12,55.11,buy,2.0
2024-04-17,53.53,sell,4.0
2024-05-07,57.52,buy,2.0
2024-06-11,51.64,sell,4.0
2024-07-01,53.07,buy,2.0
2024-07-05,52.44,sell,4.0
2024-07-17,55.54,buy,2.0
2024-08-07,50.78,sell,4.0
2024-08-22,54.55,buy,2.0
2024-09-09,55.8,sell,4.0
2024-09-13,56.63,buy,2.0
2024-10-11,56.84,sell,4.0
2024-10-21,59.25,buy,2.0
2024-11-11,58.52,sell,4.0
