time,price,signal
2014-07-23 00:00:00,54.48,buy
2014-10-20 00:00:00,54.41,sell
2014-10-23 00:00:00,59.52,buy
2015-02-06 00:00:00,56.9,sell
2015-02-20 00:00:00,61.3,buy
2015-08-25 00:00:00,60.71,sell
2015-11-03 00:00:00,62.43,buy
2016-01-13 00:00:00,51.18,sell
2016-04-08 00:00:00,58.47,buy
2016-05-23 00:00:00,59.3,sell
2016-05-31 00:00:00,62.93,buy
2016-06-10 00:00:00,61.0,sell
2016-08-02 00:00:00,66.78,buy
2016-08-26 00:00:00,64.61,sell
2016-11-11 00:00:00,63.1,buy
2017-07-31 00:00:00,69.91,sell
2017-08-31 00:00:00,75.3,buy
2018-03-23 00:00:00,97.46,sell
2018-05-04 00:00:00,100.17,buy
2018-05-07 00:00:00,99.63,sell
2018-05-08 00:00:00,99.4,buy
2018-05-09 00:00:00,101.18,sell
2018-05-11 00:00:00,104.18,buy
2018-05-30 00:00:00,103.01,sell
2018-06-05 00:00:00,99.24,buy
2018-06-27 00:00:00,91.51,sell
2018-07-09 00:00:00,97.04,buy
2018-07-16 00:00:00,96.25,sell
2018-11-12 00:00:00,89.69,buy
2019-01-29 00:00:00,77.47,sell
2019-03-22 00:00:00,79.76,buy
2019-03-25 00:00:00,79.51,sell
2019-04-03 00:00:00,83.08,buy
2019-04-17 00:00:00,77.98,sell
2019-05-21 00:00:00,80.88,buy
2019-06-04 00:00:00,76.75,sell
2019-06-18 00:00:00,78.25,buy
2019-06-20 00:00:00,78.34,sell
2019-06-28 00:00:00,72.72,buy
2019-08-08 00:00:00,65.45,sell
2019-08-22 00:00:00,67.52,buy
2020-01-28 00:00:00,83.77,sell
2020-02-10 00:00:00,94.75,buy
2020-03-13 00:00:00,85.37,sell
2020-04-16 00:00:00,81.86,buy
2020-05-05 00:00:00,85.37,sell
2020-05-06 00:00:00,85.42,buy
2020-08-11 00:00:00,92.67,sell
2020-11-04 00:00:00,94.5,buy
2021-01-28 00:00:00,104.21,sell
2021-04-28 00:00:00,111.93,buy
2021-06-02 00:00:00,111.4,sell
2021-06-16 00:00:00,115.53,buy
2021-06-18 00:00:00,113.12,sell
2021-06-22 00:00:00,114.7,buy
2021-09-07 00:00:00,109.03,sell
2021-11-04 00:00:00,117.06,buy
2022-04-19 00:00:00,156.35,sell
2022-05-03 00:00:00,149.6,buy
2022-05-24 00:00:00,149.11,sell
2022-06-27 00:00:00,153.14,buy
2022-08-08 00:00:00,140.34,sell
2022-08-09 00:00:00,140.25,buy
2022-08-30 00:00:00,135.55,sell
2022-09-02 00:00:00,136.28,buy
2022-09-06 00:00:00,137.59,sell
2022-09-12 00:00:00,142.24,buy
2022-09-19 00:00:00,142.66,sell
2022-10-04 00:00:00,141.99,buy
2023-01-13 00:00:00,153.6,sell
2023-03-17 00:00:00,154.22,buy
2023-04-28 00:00:00,151.12,sell
2023-07-21 00:00:00,143.74,buy
2023-08-30 00:00:00,148.32,sell
2023-09-01 00:00:00,148.2,buy
2023-09-07 00:00:00,148.91,sell
2023-09-08 00:00:00,149.02,buy
2023-10-05 00:00:00,147.45,sell
2023-11-02 00:00:00,143.26,buy
2023-11-09 00:00:00,138.04,sell
2023-12-05 00:00:00,144.57,buy
2024-04-10 00:00:00,169.03,sell
2024-04-24 00:00:00,167.8,buy
2024-05-28 00:00:00,155.34,sell
2024-06-10 00:00:00,170.46,buy
2024-07-24 00:00:00,176.21,sell
2024-07-29 00:00:00,181.94,buy
2024-10-21 00:00:00,186.54,sell
2024-11-04 00:00:00,200.47,buy
2024-11-12 00:00:00,171.09,sell
