time,price,signal,label
1994-04-08,65.07,buy,2.0
1994-07-15,67.64,sell,4.0
1994-12-06,64.42,buy,2.0
1995-07-07,72.3,sell,4.0
1995-07-31,75.91,buy,2.0
1995-10-27,82.1,sell,4.0
1995-11-22,88.35,buy,2.0
1995-12-08,89.94,sell,4.0
1995-12-22,89.59,buy,2.0
1996-02-08,93.92,sell,4.0
1996-08-06,41.43,buy,2.0
1996-08-27,41.78,sell,4.0
1996-08-30,40.85,buy,2.0
1996-09-06,40.74,sell,4.0
1996-09-10,41.32,buy,2.0
1996-09-11,41.78,sell,4.0
1996-10-01,43.66,buy,1.0
1997-03-21,54.18,sell,3.0
1997-05-13,54.88,buy,2.0
1997-06-03,56.75,sell,4.0
1997-06-11,61.56,buy,2.0
1997-10-17,65.51,sell,4.0
1997-11-21,66.4,buy,2.0
1998-01-12,67.84,sell,4.0
1998-01-21,74.08,buy,2.0
1998-04-29,72.94,sell,4.0
1998-06-01,77.46,buy,2.0
1998-06-17,70.97,sell,4.0
1998-06-25,76.16,buy,2.0
1998-07-27,73.83,sell,4.0
1998-08-13,67.66,buy,2.0
1998-08-31,59.83,sell,4.0
1998-10-22,62.93,buy,2.0
1998-10-27,58.24,sell,4.0
1998-11-17,67.32,buy,2.0
1998-12-17,63.95,sell,4.0
1998-12-23,62.63,buy,2.0
1999-01-19,57.61,sell,4.0
1999-02-18,60.27,buy,2.0
1999-04-14,58.36,sell,4.0
1999-04-29,58.24,buy,2.0
1999-07-29,59.17,sell,4.0
1999-11-03,54.02,buy,2.0
2000-02-10,49.63,sell,4.0
2000-03-21,57.0,buy,1.0
2000-10-11,74.81,sell,3.0
2000-10-23,77.75,buy,2.0
2000-11-27,76.75,sell,4.0
2000-12-06,86.19,buy,2.0
2000-12-18,82.25,sell,4.0
2000-12-27,88.62,buy,2.0
2001-01-03,41.16,sell,4.0
2001-04-03,35.5,buy,2.0
2001-04-16,33.2,sell,4.0
2001-05-07,34.38,buy,2.0
2001-07-11,35.44,sell,4.0
2001-09-27,34.99,buy,2.0
2001-12-11,33.01,sell,4.0
2002-01-04,34.05,buy,2.0
2002-01-09,33.72,sell,4.0
2002-01-28,34.22,buy,2.0
2002-02-04,33.58,sell,4.0
2002-02-12,35.92,buy,2.0
2002-06-14,35.15,sell,4.0
2002-08-01,31.87,buy,2.0
2002-08-07,29.72,sell,4.0
2002-08-15,31.88,buy,2.0
2002-08-16,31.14,sell,4.0
2002-10-17,29.9,buy,2.0
2002-12-10,28.56,sell,4.0
2003-01-08,27.9,buy,2.0
2003-01-31,26.86,sell,4.0
2003-03-20,23.85,buy,2.0
2003-03-28,22.41,sell,4.0
2003-04-17,24.85,buy,2.0
2003-06-11,29.64,sell,4.0
2003-08-01,32.74,buy,2.0
2003-10-29,33.44,sell,4.0
2003-10-30,32.95,buy,2.0
2003-11-11,32.45,sell,4.0
2003-12-02,33.18,buy,2.0
2004-03-16,34.62,sell,4.0
2004-04-06,35.85,buy,2.0
2004-04-14,34.66,sell,4.0
2004-04-26,34.66,buy,2.0
2004-05-07,33.34,sell,4.0
2004-08-04,33.52,buy,2.0
2004-08-05,33.0,sell,4.0
2004-09-09,34.38,buy,2.0
2004-09-28,34.66,sell,4.0
2004-10-22,32.73,buy,1.0
2009-11-02,49.3,sell,3.0
2010-01-06,48.11,buy,2.0
2010-01-07,49.51,sell,4.0
2010-01-08,48.85,buy,2.0
2010-02-10,48.5,sell,4.0
2010-02-18,50.97,buy,2.0
2010-05-12,52.21,sell,4.0
2010-06-16,52.62,buy,2.0
2011-01-13,57.46,sell,4.0
2011-02-14,59.07,buy,2.0
2011-03-17,58.19,sell,4.0
2011-03-25,60.28,buy,2.0
2011-08-05,59.62,sell,4.0
2011-08-16,61.87,buy,2.0
2011-09-27,59.92,sell,4.0
2011-10-07,59.77,buy,2.0
2012-03-06,67.14,sell,4.0
2012-03-14,68.65,buy,2.0
2012-05-24,72.1,sell,4.0
2012-07-06,72.23,buy,2.0
2012-07-25,69.03,sell,4.0
2012-08-02,72.75,buy,2.0
2012-11-02,74.48,sell,4.0
2013-01-07,77.21,buy,2.0
2013-05-28,87.89,sell,4.0
2013-09-12,87.14,buy,2.0
2014-01-10,91.8,sell,4.0
2014-02-12,84.86,buy,2.0
2014-02-20,86.49,sell,4.0
2014-02-21,87.05,buy,2.0
2014-02-26,86.33,sell,4.0
2014-04-01,88.73,buy,2.0
2014-07-29,88.56,sell,4.0
2014-08-15,89.84,buy,2.0
2014-09-24,91.62,sell,4.0
2014-09-29,90.97,buy,2.0
2014-10-14,92.89,sell,4.0
2014-10-24,96.43,buy,2.0
2015-02-02,98.5,sell,4.0
2015-02-12,101.63,buy,2.0
2015-02-24,100.37,sell,4.0
2015-03-03,101.02,buy,2.0
2015-03-06,99.88,sell,4.0
2015-03-17,101.7,buy,2.0
2015-04-22,99.3,sell,4.0
2015-06-18,99.38,buy,2.0
2015-06-26,96.45,sell,4.0
2015-07-02,121.47,buy,2.0
2015-09-16,121.36,sell,4.0
2015-09-25,122.26,buy,2.0
2015-09-30,122.65,sell,4.0
2015-10-07,124.37,buy,2.0
2016-01-13,129.03,sell,4.0
2016-02-22,117.09,buy,2.0
2016-02-25,118.39,sell,4.0
2016-03-07,117.35,buy,2.0
2016-05-02,118.95,sell,4.0
2016-05-09,122.9,buy,2.0
2016-06-28,125.22,sell,4.0
2016-07-06,129.34,buy,2.0
2016-08-03,125.47,sell,4.0
2016-09-15,125.42,buy,2.0
2016-10-06,121.88,sell,4.0
2016-10-14,125.85,buy,2.0
2016-10-25,122.45,sell,4.0
2016-11-01,125.49,buy,2.0
2017-02-02,130.77,sell,4.0
2017-02-03,131.28,buy,2.0
2017-09-08,140.85,sell,4.0
2017-09-11,145.88,buy,2.0
2018-02-12,144.61,sell,4.0
2018-02-16,147.0,buy,2.0
2018-02-23,144.01,sell,4.0
2018-03-12,143.09,buy,2.0
2018-03-14,140.76,sell,4.0
2018-04-10,135.18,buy,2.0
2018-05-09,134.69,sell,4.0
2018-05-11,136.17,buy,2.0
2018-06-22,125.38,sell,4.0
2018-07-10,133.51,buy,2.0
2018-07-26,137.26,sell,4.0
2018-07-27,137.89,buy,2.0
2018-08-15,132.68,sell,4.0
2018-08-23,133.33,buy,2.0
2018-09-12,134.66,sell,4.0
2018-09-17,138.34,buy,2.0
2018-09-28,133.64,sell,4.0
2018-11-09,131.17,buy,2.0
2018-12-21,124.89,sell,4.0
2018-12-27,128.18,buy,2.0
2019-07-03,150.25,sell,4.0
2019-07-17,150.45,buy,2.0
2019-07-23,146.74,sell,4.0
2019-07-29,153.28,buy,2.0
2019-10-23,150.16,sell,4.0
2019-11-12,151.4,buy,2.0
2020-01-14,150.76,sell,4.0
2020-02-10,163.35,buy,2.0
2020-02-28,145.03,sell,4.0
2020-04-15,116.5,buy,2.0
2020-04-20,114.64,sell,4.0
2020-05-27,122.97,buy,2.0
2020-08-19,123.93,sell,4.0
2020-08-31,125.0,buy,2.0
2020-09-01,124.86,sell,4.0
2020-09-18,117.42,buy,2.0
2020-09-23,113.85,sell,4.0
2020-10-29,132.75,buy,2.0
2021-02-01,148.04,sell,4.0
2021-02-08,166.18,buy,2.0
2021-03-23,157.38,sell,4.0
2021-05-06,173.24,buy,2.0
2021-05-13,168.79,sell,4.0
2021-05-20,166.16,buy,2.0
2021-06-15,168.1,sell,4.0
2021-07-21,169.42,buy,2.0
2021-12-06,187.53,sell,4.0
2021-12-09,190.2,buy,2.0
2022-05-16,208.0,sell,4.0
2022-06-01,208.64,buy,2.0
2022-06-13,197.61,sell,4.0
2022-08-15,196.71,buy,2.0
2022-09-26,174.74,sell,4.0
2022-10-06,188.82,buy,2.0
2022-10-07,184.68,sell,4.0
2022-10-10,184.92,buy,2.0
2022-10-12,185.0,sell,4.0
2022-10-27,207.53,buy,2.0
2023-01-17,224.63,sell,4.0
2023-01-27,227.33,buy,2.0
2023-02-03,209.84,sell,4.0
2023-05-12,200.27,buy,2.0
2023-05-17,198.93,sell,4.0
2023-07-19,193.19,buy,2.0
2023-12-22,220.77,sell,4.0
2023-12-27,222.69,buy,2.0
2024-04-11,244.53,sell,4.0
2024-04-23,249.88,buy,2.0
2024-04-25,245.96,sell,4.0
2024-05-02,250.25,buy,2.0
2024-07-01,254.82,sell,4.0
2024-07-19,259.88,buy,2.0
2024-07-25,261.61,sell,4.0
2024-07-30,276.66,buy,2.0
2024-11-06,280.01,sell,4.0
2024-11-15,288.0,buy,2.0
2024-11-26,288.48,sell,4.0
2024-11-27,290.34,buy,2.0
2024-12-06,283.32,sell,4.0
2025-01-21,268.86,buy,2.0
2025-01-22,268.32,sell,4.0
