time,price,signal
2002-02-04 00:00:00,16.7,buy
2002-02-07 00:00:00,16.26,sell
2002-03-20 00:00:00,17.82,buy
2002-05-23 00:00:00,18.02,sell
2002-08-23 00:00:00,13.56,buy
2002-09-11 00:00:00,11.87,sell
2002-10-17 00:00:00,14.6,buy
2002-10-30 00:00:00,13.62,sell
2002-11-06 00:00:00,14.62,buy
2002-11-13 00:00:00,13.98,sell
2002-11-26 00:00:00,14.71,buy
2003-01-23 00:00:00,14.18,sell
2003-03-24 00:00:00,15.04,buy
2003-09-29 00:00:00,18.12,sell
2003-10-06 00:00:00,19.87,buy
2004-02-04 00:00:00,22.36,sell
2004-04-05 00:00:00,24.01,buy
2004-04-30 00:00:00,23.99,sell
2004-09-24 00:00:00,26.1,buy
2010-01-11 00:00:00,47.62,sell
2010-06-21 00:00:00,38.89,buy
2010-06-24 00:00:00,38.15,sell
2010-07-27 00:00:00,39.93,buy
2010-07-30 00:00:00,37.73,sell
2010-09-14 00:00:00,40.42,buy
2010-10-18 00:00:00,39.07,sell
2010-11-09 00:00:00,40.88,buy
2011-03-01 00:00:00,47.46,sell
2011-03-03 00:00:00,48.61,buy
2011-03-17 00:00:00,45.91,sell
2011-03-30 00:00:00,48.27,buy
2011-06-17 00:00:00,49.15,sell
2011-06-22 00:00:00,49.92,buy
2011-06-29 00:00:00,50.6,sell
2011-07-01 00:00:00,51.36,buy
2011-07-28 00:00:00,47.8,sell
2011-08-31 00:00:00,45.83,buy
2011-09-23 00:00:00,39.96,sell
2011-10-07 00:00:00,42.3,buy
2011-11-22 00:00:00,42.18,sell
2011-12-21 00:00:00,46.29,buy
2012-04-02 00:00:00,45.74,sell
2012-07-09 00:00:00,43.73,buy
2012-07-27 00:00:00,44.33,sell
2012-09-20 00:00:00,43.6,buy
2012-09-25 00:00:00,43.57,sell
2012-10-03 00:00:00,42.77,buy
2012-11-09 00:00:00,41.46,sell
2012-11-29 00:00:00,43.86,buy
2013-03-07 00:00:00,47.29,sell
2013-03-26 00:00:00,49.4,buy
2013-04-08 00:00:00,45.2,sell
2013-04-11 00:00:00,46.35,buy
2013-06-24 00:00:00,45.81,sell
2013-08-05 00:00:00,48.36,buy
2014-04-09 00:00:00,67.39,sell
2014-06-26 00:00:00,72.05,buy
2014-08-01 00:00:00,69.27,sell
2014-08-21 00:00:00,72.03,buy
2014-09-26 00:00:00,70.61,sell
2014-10-01 00:00:00,68.79,buy
2014-12-17 00:00:00,79.21,sell
2014-12-24 00:00:00,81.93,buy
2015-01-07 00:00:00,79.29,sell
2015-01-09 00:00:00,85.48,buy
2015-07-06 00:00:00,104.56,sell
2015-07-08 00:00:00,103.8,buy
2015-07-13 00:00:00,106.45,sell
2015-07-15 00:00:00,106.4,buy
2015-07-27 00:00:00,102.17,sell
2015-07-30 00:00:00,111.84,buy
2015-08-31 00:00:00,111.39,sell
2015-09-01 00:00:00,108.36,buy
2015-11-06 00:00:00,69.94,sell
2016-02-25 00:00:00,62.38,buy
2016-03-10 00:00:00,59.83,sell
2016-04-01 00:00:00,65.15,buy
2016-06-15 00:00:00,74.06,sell
2016-07-15 00:00:00,76.72,buy
2016-08-04 00:00:00,73.56,sell
2016-08-10 00:00:00,74.71,buy
2016-08-17 00:00:00,74.22,sell
2016-08-18 00:00:00,74.16,buy
2016-09-02 00:00:00,76.32,sell
2016-09-15 00:00:00,76.05,buy
