time,price,signal,label
2019-09-12,89.38,buy,2.0
2019-10-04,84.29,sell,4.0
2019-10-10,87.34,buy,2.0
2019-12-05,87.86,sell,4.0
2020-05-28,28.89,buy,2.0
2020-07-09,30.17,sell,4.0
2020-08-12,36.4,buy,2.0
2020-09-25,34.2,sell,4.0
2020-10-12,36.38,buy,2.0
2020-10-19,35.5,sell,4.0
2020-10-23,38.01,buy,2.0
2020-10-28,32.6,sell,4.0
2020-11-20,39.9,buy,2.0
2020-12-24,43.26,sell,4.0
2021-01-15,43.89,buy,2.0
2021-01-21,42.59,sell,4.0
2021-02-18,44.96,buy,2.0
2021-04-23,53.11,sell,4.0
2021-04-28,53.55,buy,2.0
2021-06-30,52.29,sell,4.0
2021-09-28,48.68,buy,2.0
2021-11-24,46.73,sell,4.0
2021-12-09,44.44,buy,2.0
2021-12-16,40.05,sell,4.0
2021-12-30,44.13,buy,2.0
2021-12-31,43.78,sell,4.0
2022-01-06,45.77,buy,2.0
2022-01-18,45.61,sell,4.0
2022-03-22,42.2,buy,2.0
2022-03-25,43.18,sell,4.0
2022-04-26,48.86,buy,2.0
2022-05-02,50.19,sell,4.0
2022-07-20,41.68,buy,2.0
2022-07-27,36.42,sell,4.0
2022-09-14,38.43,buy,2.0
2022-09-19,38.7,sell,4.0
2022-09-21,36.12,buy,2.0
2022-09-26,31.9,sell,4.0
2022-10-21,40.44,buy,2.0
2022-12-20,38.55,sell,4.0
2023-01-06,42.24,buy,2.0
2023-03-16,43.59,sell,4.0
2023-05-12,45.08,buy,2.0
2023-08-15,51.34,sell,4.0
2023-11-10,37.99,buy,2.0
2024-01-18,39.77,sell,4.0
2024-02-01,41.5,buy,2.0
2024-02-02,41.37,sell,4.0
2024-02-09,42.33,buy,2.0
2024-04-08,43.31,sell,4.0
2024-04-19,51.38,buy,2.0
2024-06-20,48.9,sell,4.0
2024-07-23,48.22,buy,2.0
2024-08-02,40.19,sell,4.0
