time,price,signal
1984-12-24 00:00:00,34.13,buy
1985-02-27 00:00:00,39.5,sell
1985-04-12 00:00:00,39.5,buy
1985-05-02 00:00:00,38.25,sell
1985-05-09 00:00:00,40.88,buy
1985-07-29 00:00:00,40.63,sell
1985-08-02 00:00:00,40.38,buy
1985-08-08 00:00:00,39.75,sell
1985-08-09 00:00:00,39.88,buy
1985-09-16 00:00:00,35.38,sell
1985-10-08 00:00:00,37.13,buy
1986-01-24 00:00:00,42.5,sell
1986-02-03 00:00:00,44.75,buy
1986-02-06 00:00:00,42.38,sell
1986-02-19 00:00:00,44.63,buy
1986-04-07 00:00:00,50.75,sell
1986-04-15 00:00:00,53.38,buy
1986-04-21 00:00:00,55.13,sell
1986-06-18 00:00:00,50.38,buy
1986-06-19 00:00:00,50.0,sell
1986-08-12 00:00:00,46.38,buy
1986-08-14 00:00:00,47.25,sell
1986-12-04 00:00:00,46.63,buy
1986-12-12 00:00:00,44.38,sell
1987-01-08 00:00:00,45.63,buy
1987-02-27 00:00:00,46.5,sell
1987-05-11 00:00:00,44.38,buy
1987-05-18 00:00:00,41.88,sell
1987-08-12 00:00:00,43.88,buy
1987-09-22 00:00:00,37.88,sell
1987-12-23 00:00:00,23.25,buy
1988-02-05 00:00:00,22.37,sell
1988-02-08 00:00:00,21.87,buy
1988-03-31 00:00:00,21.37,sell
1988-04-11 00:00:00,23.75,buy
1988-12-12 00:00:00,31.75,sell
1989-01-27 00:00:00,33.13,buy
1989-02-27 00:00:00,30.87,sell
1989-03-20 00:00:00,33.0,buy
1989-05-11 00:00:00,33.63,sell
1989-05-19 00:00:00,35.63,buy
1989-06-13 00:00:00,34.75,sell
1989-07-17 00:00:00,37.5,buy
1989-10-17 00:00:00,36.0,sell
1990-05-08 00:00:00,25.25,buy
1990-06-18 00:00:00,26.0,sell
1990-07-03 00:00:00,25.5,buy
1990-07-27 00:00:00,23.5,sell
1990-08-10 00:00:00,23.62,buy
1990-08-27 00:00:00,21.62,sell
1990-09-06 00:00:00,22.25,buy
1990-09-13 00:00:00,20.87,sell
1990-12-10 00:00:00,12.88,buy
1990-12-17 00:00:00,11.0,sell
1991-01-24 00:00:00,12.5,buy
1991-11-20 00:00:00,23.0,sell
1991-12-31 00:00:00,21.25,buy
1992-04-09 00:00:00,30.5,sell
1992-04-10 00:00:00,31.75,buy
1992-06-23 00:00:00,35.75,sell
1992-06-25 00:00:00,36.25,buy
1992-07-17 00:00:00,35.88,sell
1992-08-17 00:00:00,34.38,buy
1992-08-25 00:00:00,31.5,sell
1992-09-03 00:00:00,32.75,buy
1992-09-04 00:00:00,33.25,sell
1992-10-02 00:00:00,32.0,buy
1993-02-23 00:00:00,40.75,sell
1993-02-24 00:00:00,41.88,buy
1993-03-02 00:00:00,41.88,sell
1993-03-08 00:00:00,41.88,buy
1993-03-24 00:00:00,39.88,sell
1993-04-14 00:00:00,42.75,buy
1993-04-22 00:00:00,39.13,sell
1993-08-09 00:00:00,42.0,buy
1993-08-17 00:00:00,40.0,sell
1993-09-13 00:00:00,43.0,buy
1993-10-19 00:00:00,40.88,sell
1993-12-03 00:00:00,39.5,buy
1994-01-24 00:00:00,37.75,sell
1994-03-18 00:00:00,38.38,buy
1994-03-28 00:00:00,37.13,sell
1994-05-19 00:00:00,37.0,buy
1994-08-16 00:00:00,39.13,sell
1994-08-17 00:00:00,38.88,buy
1994-09-02 00:00:00,38.38,sell
1994-10-13 00:00:00,36.88,buy
1995-03-10 00:00:00,39.0,sell
1995-03-16 00:00:00,39.38,buy
1995-10-23 00:00:00,59.38,sell
1995-11-24 00:00:00,60.13,buy
1995-12-13 00:00:00,59.88,sell
1996-01-23 00:00:00,61.13,buy
1996-03-13 00:00:00,66.75,sell
1996-03-21 00:00:00,72.0,buy
1996-04-11 00:00:00,66.87,sell
1996-05-14 00:00:00,69.87,buy
1996-06-13 00:00:00,72.62,sell
1996-08-05 00:00:00,73.12,buy
1996-12-10 00:00:00,89.87,sell
1996-12-24 00:00:00,91.5,buy
1997-01-08 00:00:00,87.62,sell
1997-01-16 00:00:00,90.87,buy
1997-04-03 00:00:00,93.5,sell
1997-05-02 00:00:00,95.37,buy
1997-11-14 00:00:00,103.62,sell
1997-12-08 00:00:00,117.37,buy
1997-12-26 00:00:00,106.69,sell
1998-01-05 00:00:00,112.44,buy
1998-01-08 00:00:00,104.19,sell
1998-02-03 00:00:00,114.25,buy
1998-06-01 00:00:00,134.06,sell
1998-06-09 00:00:00,141.56,buy
1998-06-16 00:00:00,67.75,sell
1998-10-23 00:00:00,55.69,buy
1999-03-24 00:00:00,79.37,sell
1999-04-01 00:00:00,79.37,buy
1999-04-06 00:00:00,79.25,sell
1999-04-08 00:00:00,87.87,buy
1999-05-12 00:00:00,82.31,sell
1999-05-14 00:00:00,79.06,buy
1999-05-18 00:00:00,78.75,sell
1999-06-22 00:00:00,81.75,buy
1999-07-15 00:00:00,82.12,sell
1999-08-18 00:00:00,85.0,buy
1999-09-22 00:00:00,76.37,sell
1999-10-26 00:00:00,77.81,buy
1999-11-29 00:00:00,76.94,sell
2000-02-07 00:00:00,82.19,buy
2000-02-11 00:00:00,82.62,sell
2000-03-07 00:00:00,81.81,buy
2000-04-25 00:00:00,78.06,sell
2000-06-05 00:00:00,79.37,buy
2000-06-13 00:00:00,48.19,sell
2000-09-07 00:00:00,57.25,buy
2000-09-14 00:00:00,50.0,sell
2000-11-03 00:00:00,44.44,buy
2000-11-08 00:00:00,43.56,sell
2000-12-26 00:00:00,45.75,buy
2001-02-26 00:00:00,48.55,sell
2001-03-09 00:00:00,48.95,buy
2001-03-16 00:00:00,44.58,sell
2001-04-16 00:00:00,45.5,buy
2001-06-08 00:00:00,44.2,sell
2001-11-08 00:00:00,38.8,buy
2001-12-17 00:00:00,36.7,sell
2002-01-10 00:00:00,39.14,buy
2002-01-22 00:00:00,35.76,sell
2002-03-07 00:00:00,34.05,buy
2002-06-05 00:00:00,34.7,sell
2002-10-24 00:00:00,19.7,buy
2002-11-05 00:00:00,22.47,sell
2002-11-06 00:00:00,22.06,buy
2002-11-07 00:00:00,20.6,sell
2002-11-19 00:00:00,21.95,buy
2003-01-28 00:00:00,23.51,sell
2003-03-21 00:00:00,24.65,buy
2003-08-07 00:00:00,32.85,sell
2003-09-08 00:00:00,34.65,buy
2003-09-11 00:00:00,33.68,sell
2003-09-16 00:00:00,34.6,buy
2003-10-01 00:00:00,35.38,sell
2003-10-02 00:00:00,35.02,buy
2003-10-29 00:00:00,35.93,sell
2003-11-03 00:00:00,36.71,buy
2003-11-21 00:00:00,35.0,sell
2003-12-03 00:00:00,35.82,buy
2003-12-08 00:00:00,35.46,sell
2003-12-09 00:00:00,34.83,buy
2004-04-16 00:00:00,39.26,sell
2004-07-01 00:00:00,38.17,buy
2004-07-07 00:00:00,36.86,sell
2004-08-17 00:00:00,37.93,buy
2004-10-21 00:00:00,37.7,sell
2004-11-03 00:00:00,38.85,buy
2004-11-22 00:00:00,37.55,sell
2004-12-17 00:00:00,38.52,buy
2004-12-27 00:00:00,39.01,sell
2007-03-20 00:00:00,47.75,buy
2007-06-11 00:00:00,50.43,sell
2007-06-15 00:00:00,50.56,buy
2007-06-26 00:00:00,48.6,sell
2007-07-17 00:00:00,49.92,buy
2007-07-25 00:00:00,45.27,sell
2007-08-24 00:00:00,45.95,buy
2007-08-27 00:00:00,44.91,sell
2007-10-10 00:00:00,46.91,buy
2007-10-15 00:00:00,46.27,sell
2007-10-23 00:00:00,45.94,buy
2007-11-05 00:00:00,42.77,sell
2007-12-03 00:00:00,45.21,buy
2007-12-21 00:00:00,44.11,sell
2008-01-30 00:00:00,47.35,buy
2008-03-03 00:00:00,39.82,sell
2008-03-24 00:00:00,46.55,buy
2008-05-29 00:00:00,43.57,sell
2008-05-30 00:00:00,43.0,buy
2008-06-02 00:00:00,42.15,sell
2008-07-22 00:00:00,40.86,buy
2008-08-19 00:00:00,35.58,sell
2008-09-09 00:00:00,39.47,buy
2008-09-16 00:00:00,40.74,sell
2008-09-17 00:00:00,35.77,buy
2008-10-13 00:00:00,41.99,sell
2008-11-05 00:00:00,39.22,buy
2008-11-13 00:00:00,37.19,sell
2009-03-18 00:00:00,27.11,buy
2009-06-23 00:00:00,33.57,sell
2009-07-20 00:00:00,36.98,buy
2010-01-28 00:00:00,39.58,sell
2010-03-24 00:00:00,44.94,buy
2010-04-20 00:00:00,45.88,sell
2010-07-15 00:00:00,40.46,buy
2010-08-13 00:00:00,37.5,sell
2010-09-08 00:00:00,39.12,buy
2010-10-20 00:00:00,38.1,sell
2010-10-25 00:00:00,37.07,buy
2011-03-23 00:00:00,45.6,sell
2011-03-24 00:00:00,45.73,buy
2011-04-15 00:00:00,44.89,sell
2011-07-25 00:00:00,41.69,buy
2011-08-05 00:00:00,37.6,sell
2011-10-27 00:00:00,37.02,buy
2011-11-14 00:00:00,32.55,sell
2011-12-09 00:00:00,33.18,buy
2011-12-15 00:00:00,31.76,sell
2011-12-22 00:00:00,33.45,buy
2012-04-13 00:00:00,43.21,sell
2012-04-18 00:00:00,43.29,buy
2012-04-19 00:00:00,43.22,sell
2012-08-07 00:00:00,37.01,buy
2012-11-12 00:00:00,40.58,sell
2012-12-13 00:00:00,42.78,buy
2013-03-27 00:00:00,47.77,sell
2013-04-09 00:00:00,48.68,buy
2013-08-15 00:00:00,53.29,sell
2013-09-06 00:00:00,52.56,buy
2013-10-10 00:00:00,52.52,sell
2013-10-14 00:00:00,52.71,buy
2014-01-29 00:00:00,55.53,sell
2014-02-13 00:00:00,58.03,buy
2014-04-14 00:00:00,54.96,sell
2014-05-29 00:00:00,55.72,buy
2014-07-01 00:00:00,57.57,sell
2014-08-27 00:00:00,59.59,buy
2014-10-02 00:00:00,58.84,sell
2014-10-07 00:00:00,59.27,buy
2014-10-15 00:00:00,55.53,sell
2014-10-31 00:00:00,60.48,buy
2014-12-02 00:00:00,61.08,sell
2014-12-03 00:00:00,61.54,buy
2014-12-17 00:00:00,59.77,sell
2014-12-24 00:00:00,62.48,buy
2015-01-08 00:00:00,60.39,sell
2015-01-15 00:00:00,54.99,buy
2015-01-16 00:00:00,55.93,sell
